            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.807784
                   1             0.15227            0.149783            -0.78039
                   2             0.30454            0.300294           -0.757298
                   3             0.45681            0.451147           -0.736571
                   4             0.60908            0.600879            -0.70889
                   5             0.76135            0.749705           -0.676686
                   6             0.91362            0.898298           -0.643425
                   7             1.06589             1.04619           -0.607162
                   8             1.21816             1.19485           -0.574205
                   9             1.37043             1.34417           -0.544415
                  10              1.5227             1.49386           -0.516467
                  11             1.67497             1.64346           -0.488091
                  12             1.82724             1.79359           -0.462623
                  13             1.97951             1.94368           -0.436955
                  14             2.13178             2.09454           -0.416336
                  15             2.28405              2.2448           -0.391658
                  16             2.43632             2.39463           -0.364503
                  17             2.58859             2.54439           -0.336957
                  18             2.74086             2.69522           -0.316063
                  19             2.89313             2.84636           -0.297608
                  20              3.0454             2.99759           -0.279832
                  21             3.19767             3.14883           -0.262153
                  22             3.34994             3.30031            -0.24661
                  23             3.50221             3.45197           -0.233059
                  24             3.65448             3.60377           -0.221071
                  25             3.80675             3.75556           -0.208998
                  26             3.95902             3.90738           -0.197333
                  27             4.11129             4.05922           -0.185827
                  28             4.26356             4.21116           -0.175837
                  29             4.41583             4.36309           -0.165697
                  30              4.5681             4.51502           -0.155484
                  31             4.72037             4.66692           -0.144929
                  32             4.87264             4.81896           -0.136476
                  33             5.02491             4.97107           -0.129644
                  34             5.17718             5.12322           -0.123596
                  35             5.32945             5.27535           -0.117059
                  36             5.48172             5.42749           -0.110778
                  37             5.63399             5.57966           -0.105102
                  38             5.78626             5.73184           -0.100077
                  39             5.93853             5.88403          -0.0950711
                  40              6.0908             6.03622          -0.0900804
                  41             6.24307             6.18841          -0.0851727
                  42             6.39534             6.34062          -0.0807766
                  43             6.54761             6.49283           -0.076631
                  44             6.69988             6.64505          -0.0726803
                  45             6.85215             6.79727          -0.0687254
                  46             7.00442              6.9495          -0.0652978
                  47             7.15669             7.10174          -0.0623826
                  48             7.30896             7.25399          -0.0598268
                  49             7.46123             7.40624          -0.0571111
                  50              7.6135             7.55848          -0.0543499
                  51             7.76577             7.71073          -0.0517188
                  52             7.91804             7.86298          -0.0493877
                  53             8.07031             8.01523          -0.0471715
                  54             8.22258             8.16749          -0.0449983
                  55             8.37485             8.31974          -0.0428714
                  56             8.52712               8.472          -0.0409271
                  57             8.67939             8.62426            -0.03914
                  58             8.83166             8.77652          -0.0374742
                  59             8.98393             8.92878          -0.0358488
                  60              9.1362             9.08104            -0.03435
                  61             9.28846             9.23331            -0.03299
                  62             9.44073             9.38557          -0.0317568
                  63               9.593             9.53784          -0.0305173
                  64             9.74527              9.6901           -0.029274
                  65             9.89754             9.84237          -0.0280732
                  66             10.0498             9.99463          -0.0269891
                  67             10.2021             10.1469          -0.0259858
                  68             10.3544             10.2992          -0.0250247
                  69             10.5066             10.4514          -0.0240994
                  70             10.6589             10.6037          -0.0232432
                  71             10.8112              10.756          -0.0224624
                  72             10.9634             10.9082          -0.0217401
                  73             11.1157             11.0605          -0.0210501
                  74              11.268             11.2128             -0.0204
                  75             11.4202              11.365          -0.0197922
                  76             11.5725             11.5173          -0.0192324
                  77             11.7248             11.6696          -0.0186939
                  78             11.8771             11.8219          -0.0181723
                  79             12.0293             11.9741          -0.0176719
                  80             12.1816             12.1264          -0.0172184
                  81             12.3339             12.2787          -0.0168056
                  82             12.4861             12.4309          -0.0164122
                  83             12.6384             12.5832          -0.0160667
                  84             12.7907             12.7355          -0.0157678
                  85             12.9429             12.8877          -0.0155288
                  86             13.0952               13.04          -0.0153024
                  87             13.2475             13.1923          -0.0150927
                  88             13.3998             13.3445          -0.0148996
                  89              13.552             13.4968          -0.0147179
                  90             13.7043             13.6491          -0.0145538
                  91             13.8566             13.8014          -0.0144043
                  92             14.0088             13.9536          -0.0142699
                  93             14.1611             14.1059          -0.0141527
                  94             14.3134             14.2582          -0.0140577
                  95             14.4656             14.4104          -0.0139918
                  96             14.6179             14.5627           -0.013968
                  97             14.7702              14.715           -0.013963
                  98             14.9225             14.8672          -0.0140064
                  99             15.0747             15.0195           -0.014167
