            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.35201
                   0                   0                   0             3.35201
                   1           0.0317333           0.0317279              3.3515
                   2           0.0634665           0.0634239             3.34999
                   3           0.0951998            0.095056             3.34748
                   4            0.126933            0.126592             3.34396
                   5            0.158666            0.158001             3.33944
                   6              0.1904            0.189251             3.33393
                   7            0.222133            0.220311             3.32744
                   8            0.253866            0.251148             3.31995
                   9            0.285599            0.281733              3.3115
                  10            0.317333            0.312033             3.30208
                  11            0.349066             0.34202              3.2917
                  12            0.380799            0.371662             3.28037
                  13            0.412532            0.400931             3.26811
                  14            0.444266            0.429795             3.25493
                  15            0.475999            0.458227             3.24084
                  16            0.507732            0.486197             3.22585
                  17            0.539465            0.513677             3.20999
                  18            0.571199            0.540641             3.19326
                  19            0.602932             0.56706             3.17568
                  20            0.634665            0.592908             3.15728
                  21            0.666398            0.618159             3.13806
                  22            0.698132            0.642788             3.11805
                  23            0.729865            0.666769             3.09727
                  24            0.761598            0.690079             3.07574
                  25            0.793331            0.712694             3.05348
                  26            0.825065            0.734592             3.03051
                  27            0.856798             0.75575             3.00687
                  28            0.888531            0.776146             2.98256
                  29            0.920265            0.795762             2.95762
                  30            0.951998            0.814576             2.93206
                  31            0.983731             0.83257             2.90593
                  32             1.01546            0.849725             2.87923
                  33              1.0472            0.866025             2.85201
                  34             1.07893            0.881453             2.82428
                  35             1.11066            0.895994             2.79607
                  36              1.1424            0.909632             2.76742
                  37             1.17413            0.922354             2.73835
                  38             1.20586            0.934148             2.70889
                  39              1.2376            0.945001             2.67907
                  40             1.26933            0.954902             2.64893
                  41             1.30106            0.963842             2.61848
                  42              1.3328            0.971812             2.58776
                  43             1.36453            0.978802             2.55681
                  44             1.39626            0.984808             2.52565
                  45               1.428            0.989821             2.49432
                  46             1.45973            0.993838             2.46284
                  47             1.49146            0.996855             2.43126
                  48              1.5232            0.998867             2.39959
                  49             1.55493            0.999874             2.36787
                  50             1.58666            0.999874             2.33614
                  51              1.6184            0.998867             2.30442
                  52             1.65013            0.996855             2.27276
                  53             1.68186            0.993838             2.24117
                  54              1.7136            0.989821             2.20969
                  55             1.74533            0.984808             2.17836
                  56             1.77706            0.978802              2.1472
                  57              1.8088            0.971812             2.11625
                  58             1.84053            0.963842             2.08553
                  59             1.87226            0.954902             2.05508
                  60               1.904            0.945001             2.02494
                  61             1.93573            0.934148             1.99512
                  62             1.96746            0.922354             1.96566
                  63              1.9992            0.909632             1.93659
                  64             2.03093            0.895994             1.90794
                  65             2.06266            0.881453             1.87973
                  66              2.0944            0.866025             1.85201
                  67             2.12613            0.849725             1.82478
                  68             2.15786             0.83257             1.79809
                  69             2.18959            0.814576             1.77195
                  70             2.22133            0.795762              1.7464
                  71             2.25306            0.776146             1.72145
                  72             2.28479             0.75575             1.69714
                  73             2.31653            0.734592              1.6735
                  74             2.34826            0.712694             1.65053
                  75             2.37999            0.690079             1.62827
                  76             2.41173            0.666769             1.60674
                  77             2.44346            0.642788             1.58596
                  78             2.47519            0.618159             1.56595
                  79             2.50693            0.592908             1.54674
                  80             2.53866             0.56706             1.52833
                  81             2.57039            0.540641             1.51075
                  82             2.60213            0.513677             1.49402
                  83             2.63386            0.486197             1.47816
                  84             2.66559            0.458227             1.46317
                  85             2.69733            0.429795             1.44908
                  86             2.72906            0.400931              1.4359
                  87             2.76079            0.371662             1.42364
                  88             2.79253             0.34202             1.41231
                  89             2.82426            0.312033             1.40193
                  90             2.85599            0.281733             1.39251
                  91             2.88773            0.251148             1.38406
                  92             2.91946            0.220311             1.37658
                  93             2.95119            0.189251             1.37008
                  94             2.98293            0.158001             1.36457
                  95             3.01466            0.126592             1.36005
                  96             3.04639            0.095056             1.35653
                  97             3.07813           0.0634239             1.35402
                  98             3.10986           0.0317279             1.35251
                  99             3.14159                   0             1.35201
