            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.74804
                   0                   0                   0             1.74804
                   1           0.0317333           0.0317279             1.74754
                   2           0.0634665           0.0634239             1.74603
                   3           0.0951998            0.095056             1.74351
                   4            0.126933            0.126592                1.74
                   5            0.158666            0.158001             1.73548
                   6              0.1904            0.189251             1.72997
                   7            0.222133            0.220311             1.72347
                   8            0.253866            0.251148             1.71599
                   9            0.285599            0.281733             1.70753
                  10            0.317333            0.312033             1.69811
                  11            0.349066             0.34202             1.68773
                  12            0.380799            0.371662             1.67641
                  13            0.412532            0.400931             1.66415
                  14            0.444266            0.429795             1.65097
                  15            0.475999            0.458227             1.63688
                  16            0.507732            0.486197             1.62189
                  17            0.539465            0.513677             1.60602
                  18            0.571199            0.540641             1.58929
                  19            0.602932             0.56706             1.57172
                  20            0.634665            0.592908             1.55331
                  21            0.666398            0.618159             1.53409
                  22            0.698132            0.642788             1.51409
                  23            0.729865            0.666769             1.49331
                  24            0.761598            0.690079             1.47177
                  25            0.793331            0.712694             1.44952
                  26            0.825065            0.734592             1.42655
                  27            0.856798             0.75575              1.4029
                  28            0.888531            0.776146             1.37859
                  29            0.920265            0.795762             1.35365
                  30            0.951998            0.814576              1.3281
                  31            0.983731             0.83257             1.30196
                  32             1.01546            0.849725             1.27527
                  33              1.0472            0.866025             1.24804
                  34             1.07893            0.881453             1.22031
                  35             1.11066            0.895994             1.19211
                  36              1.1424            0.909632             1.16346
                  37             1.17413            0.922354             1.13439
                  38             1.20586            0.934148             1.10493
                  39              1.2376            0.945001             1.07511
                  40             1.26933            0.954902             1.04496
                  41             1.30106            0.963842             1.01451
                  42              1.3328            0.971812              0.9838
                  43             1.36453            0.978802            0.952847
                  44             1.39626            0.984808            0.921689
                  45               1.428            0.989821            0.890355
                  46             1.45973            0.993838            0.858879
                  47             1.49146            0.996855            0.827291
                  48              1.5232            0.998867            0.795622
                  49             1.55493            0.999874            0.763907
                  50             1.58666            0.999874            0.732175
                  51              1.6184            0.998867            0.700459
                  52             1.65013            0.996855            0.668791
                  53             1.68186            0.993838            0.637202
                  54              1.7136            0.989821            0.605726
                  55             1.74533            0.984808            0.574392
                  56             1.77706            0.978802            0.543234
                  57              1.8088            0.971812            0.512282
                  58             1.84053            0.963842            0.481567
                  59             1.87226            0.954902             0.45112
                  60               1.904            0.945001            0.420973
                  61             1.93573            0.934148            0.391154
                  62             1.96746            0.922354            0.361695
                  63              1.9992            0.909632            0.332626
                  64             2.03093            0.895994            0.303974
                  65             2.06266            0.881453            0.275769
                  66              2.0944            0.866025            0.248041
                  67             2.12613            0.849725            0.220815
                  68             2.15786             0.83257            0.194121
                  69             2.18959            0.814576            0.167984
                  70             2.22133            0.795762            0.142431
                  71             2.25306            0.776146            0.117488
                  72             2.28479             0.75575           0.0931798
                  73             2.31653            0.734592           0.0695312
                  74             2.34826            0.712694           0.0465657
                  75             2.37999            0.690079           0.0243065
                  76             2.41173            0.666769          0.00277612
                  77             2.44346            0.642788          -0.0180039
                  78             2.47519            0.618159          -0.0380125
                  79             2.50693            0.592908          -0.0572297
                  80             2.53866             0.56706           -0.075636
                  81             2.57039            0.540641           -0.093213
                  82             2.60213            0.513677           -0.109943
                  83             2.63386            0.486197           -0.125809
                  84             2.66559            0.458227           -0.140795
                  85             2.69733            0.429795           -0.154886
                  86             2.72906            0.400931           -0.168068
                  87             2.76079            0.371662           -0.180327
                  88             2.79253             0.34202           -0.191652
                  89             2.82426            0.312033           -0.202031
                  90             2.85599            0.281733           -0.211452
                  91             2.88773            0.251148           -0.219908
                  92             2.91946            0.220311           -0.227389
                  93             2.95119            0.189251           -0.233888
                  94             2.98293            0.158001           -0.239398
                  95             3.01466            0.126592           -0.243914
                  96             3.04639            0.095056           -0.247431
                  97             3.07813           0.0634239           -0.249946
                  98             3.10986           0.0317279           -0.251456
                  99             3.14159                   0           -0.251959
