            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.03343
                   1             0.15285             0.14735           -0.992819
                   2            0.305699            0.295149           -0.953821
                   3            0.458549            0.443865           -0.918521
                   4            0.611399            0.589824           -0.873143
                   5            0.764248            0.732666           -0.818746
                   6            0.917098            0.874429           -0.761593
                   7             1.06995             1.01512           -0.701858
                   8              1.2228             1.15863            -0.64923
                   9             1.37565             1.30479            -0.60453
                  10              1.5285             1.45341           -0.568816
                  11             1.68135             1.60253           -0.535251
                  12              1.8342             1.75301           -0.508414
                  13             1.98705              1.9036           -0.482257
                  14              2.1399             2.05525           -0.463141
                  15             2.29274             2.20558           -0.435493
                  16             2.44559             2.35464           -0.401676
                  17             2.59844             2.50314           -0.365466
                  18             2.75129             2.65373           -0.339282
                  19             2.90414             2.80483           -0.316246
                  20             3.05699             2.95598           -0.293487
                  21             3.20984             3.10715           -0.270908
                  22             3.36269              3.2589           -0.252605
                  23             3.51554             3.41108           -0.238299
                  24             3.66839             3.56356           -0.227608
                  25             3.82124             3.71601           -0.216623
                  26             3.97409             3.86849           -0.206024
                  27             4.12694              4.0209           -0.194401
                  28             4.27979             4.17344           -0.184608
                  29             4.43264             4.32587           -0.173316
                  30             4.58549             4.47821           -0.160858
                  31             4.73834              4.6304           -0.146707
                  32             4.89119             4.78289           -0.136245
                  33             5.04404             4.93557           -0.128937
                  34             5.19689             5.08831           -0.123112
                  35             5.34974             5.24099           -0.116094
                  36             5.50259              5.3937           -0.109489
                  37             5.65544             5.54645           -0.104062
                  38             5.80829             5.69925          -0.0998969
                  39             5.96114             5.85203            -0.09533
                  40             6.11399              6.0048          -0.0902846
                  41             6.26684             6.15754          -0.0846955
                  42             6.41969             6.31031          -0.0798033
                  43             6.57254             6.46309          -0.0750346
                  44             6.72538             6.61587          -0.0704398
                  45             6.87823             6.76864          -0.0654375
                  46             7.03108             6.92144          -0.0615207
                  47             7.18393             7.07426          -0.0587835
                  48             7.33678              7.2271          -0.0568931
                  49             7.48963             7.37993          -0.0543899
                  50             7.64248             7.53275          -0.0515075
                  51             7.79533             7.68558          -0.0487325
                  52             7.94818             7.83841          -0.0465461
                  53             8.10103             7.99125          -0.0443952
                  54             8.25388             8.14408          -0.0420635
                  55             8.40673             8.29691           -0.039548
                  56             8.55958             8.44974          -0.0373432
                  57             8.71243             8.60258          -0.0354109
                  58             8.86528             8.75542          -0.0337049
                  59             9.01813             8.90826          -0.0319319
                  60             9.17098              9.0611          -0.0304045
                  61             9.32383             9.21394            -0.02918
                  62             9.47668             9.36679          -0.0282524
                  63             9.62953             9.51964          -0.0271348
                  64             9.78238             9.67248           -0.025813
                  65             9.93523             9.82532          -0.0244483
                  66             10.0881             9.97817          -0.0233391
                  67             10.2409              10.131          -0.0223645
                  68             10.3938             10.2839          -0.0213886
                  69             10.5466             10.4367           -0.020363
                  70             10.6995             10.5896          -0.0194482
                  71             10.8523             10.7424          -0.0186824
                  72             11.0052             10.8953          -0.0180311
                  73              11.158             11.0481          -0.0173753
                  74             11.3109             11.2009          -0.0167589
                  75             11.4637             11.3538          -0.0162019
                  76             11.6166             11.5066          -0.0157363
                  77             11.7694             11.6595          -0.0152408
                  78             11.9223             11.8123          -0.0146957
                  79             12.0751             11.9652          -0.0141307
                  80              12.228              12.118          -0.0136673
                  81             12.3808             12.2709          -0.0132882
                  82             12.5337             12.4237          -0.0129312
                  83             12.6865             12.5766          -0.0125851
                  84             12.8394             12.7294          -0.0122852
                  85             12.9922             12.8823          -0.0120722
                  86             13.1451             13.0351          -0.0118886
                  87             13.2979              13.188          -0.0117095
                  88             13.4508             13.3408          -0.0115368
                  89             13.6036             13.4937          -0.0113682
                  90             13.7565             13.6465          -0.0112266
                  91             13.9093             13.7994          -0.0110903
                  92             14.0622             13.9522           -0.010953
                  93              14.215             14.1051           -0.010821
                  94             14.3679             14.2579          -0.0107238
                  95             14.5207             14.4108          -0.0106688
                  96             14.6736             14.5636            -0.01066
                  97             14.8264             14.7165          -0.0106522
                  98             14.9793             14.8693          -0.0106814
                  99             15.1321             15.0222          -0.0108258
