            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.910125
                   1            0.152496            0.148916           -0.877293
                   2            0.304993            0.298466           -0.847437
                   3            0.457489            0.448541           -0.820376
                   4            0.609986             0.59688           -0.785006
                   5            0.762482            0.743527           -0.743176
                   6            0.914979            0.889772           -0.699961
                   7             1.06748             1.03522           -0.654128
                   8             1.21997             1.18203           -0.612864
                   9             1.37247             1.33015           -0.576619
                  10             1.52496             1.47931           -0.544885
                  11             1.67746             1.62852           -0.513389
                  12             1.82996             1.77861           -0.486396
                  13             1.98245              1.9287           -0.459438
                  14             2.13495             2.07976           -0.438557
                  15             2.28745             2.22997           -0.412259
                  16             2.43994             2.37946           -0.382102
                  17             2.59244              2.5287           -0.350741
                  18             2.74494             2.67942           -0.327539
                  19             2.89743             2.83056           -0.307256
                  20             3.04993             2.98178           -0.287607
                  21             3.20243             3.13302           -0.268027
                  22             3.35492             3.28459           -0.251292
                  23             3.50742             3.43644           -0.237247
                  24             3.65992             3.58848           -0.225464
                  25             3.81241             3.74051           -0.213454
                  26             3.96491             3.89256            -0.20183
                  27             4.11741             4.04459            -0.18996
                  28              4.2699             4.19675           -0.179855
                  29              4.4224             4.34888           -0.169196
                  30             4.57489             4.50097           -0.158115
                  31             4.72739               4.653           -0.146169
                  32             4.87989             4.80522           -0.136946
                  33             5.03238             4.95755           -0.129948
                  34             5.18488             5.10993           -0.124008
                  35             5.33738             5.26228           -0.117264
                  36             5.48987             5.41464           -0.110772
                  37             5.64237             5.56703           -0.105066
                  38             5.79487             5.71945           -0.100228
                  39             5.94736             5.87186           -0.095262
                  40             6.09986             6.02427          -0.0901421
                  41             6.25236             6.17668          -0.0849133
                  42             6.40485             6.32911           -0.080304
                  43             6.55735             6.48154            -0.07593
                  44             6.70985             6.63398          -0.0717505
                  45             6.86234             6.78641          -0.0674153
                  46             7.01484             6.93887           -0.063803
                  47             7.16734             7.09134          -0.0609346
                  48             7.31983             7.24382          -0.0585939
                  49             7.47233             7.39629          -0.0559189
                  50             7.62482             7.54876          -0.0530705
                  51             7.77732             7.70123          -0.0503396
                  52             7.92982             7.85371          -0.0480164
                  53             8.08231             8.00619          -0.0457919
                  54             8.23481             8.15867          -0.0435432
                  55             8.38731             8.31115          -0.0412732
                  56              8.5398             8.46363           -0.039237
                  57              8.6923             8.61612           -0.037402
                  58              8.8448             8.76861          -0.0357209
                  59             8.99729             8.92109          -0.0340411
                  60             9.14979             9.07358          -0.0325244
                  61             9.30229             9.22607           -0.031199
                  62             9.45478             9.37856          -0.0300551
                  63             9.60728             9.53106          -0.0288437
                  64             9.75978             9.68355          -0.0275637
                  65             9.91227             9.83604             -0.0263
                  66             10.0648             9.98853          -0.0252013
                  67             10.2173              10.141          -0.0242045
                  68             10.3698             10.2935          -0.0232389
                  69             10.5223              10.446          -0.0222843
                  70             10.6748             10.5985          -0.0214126
                  71             10.8273              10.751          -0.0206395
                  72             10.9797             10.9035          -0.0199412
                  73             11.1322              11.056          -0.0192635
                  74             11.2847             11.2085           -0.018625
                  75             11.4372              11.361          -0.0180339
                  76             11.5897             11.5135           -0.017504
                  77             11.7422              11.666          -0.0169807
                  78             11.8947             11.8185          -0.0164552
                  79             12.0472              11.971          -0.0159389
                  80             12.1997             12.1235          -0.0154865
                  81             12.3522              12.276          -0.0150884
                  82             12.5047             12.4285          -0.0147106
                  83             12.6572             12.5809          -0.0143705
                  84             12.8097             12.7334          -0.0140771
                  85             12.9622             12.8859          -0.0138527
                  86             13.1147             13.0384          -0.0136448
                  87             13.2672             13.1909          -0.0134502
                  88             13.4197             13.3434          -0.0132693
                  89             13.5722             13.4959          -0.0130973
                  90             13.7247             13.6484          -0.0129452
                  91             13.8772             13.8009          -0.0128051
                  92             14.0297             13.9534          -0.0126755
                  93             14.1822             14.1059          -0.0125597
                  94             14.3347             14.2584           -0.012469
                  95             14.4872             14.4109          -0.0124107
                  96             14.6397             14.5634          -0.0123959
                  97             14.7922             14.7159          -0.0123942
                  98             14.9447             14.8684          -0.0124373
                  99             15.0972             15.0209          -0.0125967
