            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.00203
                   0                   0                   0             2.00203
                   1           0.0317333           0.0317279             2.00153
                   2           0.0634665           0.0634239             2.00002
                   3           0.0951998            0.095056              1.9975
                   4            0.126933            0.126592             1.99399
                   5            0.158666            0.158001             1.98947
                   6              0.1904            0.189251             1.98396
                   7            0.222133            0.220311             1.97746
                   8            0.253866            0.251148             1.96998
                   9            0.285599            0.281733             1.96152
                  10            0.317333            0.312033              1.9521
                  11            0.349066             0.34202             1.94172
                  12            0.380799            0.371662              1.9304
                  13            0.412532            0.400931             1.91814
                  14            0.444266            0.429795             1.90496
                  15            0.475999            0.458227             1.89087
                  16            0.507732            0.486197             1.87588
                  17            0.539465            0.513677             1.86001
                  18            0.571199            0.540641             1.84328
                  19            0.602932             0.56706             1.82571
                  20            0.634665            0.592908              1.8073
                  21            0.666398            0.618159             1.78808
                  22            0.698132            0.642788             1.76807
                  23            0.729865            0.666769             1.74729
                  24            0.761598            0.690079             1.72576
                  25            0.793331            0.712694             1.70351
                  26            0.825065            0.734592             1.68054
                  27            0.856798             0.75575             1.65689
                  28            0.888531            0.776146             1.63258
                  29            0.920265            0.795762             1.60764
                  30            0.951998            0.814576             1.58209
                  31            0.983731             0.83257             1.55595
                  32             1.01546            0.849725             1.52926
                  33              1.0472            0.866025             1.50203
                  34             1.07893            0.881453              1.4743
                  35             1.11066            0.895994              1.4461
                  36              1.1424            0.909632             1.41745
                  37             1.17413            0.922354             1.38838
                  38             1.20586            0.934148             1.35892
                  39              1.2376            0.945001              1.3291
                  40             1.26933            0.954902             1.29895
                  41             1.30106            0.963842              1.2685
                  42              1.3328            0.971812             1.23779
                  43             1.36453            0.978802             1.20684
                  44             1.39626            0.984808             1.17568
                  45               1.428            0.989821             1.14435
                  46             1.45973            0.993838             1.11287
                  47             1.49146            0.996855             1.08128
                  48              1.5232            0.998867             1.04961
                  49             1.55493            0.999874              1.0179
                  50             1.58666            0.999874            0.986164
                  51              1.6184            0.998867            0.954449
                  52             1.65013            0.996855             0.92278
                  53             1.68186            0.993838            0.891192
                  54              1.7136            0.989821            0.859716
                  55             1.74533            0.984808            0.828382
                  56             1.77706            0.978802            0.797224
                  57              1.8088            0.971812            0.766271
                  58             1.84053            0.963842            0.735557
                  59             1.87226            0.954902             0.70511
                  60               1.904            0.945001            0.674962
                  61             1.93573            0.934148            0.645144
                  62             1.96746            0.922354            0.615685
                  63              1.9992            0.909632            0.586615
                  64             2.03093            0.895994            0.557964
                  65             2.06266            0.881453            0.529759
                  66              2.0944            0.866025             0.50203
                  67             2.12613            0.849725            0.474805
                  68             2.15786             0.83257             0.44811
                  69             2.18959            0.814576            0.421974
                  70             2.22133            0.795762            0.396421
                  71             2.25306            0.776146            0.371478
                  72             2.28479             0.75575             0.34717
                  73             2.31653            0.734592            0.323521
                  74             2.34826            0.712694            0.300556
                  75             2.37999            0.690079            0.278296
                  76             2.41173            0.666769            0.256766
                  77             2.44346            0.642788            0.235986
                  78             2.47519            0.618159            0.215977
                  79             2.50693            0.592908             0.19676
                  80             2.53866             0.56706            0.178354
                  81             2.57039            0.540641            0.160777
                  82             2.60213            0.513677            0.144047
                  83             2.63386            0.486197            0.128181
                  84             2.66559            0.458227            0.113195
                  85             2.69733            0.429795           0.0991039
                  86             2.72906            0.400931            0.085922
                  87             2.76079            0.371662           0.0736625
                  88             2.79253             0.34202           0.0623378
                  89             2.82426            0.312033           0.0519593
                  90             2.85599            0.281733           0.0425374
                  91             2.88773            0.251148           0.0340817
                  92             2.91946            0.220311           0.0266006
                  93             2.95119            0.189251           0.0201017
                  94             2.98293            0.158001           0.0145915
                  95             3.01466            0.126592           0.0100756
                  96             3.04639            0.095056          0.00655849
                  97             3.07813           0.0634239          0.00404374
                  98             3.10986           0.0317279          0.00253387
                  99             3.14159                   0          0.00203042
