            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.958746
                   1            0.152624            0.148396           -0.923092
                   2            0.305247            0.297345           -0.889778
                   3            0.457871            0.446934           -0.859501
                   4            0.610495            0.594425            -0.82025
                   5            0.763118            0.739723           -0.773535
                   6            0.915742            0.884433           -0.725026
                   7             1.06837              1.0283            -0.67406
                   8             1.22099             1.17397           -0.628522
                   9             1.37361             1.32139            -0.58901
                  10             1.52624             1.47031           -0.555621
                  11             1.67886             1.61942           -0.523054
                  12             1.83148              1.7696           -0.495818
                  13             1.98411             1.91982           -0.468828
                  14             2.13673             2.07105           -0.448317
                  15             2.28935             2.22129            -0.42143
                  16             2.44198             2.37062           -0.389882
                  17              2.5946             2.51958           -0.356668
                  18             2.74723             2.67025           -0.332326
                  19             2.89985             2.82139           -0.311055
                  20             3.05247              2.9726           -0.290334
                  21              3.2051             3.12382           -0.269708
                  22             3.35772             3.27546            -0.25239
                  23             3.51034             3.42742           -0.238192
                  24             3.66297             3.57961           -0.226704
                  25             3.81559             3.73178           -0.214946
                  26             3.96821             3.88398           -0.203572
                  27             4.12084             4.03614           -0.191689
                  28             4.27346             4.18843           -0.181639
                  29             4.42609             4.34067           -0.170745
                  30             4.57871             4.49285           -0.159195
                  31             4.73133             4.64495           -0.146479
                  32             4.88396             4.79727           -0.136822
                  33             5.03658             4.94972           -0.129726
                  34              5.1892             5.10223           -0.123845
                  35             5.34183             5.25471           -0.117007
                  36             5.49445             5.40719           -0.110451
                  37             5.64707             5.55971             -0.1048
                  38              5.7997             5.71226           -0.100152
                  39             5.95232             5.86481           -0.095285
                  40             6.10495             6.01734          -0.0901575
                  41             6.25757             6.16987           -0.084784
                  42             6.41019             6.32242          -0.0800716
                  43             6.56282             6.47498          -0.0755684
                  44             6.71544             6.62754          -0.0712566
                  45             6.86806              6.7801          -0.0666986
                  46             7.02069             6.93268          -0.0629825
                  47             7.17331             7.08527          -0.0601551
                  48             7.32594             7.23788          -0.0579632
                  49             7.47856             7.39048          -0.0553381
                  50             7.63118             7.54308          -0.0524648
                  51             7.78381             7.69568          -0.0497022
                  52             7.93643             7.84829          -0.0474107
                  53             8.08905             8.00089          -0.0452017
                  54             8.24168              8.1535          -0.0429206
                  55              8.3943              8.3061          -0.0405679
                  56             8.54692             8.45871          -0.0384773
                  57             8.69955             8.61133          -0.0366134
                  58             8.85217             8.76394          -0.0349262
                  59              9.0048             8.91655           -0.033216
                  60             9.15742             9.06917          -0.0316939
                  61             9.31004             9.22179          -0.0303983
                  62             9.46267             9.37441          -0.0293216
                  63             9.61529             9.52703          -0.0281373
                  64             9.76791             9.67965          -0.0268406
                  65             9.92054             9.83226           -0.025541
                  66             10.0732             9.98488          -0.0244368
                  67             10.2258             10.1375          -0.0234468
                  68             10.3784             10.2901           -0.022479
                  69              10.531             10.4427          -0.0215035
                  70             10.6837             10.5954          -0.0206196
                  71             10.8363              10.748          -0.0198504
                  72             10.9889             10.9006          -0.0191678
                  73             11.1415             11.0532          -0.0184976
                  74             11.2941             11.2059          -0.0178663
                  75             11.4468             11.3585          -0.0172859
                  76             11.5994             11.5111          -0.0167762
                  77              11.752             11.6637          -0.0162622
                  78             11.9046             11.8163          -0.0157314
                  79             12.0573              11.969           -0.015201
                  80             12.2099             12.1216          -0.0147463
                  81             12.3625             12.2742          -0.0143555
                  82             12.5151             12.4268          -0.0139856
                  83             12.6678             12.5795          -0.0136453
                  84             12.8204             12.7321          -0.0133514
                  85              12.973             12.8847          -0.0131322
                  86             13.1256             13.0373           -0.012933
                  87             13.2783               13.19          -0.0127445
                  88             13.4309             13.3426          -0.0125675
                  89             13.5835             13.4952          -0.0123979
                  90             13.7361             13.6478          -0.0122501
                  91             13.8888             13.8004          -0.0121124
                  92             14.0414             13.9531          -0.0119819
                  93              14.194             14.1057          -0.0118625
                  94             14.3466             14.2583          -0.0117708
                  95             14.4992             14.4109          -0.0117143
                  96             14.6519             14.5636          -0.0117023
                  97             14.8045             14.7162          -0.0116995
                  98             14.9571             14.8688          -0.0117389
                  99             15.1097             15.0214          -0.0118944
