            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.82217
                   0                   0                   0             1.82217
                   1           0.0317333           0.0317279             1.82167
                   2           0.0634665           0.0634239             1.82016
                   3           0.0951998            0.095056             1.81764
                   4            0.126933            0.126592             1.81413
                   5            0.158666            0.158001             1.80961
                   6              0.1904            0.189251              1.8041
                   7            0.222133            0.220311              1.7976
                   8            0.253866            0.251148             1.79012
                   9            0.285599            0.281733             1.78166
                  10            0.317333            0.312033             1.77224
                  11            0.349066             0.34202             1.76186
                  12            0.380799            0.371662             1.75054
                  13            0.412532            0.400931             1.73828
                  14            0.444266            0.429795              1.7251
                  15            0.475999            0.458227             1.71101
                  16            0.507732            0.486197             1.69602
                  17            0.539465            0.513677             1.68015
                  18            0.571199            0.540641             1.66342
                  19            0.602932             0.56706             1.64585
                  20            0.634665            0.592908             1.62744
                  21            0.666398            0.618159             1.60822
                  22            0.698132            0.642788             1.58822
                  23            0.729865            0.666769             1.56744
                  24            0.761598            0.690079              1.5459
                  25            0.793331            0.712694             1.52365
                  26            0.825065            0.734592             1.50068
                  27            0.856798             0.75575             1.47703
                  28            0.888531            0.776146             1.45272
                  29            0.920265            0.795762             1.42778
                  30            0.951998            0.814576             1.40223
                  31            0.983731             0.83257             1.37609
                  32             1.01546            0.849725              1.3494
                  33              1.0472            0.866025             1.32217
                  34             1.07893            0.881453             1.29444
                  35             1.11066            0.895994             1.26624
                  36              1.1424            0.909632             1.23759
                  37             1.17413            0.922354             1.20852
                  38             1.20586            0.934148             1.17906
                  39              1.2376            0.945001             1.14924
                  40             1.26933            0.954902             1.11909
                  41             1.30106            0.963842             1.08864
                  42              1.3328            0.971812             1.05793
                  43             1.36453            0.978802             1.02698
                  44             1.39626            0.984808            0.995819
                  45               1.428            0.989821            0.964486
                  46             1.45973            0.993838            0.933009
                  47             1.49146            0.996855            0.901421
                  48              1.5232            0.998867            0.869753
                  49             1.55493            0.999874            0.838037
                  50             1.58666            0.999874            0.806305
                  51              1.6184            0.998867            0.774589
                  52             1.65013            0.996855            0.742921
                  53             1.68186            0.993838            0.711333
                  54              1.7136            0.989821            0.679856
                  55             1.74533            0.984808            0.648523
                  56             1.77706            0.978802            0.617364
                  57              1.8088            0.971812            0.586412
                  58             1.84053            0.963842            0.555697
                  59             1.87226            0.954902             0.52525
                  60               1.904            0.945001            0.495103
                  61             1.93573            0.934148            0.465285
                  62             1.96746            0.922354            0.435826
                  63              1.9992            0.909632            0.406756
                  64             2.03093            0.895994            0.378104
                  65             2.06266            0.881453              0.3499
                  66              2.0944            0.866025            0.322171
                  67             2.12613            0.849725            0.294945
                  68             2.15786             0.83257            0.268251
                  69             2.18959            0.814576            0.242114
                  70             2.22133            0.795762            0.216561
                  71             2.25306            0.776146            0.191618
                  72             2.28479             0.75575             0.16731
                  73             2.31653            0.734592            0.143661
                  74             2.34826            0.712694            0.120696
                  75             2.37999            0.690079           0.0984367
                  76             2.41173            0.666769           0.0769063
                  77             2.44346            0.642788           0.0561263
                  78             2.47519            0.618159           0.0361176
                  79             2.50693            0.592908           0.0169005
                  80             2.53866             0.56706         -0.00150585
                  81             2.57039            0.540641          -0.0190828
                  82             2.60213            0.513677          -0.0358127
                  83             2.63386            0.486197          -0.0516786
                  84             2.66559            0.458227          -0.0666647
                  85             2.69733            0.429795          -0.0807558
                  86             2.72906            0.400931          -0.0939377
                  87             2.76079            0.371662           -0.106197
                  88             2.79253             0.34202           -0.117522
                  89             2.82426            0.312033             -0.1279
                  90             2.85599            0.281733           -0.137322
                  91             2.88773            0.251148           -0.145778
                  92             2.91946            0.220311           -0.153259
                  93             2.95119            0.189251           -0.159758
                  94             2.98293            0.158001           -0.165268
                  95             3.01466            0.126592           -0.169784
                  96             3.04639            0.095056           -0.173301
                  97             3.07813           0.0634239           -0.175816
                  98             3.10986           0.0317279           -0.177326
                  99             3.14159                   0           -0.177829
