            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.20428
                   0                   0                   0             1.20428
                   1           0.0317333           0.0317279             1.20378
                   2           0.0634665           0.0634239             1.20227
                   3           0.0951998            0.095056             1.19975
                   4            0.126933            0.126592             1.19623
                   5            0.158666            0.158001             1.19172
                   6              0.1904            0.189251             1.18621
                   7            0.222133            0.220311             1.17971
                   8            0.253866            0.251148             1.17223
                   9            0.285599            0.281733             1.16377
                  10            0.317333            0.312033             1.15435
                  11            0.349066             0.34202             1.14397
                  12            0.380799            0.371662             1.13265
                  13            0.412532            0.400931             1.12039
                  14            0.444266            0.429795             1.10721
                  15            0.475999            0.458227             1.09312
                  16            0.507732            0.486197             1.07813
                  17            0.539465            0.513677             1.06226
                  18            0.571199            0.540641             1.04553
                  19            0.602932             0.56706             1.02796
                  20            0.634665            0.592908             1.00955
                  21            0.666398            0.618159            0.990333
                  22            0.698132            0.642788            0.970324
                  23            0.729865            0.666769            0.949544
                  24            0.761598            0.690079            0.928014
                  25            0.793331            0.712694            0.905755
                  26            0.825065            0.734592            0.882789
                  27            0.856798             0.75575            0.859141
                  28            0.888531            0.776146            0.834833
                  29            0.920265            0.795762             0.80989
                  30            0.951998            0.814576            0.784337
                  31            0.983731             0.83257              0.7582
                  32             1.01546            0.849725            0.731505
                  33              1.0472            0.866025             0.70428
                  34             1.07893            0.881453            0.676551
                  35             1.11066            0.895994            0.648347
                  36              1.1424            0.909632            0.619695
                  37             1.17413            0.922354            0.590625
                  38             1.20586            0.934148            0.561166
                  39              1.2376            0.945001            0.531348
                  40             1.26933            0.954902              0.5012
                  41             1.30106            0.963842            0.470754
                  42              1.3328            0.971812            0.440039
                  43             1.36453            0.978802            0.409087
                  44             1.39626            0.984808            0.377928
                  45               1.428            0.989821            0.346595
                  46             1.45973            0.993838            0.315118
                  47             1.49146            0.996855             0.28353
                  48              1.5232            0.998867            0.251862
                  49             1.55493            0.999874            0.220146
                  50             1.58666            0.999874            0.188414
                  51              1.6184            0.998867            0.156698
                  52             1.65013            0.996855             0.12503
                  53             1.68186            0.993838           0.0934418
                  54              1.7136            0.989821           0.0619651
                  55             1.74533            0.984808           0.0306318
                  56             1.77706            0.978802        -0.000526697
                  57              1.8088            0.971812           -0.031479
                  58             1.84053            0.963842          -0.0621938
                  59             1.87226            0.954902          -0.0926404
                  60               1.904            0.945001           -0.122788
                  61             1.93573            0.934148           -0.152606
                  62             1.96746            0.922354           -0.182065
                  63              1.9992            0.909632           -0.211135
                  64             2.03093            0.895994           -0.239787
                  65             2.06266            0.881453           -0.267991
                  66              2.0944            0.866025            -0.29572
                  67             2.12613            0.849725           -0.322945
                  68             2.15786             0.83257            -0.34964
                  69             2.18959            0.814576           -0.375777
                  70             2.22133            0.795762            -0.40133
                  71             2.25306            0.776146           -0.426273
                  72             2.28479             0.75575           -0.450581
                  73             2.31653            0.734592           -0.474229
                  74             2.34826            0.712694           -0.497195
                  75             2.37999            0.690079           -0.519454
                  76             2.41173            0.666769           -0.540984
                  77             2.44346            0.642788           -0.561764
                  78             2.47519            0.618159           -0.581773
                  79             2.50693            0.592908            -0.60099
                  80             2.53866             0.56706           -0.619397
                  81             2.57039            0.540641           -0.636974
                  82             2.60213            0.513677           -0.653703
                  83             2.63386            0.486197           -0.669569
                  84             2.66559            0.458227           -0.684555
                  85             2.69733            0.429795           -0.698647
                  86             2.72906            0.400931           -0.711828
                  87             2.76079            0.371662           -0.724088
                  88             2.79253             0.34202           -0.735413
                  89             2.82426            0.312033           -0.745791
                  90             2.85599            0.281733           -0.755213
                  91             2.88773            0.251148           -0.763669
                  92             2.91946            0.220311            -0.77115
                  93             2.95119            0.189251           -0.777649
                  94             2.98293            0.158001           -0.783159
                  95             3.01466            0.126592           -0.787675
                  96             3.04639            0.095056           -0.791192
                  97             3.07813           0.0634239           -0.793707
                  98             3.10986           0.0317279           -0.795217
                  99             3.14159                   0            -0.79572
