            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.559399
                   1            0.151883            0.151198           -0.544986
                   2            0.303767             0.30272           -0.534521
                   3             0.45565            0.454281           -0.524622
                   4            0.607533             0.60558           -0.511322
                   5            0.759417            0.756717           -0.496281
                   6              0.9113            0.907713           -0.479882
                   7             1.06318             1.05847           -0.461389
                   8             1.21507             1.20936           -0.444041
                   9             1.36695             1.36025           -0.426742
                  10             1.51883             1.51108           -0.408888
                  11             1.67072             1.66184           -0.390457
                  12              1.8226             1.81265           -0.372411
                  13             1.97448             1.96346           -0.354365
                  14             2.12637             2.11447           -0.338179
                  15             2.27825             2.26529           -0.320161
                  16             2.43013             2.41605           -0.301762
                  17             2.58202             2.56687           -0.283831
                  18              2.7339             2.71801           -0.268809
                  19             2.88578             2.86925            -0.25484
                  20             3.03767             3.02054           -0.241398
                  21             3.18955             3.17186            -0.22831
                  22             3.34143             3.32326           -0.216245
                  23             3.49332             3.47473           -0.205078
                  24              3.6452             3.62625           -0.194608
                  25             3.79708              3.7778           -0.184452
                  26             3.94897             3.92937           -0.174772
                  27             4.10085             4.08098           -0.165595
                  28             4.25273             4.23263           -0.157171
                  29             4.40462             4.38429           -0.149034
                  30              4.5565             4.53597            -0.14121
                  31             4.70838             4.68767           -0.133694
                  32             4.86027             4.83941           -0.127052
                  33             5.01215             4.99117           -0.121042
                  34             5.16403             5.14295            -0.11543
                  35             5.31592             5.29474           -0.109917
                  36              5.4678             5.44653           -0.104694
                  37             5.61968             5.59833          -0.0998186
                  38             5.77157             5.75015          -0.0952815
                  39             5.92345             5.90197          -0.0909479
                  40             6.07533              6.0538          -0.0868157
                  41             6.22722             6.20563             -0.0829
                  42              6.3791             6.35747          -0.0792516
                  43             6.53098             6.50931          -0.0758072
                  44             6.68287             6.66116          -0.0725416
                  45             6.83475             6.81301          -0.0694277
                  46             6.98663             6.96487          -0.0665423
                  47             7.13852             7.11673          -0.0638627
                  48              7.2904             7.26859          -0.0613472
                  49             7.44228             7.42046          -0.0589104
                  50             7.59417             7.57232          -0.0565737
                  51             7.74605             7.72419          -0.0543597
                  52             7.89793             7.87606          -0.0522873
                  53             8.04982             8.02793          -0.0503226
                  54              8.2017              8.1798          -0.0484513
                  55             8.35358             8.33167          -0.0466694
                  56             8.50547             8.48355          -0.0449881
                  57             8.65735             8.63542          -0.0433987
                  58             8.80923              8.7873          -0.0418916
                  59             8.96112             8.93917          -0.0404558
                  60               9.113             9.09105          -0.0390972
                  61             9.26488             9.24293          -0.0378132
                  62             9.41677             9.39481          -0.0365976
                  63             9.56865             9.54669          -0.0354345
                  64             9.72053             9.69857          -0.0343228
                  65             9.87242             9.85045          -0.0332657
                  66             10.0243             10.0023          -0.0322656
                  67             10.1762             10.1542          -0.0313165
                  68             10.3281             10.3061          -0.0304128
                  69             10.4799              10.458          -0.0295565
                  70             10.6318             10.6098          -0.0287477
                  71             10.7837             10.7617          -0.0279849
                  72             10.9356             10.9136          -0.0272623
                  73             11.0875             11.0655          -0.0265769
                  74             11.2394             11.2174          -0.0259271
                  75             11.3912             11.3693          -0.0253113
                  76             11.5431             11.5211           -0.024729
                  77              11.695              11.673          -0.0241769
                  78             11.8469             11.8249          -0.0236536
                  79             11.9988             11.9768          -0.0231581
                  80             12.1507             12.1287           -0.022691
                  81             12.3025             12.2806          -0.0222503
                  82             12.4544             12.4324            -0.02183
                  83             12.6063             12.5843          -0.0214544
                  84             12.7582             12.7362           -0.021117
                  85             12.9101             12.8881          -0.0208198
                  86              13.062               13.04          -0.0205355
                  87             13.2138             13.1918          -0.0202692
                  88             13.3657             13.3437          -0.0200202
                  89             13.5176             13.4956           -0.019786
                  90             13.6695             13.6475          -0.0195682
                  91             13.8214             13.7994          -0.0193673
                  92             13.9733             13.9513          -0.0191846
                  93             14.1251             14.1031          -0.0190208
                  94              14.277              14.255          -0.0188779
                  95             14.4289             14.4069          -0.0187607
                  96             14.5808             14.5588          -0.0186787
                  97             14.7327             14.7107          -0.0186216
                  98             14.8846             14.8626          -0.0186119
                  99             15.0364             15.0144          -0.0187022
