            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.12339
                   0                   0                   0             1.12339
                   1           0.0317333           0.0317279             1.12288
                   2           0.0634665           0.0634239             1.12137
                   3           0.0951998            0.095056             1.11886
                   4            0.126933            0.126592             1.11534
                   5            0.158666            0.158001             1.11083
                   6              0.1904            0.189251             1.10532
                   7            0.222133            0.220311             1.09882
                   8            0.253866            0.251148             1.09134
                   9            0.285599            0.281733             1.08288
                  10            0.317333            0.312033             1.07346
                  11            0.349066             0.34202             1.06308
                  12            0.380799            0.371662             1.05175
                  13            0.412532            0.400931              1.0395
                  14            0.444266            0.429795             1.02631
                  15            0.475999            0.458227             1.01222
                  16            0.507732            0.486197            0.997236
                  17            0.539465            0.513677             0.98137
                  18            0.571199            0.540641             0.96464
                  19            0.602932             0.56706            0.947063
                  20            0.634665            0.592908            0.928657
                  21            0.666398            0.618159             0.90944
                  22            0.698132            0.642788            0.889431
                  23            0.729865            0.666769            0.868651
                  24            0.761598            0.690079            0.847121
                  25            0.793331            0.712694            0.824862
                  26            0.825065            0.734592            0.801896
                  27            0.856798             0.75575            0.778247
                  28            0.888531            0.776146            0.753939
                  29            0.920265            0.795762            0.728996
                  30            0.951998            0.814576            0.703444
                  31            0.983731             0.83257            0.677307
                  32             1.01546            0.849725            0.650612
                  33              1.0472            0.866025            0.623387
                  34             1.07893            0.881453            0.595658
                  35             1.11066            0.895994            0.567453
                  36              1.1424            0.909632            0.538802
                  37             1.17413            0.922354            0.509732
                  38             1.20586            0.934148            0.480273
                  39              1.2376            0.945001            0.450455
                  40             1.26933            0.954902            0.420307
                  41             1.30106            0.963842             0.38986
                  42              1.3328            0.971812            0.359146
                  43             1.36453            0.978802            0.328193
                  44             1.39626            0.984808            0.297035
                  45               1.428            0.989821            0.265702
                  46             1.45973            0.993838            0.234225
                  47             1.49146            0.996855            0.202637
                  48              1.5232            0.998867            0.170969
                  49             1.55493            0.999874            0.139253
                  50             1.58666            0.999874            0.107521
                  51              1.6184            0.998867           0.0758047
                  52             1.65013            0.996855           0.0441367
                  53             1.68186            0.993838           0.0125485
                  54              1.7136            0.989821          -0.0189282
                  55             1.74533            0.984808          -0.0502615
                  56             1.77706            0.978802            -0.08142
                  57              1.8088            0.971812           -0.112372
                  58             1.84053            0.963842           -0.143087
                  59             1.87226            0.954902           -0.173534
                  60               1.904            0.945001           -0.203681
                  61             1.93573            0.934148             -0.2335
                  62             1.96746            0.922354           -0.262958
                  63              1.9992            0.909632           -0.292028
                  64             2.03093            0.895994            -0.32068
                  65             2.06266            0.881453           -0.348884
                  66              2.0944            0.866025           -0.376613
                  67             2.12613            0.849725           -0.403839
                  68             2.15786             0.83257           -0.430533
                  69             2.18959            0.814576            -0.45667
                  70             2.22133            0.795762           -0.482223
                  71             2.25306            0.776146           -0.507166
                  72             2.28479             0.75575           -0.531474
                  73             2.31653            0.734592           -0.555123
                  74             2.34826            0.712694           -0.578088
                  75             2.37999            0.690079           -0.600347
                  76             2.41173            0.666769           -0.621878
                  77             2.44346            0.642788           -0.642658
                  78             2.47519            0.618159           -0.662666
                  79             2.50693            0.592908           -0.681884
                  80             2.53866             0.56706            -0.70029
                  81             2.57039            0.540641           -0.717867
                  82             2.60213            0.513677           -0.734597
                  83             2.63386            0.486197           -0.750463
                  84             2.66559            0.458227           -0.765449
                  85             2.69733            0.429795            -0.77954
                  86             2.72906            0.400931           -0.792722
                  87             2.76079            0.371662           -0.804981
                  88             2.79253             0.34202           -0.816306
                  89             2.82426            0.312033           -0.826684
                  90             2.85599            0.281733           -0.836106
                  91             2.88773            0.251148           -0.844562
                  92             2.91946            0.220311           -0.852043
                  93             2.95119            0.189251           -0.858542
                  94             2.98293            0.158001           -0.864052
                  95             3.01466            0.126592           -0.868568
                  96             3.04639            0.095056           -0.872085
                  97             3.07813           0.0634239             -0.8746
                  98             3.10986           0.0317279            -0.87611
                  99             3.14159                   0           -0.876613
