            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.690331
                   1            0.152063            0.150564           -0.669037
                   2            0.304127            0.301745           -0.652668
                   3             0.45619             0.45309            -0.63791
                   4            0.608254            0.603829            -0.61788
                   5            0.760317            0.754167           -0.595036
                   6            0.912381            0.904316           -0.570984
                   7             1.06444             1.05397           -0.544045
                   8             1.21651             1.20403           -0.519397
                   9             1.36857              1.3543           -0.496116
                  10             1.52063             1.50458           -0.472916
                  11              1.6727             1.65477           -0.449089
                  12             1.82476             1.80517           -0.426669
                  13             1.97683             1.95554            -0.40408
                  14             2.12889             2.10641           -0.385049
                  15             2.28095             2.25687           -0.363034
                  16             2.43302             2.40714           -0.339741
                  17             2.58508             2.55744           -0.316661
                  18             2.73714             2.70841           -0.298431
                  19             2.88921             2.85958           -0.281964
                  20             3.04127             3.01082           -0.266121
                  21             3.19333             3.16208           -0.250502
                  22              3.3454             3.31349           -0.236432
                  23             3.49746             3.46502           -0.223756
                  24             3.64952             3.61664           -0.212122
                  25             3.80159             3.76827            -0.20061
                  26             3.95365             3.91993            -0.18955
                  27             4.10571             4.07162           -0.178912
                  28             4.25778             4.22338           -0.169417
                  29             4.40984             4.37516           -0.160044
                  30              4.5619             4.52694           -0.150848
                  31             4.71397             4.67873           -0.141728
                  32             4.86603              4.8306           -0.134076
                  33              5.0181             4.98252           -0.127493
                  34             5.17016             5.13447           -0.121468
                  35             5.32222             5.28641           -0.115284
                  36             5.47429             5.43836           -0.109385
                  37             5.62635             5.59032            -0.10395
                  38             5.77841              5.7423          -0.0989891
                  39             5.93048             5.89429          -0.0941653
                  40             6.08254             6.04628          -0.0894826
                  41              6.2346             6.19828          -0.0849909
                  42             6.38667             6.35029          -0.0808837
                  43             6.53873              6.5023          -0.0770125
                  44             6.69079             6.65432          -0.0733329
                  45             6.84286             6.80634           -0.069759
                  46             6.99492             6.95837          -0.0665447
                  47             7.14698             7.11041          -0.0636615
                  48             7.29905             7.26245           -0.061017
                  49             7.45111             7.41449          -0.0583601
                  50             7.60317             7.56653          -0.0557552
                  51             7.75524             7.71857          -0.0532844
                  52              7.9073             7.87062           -0.051023
                  53             8.05936             8.02267          -0.0488795
                  54             8.21143             8.17472          -0.0468187
                  55             8.36349             8.32677          -0.0448404
                  56             8.51556             8.47882          -0.0429988
                  57             8.66762             8.63087          -0.0412777
                  58             8.81968             8.78293          -0.0396557
                  59             8.97175             8.93499          -0.0380993
                  60             9.12381             9.08704           -0.036642
                  61             9.27587              9.2391          -0.0352855
                  62             9.42794             9.39116          -0.0340196
                  63                9.58             9.54322          -0.0327889
                  64             9.73206             9.69527          -0.0315949
                  65             9.88413             9.84733          -0.0304562
                  66             10.0362             9.99939           -0.029398
                  67             10.1883             10.1515          -0.0284038
                  68             10.3403             10.3035          -0.0274564
                  69             10.4924             10.4556          -0.0265568
                  70             10.6444             10.6076          -0.0257152
                  71             10.7965             10.7597          -0.0249322
                  72             10.9486             10.9118          -0.0241973
                  73             11.1006             11.0638          -0.0235004
                  74             11.2527             11.2159          -0.0228428
                  75             11.4048             11.3679          -0.0222235
                  76             11.5568               11.52          -0.0216437
                  77             11.7089             11.6721          -0.0210931
                  78              11.861             11.8241          -0.0205695
                  79              12.013             11.9762          -0.0200731
                  80             12.1651             12.1283          -0.0196123
                  81             12.3171             12.2803          -0.0191834
                  82             12.4692             12.4324          -0.0187744
                  83             12.6213             12.5844          -0.0184158
                  84             12.7733             12.7365          -0.0181016
                  85             12.9254             12.8886          -0.0178384
                  86             13.0775             13.0406          -0.0175871
                  87             13.2295             13.1927           -0.017354
                  88             13.3816             13.3448          -0.0171387
                  89             13.5337             13.4968          -0.0169368
                  90             13.6857             13.6489          -0.0167518
                  91             13.8378              13.801          -0.0165831
                  92             13.9898              13.953           -0.016432
                  93             14.1419             14.1051             -0.0163
                  94              14.294             14.2571          -0.0161892
                  95              14.446             14.4092           -0.016106
                  96             14.5981             14.5613          -0.0160627
                  97             14.7502             14.7133          -0.0160421
                  98             14.9022             14.8654          -0.0160717
                  99             15.0543             15.0175           -0.016214
