            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.726702
                   1            0.152122            0.150342           -0.703504
                   2            0.304244            0.301359           -0.685191
                   3            0.456367             0.45259           -0.668756
                   4            0.608489            0.603077           -0.646512
                   5            0.760611            0.753045           -0.620998
                   6            0.912733            0.902815           -0.594348
                   7             1.06486             1.05202           -0.564695
                   8             1.21698             1.20171           -0.537634
                   9              1.3691             1.35174           -0.512452
                  10             1.52122             1.50184           -0.487751
                  11             1.67334             1.65184           -0.462447
                  12             1.82547             1.80214           -0.438965
                  13             1.97759             1.95241           -0.415278
                  14             2.12971             2.10326           -0.395638
                  15             2.28183             2.25364           -0.372698
                  16             2.43396             2.40377            -0.34815
                  17             2.58608             2.55391           -0.323667
                  18              2.7382             2.70483           -0.304596
                  19             2.89032             2.85599           -0.287504
                  20             3.04244             3.00722           -0.271059
                  21             3.19457             3.15847           -0.254794
                  22             3.34669              3.3099           -0.240244
                  23             3.49881             3.46146           -0.227256
                  24             3.65093             3.61313           -0.215446
                  25             3.80306             3.76479           -0.203693
                  26             3.95518             3.91649           -0.192379
                  27              4.1073             4.06822           -0.181425
                  28             4.25942             4.22004           -0.171733
                  29             4.41155             4.37185           -0.162094
                  30             4.56367             4.52368           -0.152568
                  31             4.71579              4.6755            -0.14301
                  32             4.86791             4.82741           -0.135108
                  33             5.02003             4.97939           -0.128431
                  34             5.17216             5.13139           -0.122372
                  35             5.32428             5.28338            -0.11606
                  36              5.4764             5.43539           -0.110023
                  37             5.62852             5.58741            -0.10449
                  38             5.78065             5.73945          -0.0994783
                  39             5.93277             5.89149           -0.094573
                  40             6.08489             6.04354          -0.0897771
                  41             6.23701             6.19559           -0.085149
                  42             6.38913             6.34765          -0.0809435
                  43             6.54126             6.49972          -0.0769805
                  44             6.69338              6.6518          -0.0732105
                  45              6.8455             6.80388          -0.0695195
                  46             6.99762             6.95596          -0.0662347
                  47             7.14975             7.10806          -0.0633293
                  48             7.30187             7.26016          -0.0606931
                  49             7.45399             7.41225          -0.0580052
                  50             7.60611             7.56435          -0.0553447
                  51             7.75823             7.71646          -0.0528187
                  52             7.91036             7.86856          -0.0505266
                  53             8.06248             8.02067          -0.0483529
                  54              8.2146             8.17277           -0.046253
                  55             8.36672             8.32488          -0.0442282
                  56             8.51885             8.47699          -0.0423527
                  57             8.67097             8.62911          -0.0406077
                  58             8.82309             8.78122          -0.0389676
                  59             8.97521             8.93333          -0.0373875
                  60             9.12733             9.08545          -0.0359139
                  61             9.27946             9.23757           -0.034551
                  62             9.43158             9.38968          -0.0332876
                  63              9.5837              9.5418          -0.0320495
                  64             9.73582             9.69392          -0.0308387
                  65             9.88795             9.84603           -0.029681
                  66             10.0401             9.99815          -0.0286131
                  67             10.1922             10.1503          -0.0276137
                  68             10.3443             10.3024          -0.0266603
                  69             10.4964             10.4545          -0.0257525
                  70             10.6486             10.6066          -0.0249059
                  71             10.8007             10.7588          -0.0241222
                  72             10.9528             10.9109          -0.0233893
                  73             11.1049              11.063          -0.0226935
                  74              11.257             11.2151          -0.0220373
                  75             11.4092             11.3672          -0.0214205
                  76             11.5613             11.5194          -0.0208454
                  77             11.7134             11.6715          -0.0202979
                  78             11.8655             11.8236          -0.0197753
                  79             12.0177             11.9757          -0.0192786
                  80             12.1698             12.1278          -0.0188204
                  81             12.3219               12.28          -0.0183963
                  82              12.474             12.4321          -0.0179918
                  83             12.6261             12.5842          -0.0176379
                  84             12.7783             12.7363          -0.0173293
                  85             12.9304             12.8884          -0.0170744
                  86             13.0825             13.0406          -0.0168314
                  87             13.2346             13.1927          -0.0166064
                  88             13.3868             13.3448          -0.0163989
                  89             13.5389             13.4969          -0.0162044
                  90              13.691             13.6491          -0.0160268
                  91             13.8431             13.8012          -0.0158651
                  92             13.9952             13.9533          -0.0157205
                  93             14.1474             14.1054          -0.0155945
                  94             14.2995             14.2575            -0.01549
                  95             14.4516             14.4097          -0.0154134
                  96             14.6037             14.5618          -0.0153774
                  97             14.7559             14.7139          -0.0153632
                  98              14.908              14.866           -0.015399
                  99             15.0601             15.0182          -0.0155496
