            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0327983
                   1            0.151522            0.151522          -0.0326971
                   2            0.303045            0.303044          -0.0324588
                   3            0.454567            0.454566          -0.0320824
                   4            0.606089            0.606088           -0.031575
                   5            0.757612            0.757609          -0.0309499
                   6            0.909134            0.909129          -0.0302235
                   7             1.06066             1.06065          -0.0294133
                   8             1.21218             1.21217          -0.0285377
                   9              1.3637             1.36369          -0.0276142
                  10             1.51522             1.51521          -0.0266594
                  11             1.66675             1.66673          -0.0256881
                  12             1.81827             1.81825          -0.0247136
                  13             1.96979             1.96977          -0.0237467
                  14             2.12131             2.12129          -0.0227967
                  15             2.27283              2.2728          -0.0218703
                  16             2.42436             2.42432          -0.0209732
                  17             2.57588             2.57584          -0.0201092
                  18              2.7274             2.72736          -0.0192811
                  19             2.87892             2.87888          -0.0184903
                  20             3.03045              3.0304          -0.0177374
                  21             3.18197             3.18193          -0.0170224
                  22             3.33349             3.33345          -0.0163447
                  23             3.48501             3.48497          -0.0157034
                  24             3.63654             3.63649          -0.0150972
                  25             3.78806             3.78801          -0.0145246
                  26             3.93958             3.93953          -0.0139841
                  27              4.0911             4.09105          -0.0134739
                  28             4.24262             4.24257          -0.0129926
                  29             4.39415              4.3941          -0.0125382
                  30             4.54567             4.54562          -0.0121093
                  31             4.69719             4.69714          -0.0117042
                  32             4.84871             4.84866          -0.0113214
                  33             5.00024             5.00018          -0.0109596
                  34             5.15176              5.1517          -0.0106172
                  35             5.30328             5.30323          -0.0102932
                  36              5.4548             5.45475         -0.00998616
                  37             5.60633             5.60627         -0.00969508
                  38             5.75785             5.75779         -0.00941889
                  39             5.90937             5.90931         -0.00915663
                  40             6.06089             6.06084         -0.00890738
                  41             6.21241             6.21236         -0.00867032
                  42             6.36394             6.36388         -0.00844464
                  43             6.51546              6.5154         -0.00822965
                  44             6.66698             6.66693         -0.00802465
                  45              6.8185             6.81845         -0.00782904
                  46             6.97003             6.96997         -0.00764223
                  47             7.12155             7.12149         -0.00746369
                  48             7.27307             7.27301         -0.00729292
                  49             7.42459             7.42454         -0.00712947
                  50             7.57612             7.57606         -0.00697289
                  51             7.72764             7.72758         -0.00682279
                  52             7.87916              7.8791         -0.00667881
                  53             8.03068             8.03063          -0.0065406
                  54             8.18221             8.18215         -0.00640784
                  55             8.33373             8.33367         -0.00628022
                  56             8.48525             8.48519         -0.00615747
                  57             8.63677             8.63671         -0.00603934
                  58             8.78829             8.78824         -0.00592557
                  59             8.93982             8.93976         -0.00581594
                  60             9.09134             9.09128         -0.00571025
                  61             9.24286              9.2428         -0.00560828
                  62             9.39438             9.39433         -0.00550986
                  63             9.54591             9.54585         -0.00541481
                  64             9.69743             9.69737         -0.00532296
                  65             9.84895             9.84889         -0.00523418
                  66             10.0005             10.0004          -0.0051483
                  67              10.152             10.1519          -0.0050652
                  68             10.3035             10.3035         -0.00498474
                  69              10.455              10.455         -0.00490682
                  70             10.6066             10.6065         -0.00483131
                  71             10.7581              10.758         -0.00475812
                  72             10.9096             10.9095         -0.00468713
                  73             11.0611             11.0611         -0.00461826
                  74             11.2127             11.2126         -0.00455142
                  75             11.3642             11.3641         -0.00448652
                  76             11.5157             11.5156         -0.00442348
                  77             11.6672             11.6672         -0.00436223
                  78             11.8187             11.8187          -0.0043027
                  79             11.9703             11.9702         -0.00424482
                  80             12.1218             12.1217         -0.00418852
                  81             12.2733             12.2732         -0.00413375
                  82             12.4248             12.4248         -0.00408044
                  83             12.5764             12.5763         -0.00402858
                  84             12.7279             12.7278         -0.00397808
                  85             12.8794             12.8793         -0.00392891
                  86             13.0309             13.0309         -0.00388098
                  87             13.1824             13.1824         -0.00383427
                  88              13.334             13.3339         -0.00378873
                  89             13.4855             13.4854         -0.00374432
                  90              13.637              13.637         -0.00370102
                  91             13.7885             13.7885         -0.00365878
                  92             13.9401               13.94         -0.00361759
                  93             14.0916             14.0915         -0.00357741
                  94             14.2431              14.243         -0.00353824
                  95             14.3946             14.3946         -0.00350005
                  96             14.5461             14.5461         -0.00346284
                  97             14.6977             14.6976         -0.00342662
                  98             14.8492             14.8491         -0.00339143
                  99             15.0007             15.0007         -0.00335744
