            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.43077
                   0                   0                   0             1.43077
                   1           0.0317333           0.0317279             1.43027
                   2           0.0634665           0.0634239             1.42876
                   3           0.0951998            0.095056             1.42624
                   4            0.126933            0.126592             1.42273
                   5            0.158666            0.158001             1.41821
                   6              0.1904            0.189251              1.4127
                   7            0.222133            0.220311              1.4062
                   8            0.253866            0.251148             1.39872
                   9            0.285599            0.281733             1.39027
                  10            0.317333            0.312033             1.38084
                  11            0.349066             0.34202             1.37046
                  12            0.380799            0.371662             1.35914
                  13            0.412532            0.400931             1.34688
                  14            0.444266            0.429795              1.3337
                  15            0.475999            0.458227             1.31961
                  16            0.507732            0.486197             1.30462
                  17            0.539465            0.513677             1.28876
                  18            0.571199            0.540641             1.27203
                  19            0.602932             0.56706             1.25445
                  20            0.634665            0.592908             1.23604
                  21            0.666398            0.618159             1.21683
                  22            0.698132            0.642788             1.19682
                  23            0.729865            0.666769             1.17604
                  24            0.761598            0.690079             1.15451
                  25            0.793331            0.712694             1.13225
                  26            0.825065            0.734592             1.10928
                  27            0.856798             0.75575             1.08563
                  28            0.888531            0.776146             1.06132
                  29            0.920265            0.795762             1.03638
                  30            0.951998            0.814576             1.01083
                  31            0.983731             0.83257            0.984692
                  32             1.01546            0.849725            0.957998
                  33              1.0472            0.866025            0.930772
                  34             1.07893            0.881453            0.903043
                  35             1.11066            0.895994            0.874839
                  36              1.1424            0.909632            0.846187
                  37             1.17413            0.922354            0.817117
                  38             1.20586            0.934148            0.787658
                  39              1.2376            0.945001             0.75784
                  40             1.26933            0.954902            0.727693
                  41             1.30106            0.963842            0.697246
                  42              1.3328            0.971812            0.666531
                  43             1.36453            0.978802            0.635579
                  44             1.39626            0.984808             0.60442
                  45               1.428            0.989821            0.573087
                  46             1.45973            0.993838             0.54161
                  47             1.49146            0.996855            0.510022
                  48              1.5232            0.998867            0.478354
                  49             1.55493            0.999874            0.446638
                  50             1.58666            0.999874            0.414906
                  51              1.6184            0.998867             0.38319
                  52             1.65013            0.996855            0.351522
                  53             1.68186            0.993838            0.319934
                  54              1.7136            0.989821            0.288457
                  55             1.74533            0.984808            0.257124
                  56             1.77706            0.978802            0.225966
                  57              1.8088            0.971812            0.195013
                  58             1.84053            0.963842            0.164298
                  59             1.87226            0.954902            0.133852
                  60               1.904            0.945001            0.103704
                  61             1.93573            0.934148            0.073886
                  62             1.96746            0.922354           0.0444271
                  63              1.9992            0.909632           0.0153572
                  64             2.03093            0.895994          -0.0132944
                  65             2.06266            0.881453          -0.0414988
                  66              2.0944            0.866025          -0.0692278
                  67             2.12613            0.849725          -0.0964532
                  68             2.15786             0.83257           -0.123148
                  69             2.18959            0.814576           -0.149285
                  70             2.22133            0.795762           -0.174837
                  71             2.25306            0.776146            -0.19978
                  72             2.28479             0.75575           -0.224088
                  73             2.31653            0.734592           -0.247737
                  74             2.34826            0.712694           -0.270703
                  75             2.37999            0.690079           -0.292962
                  76             2.41173            0.666769           -0.314492
                  77             2.44346            0.642788           -0.335272
                  78             2.47519            0.618159           -0.355281
                  79             2.50693            0.592908           -0.374498
                  80             2.53866             0.56706           -0.392904
                  81             2.57039            0.540641           -0.410481
                  82             2.60213            0.513677           -0.427211
                  83             2.63386            0.486197           -0.443077
                  84             2.66559            0.458227           -0.458063
                  85             2.69733            0.429795           -0.472154
                  86             2.72906            0.400931           -0.485336
                  87             2.76079            0.371662           -0.497596
                  88             2.79253             0.34202            -0.50892
                  89             2.82426            0.312033           -0.519299
                  90             2.85599            0.281733           -0.528721
                  91             2.88773            0.251148           -0.537176
                  92             2.91946            0.220311           -0.544658
                  93             2.95119            0.189251           -0.551156
                  94             2.98293            0.158001           -0.556667
                  95             3.01466            0.126592           -0.561183
                  96             3.04639            0.095056             -0.5647
                  97             3.07813           0.0634239           -0.567214
                  98             3.10986           0.0317279           -0.568724
                  99             3.14159                   0           -0.569228
