            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.06943
                   1            0.152975            0.146687            -1.02605
                   2            0.305949            0.293796           -0.984061
                   3            0.458924            0.442031           -0.946287
                   4            0.611898            0.587157           -0.897913
                   5            0.764873             0.72867           -0.839819
                   6            0.917847            0.868762           -0.778373
                   7             1.07082             1.00753              -0.714
                   8              1.2238             1.14975           -0.657654
                   9             1.37677             1.29525           -0.610414
                  10             1.52975             1.44376           -0.573711
                  11             1.68272             1.59297           -0.540005
                  12             1.83569             1.74368           -0.513776
                  13             1.98867             1.89455           -0.488476
                  14             2.14164             2.04646            -0.47048
                  15             2.29462             2.19685           -0.442478
                  16             2.44759             2.34575           -0.407417
                  17             2.60057             2.49399           -0.369647
                  18             2.75354             2.64454            -0.34254
                  19             2.90652             2.79562           -0.318513
                  20             3.05949             2.94671           -0.294542
                  21             3.21247             3.09783             -0.2708
                  22             3.36544             3.24964           -0.251954
                  23             3.51842             3.40194           -0.237671
                  24             3.67139             3.55458           -0.227572
                  25             3.82436             3.70721           -0.217191
                  26             3.97734             3.85985           -0.207188
                  27             4.13031             4.01241           -0.195851
                  28             4.28329             4.16508           -0.186281
                  29             4.43626             4.31762           -0.174752
                  30             4.58924             4.47004           -0.161717
                  31             4.74221             4.62228           -0.146705
                  32             4.89519             4.77486           -0.135774
                  33             5.04816             4.92765           -0.128326
                  34             5.20114             5.08052           -0.122494
                  35             5.35411             5.23332           -0.115355
                  36             5.50708             5.38616           -0.108754
                  37             5.66006             5.53904           -0.103526
                  38             5.81303             5.69197          -0.0997186
                  39             5.96601             5.84488          -0.0953899
                  40             6.11898             5.99778          -0.0904401
                  41             6.27196             6.15064          -0.0847493
                  42             6.42493             6.30354          -0.0797521
                  43             6.57791             6.45643          -0.0748039
                  44             6.73088             6.60933          -0.0700097
                  45             6.88386             6.76221          -0.0647214
                  46             7.03683             6.91514          -0.0606812
                  47             7.18981             7.06809          -0.0580054
                  48             7.34278             7.22105          -0.0563019
                  49             7.49575             7.37401           -0.053881
                  50             7.64873             7.52695          -0.0510131
                  51              7.8017              7.6799            -0.04826
                  52             7.95468             7.83287           -0.046164
                  53             8.10765             7.98583          -0.0440628
                  54             8.26063             8.13878          -0.0417037
                  55              8.4136             8.29173          -0.0390838
                  56             8.56658             8.44469           -0.036801
                  57             8.71955             8.59765          -0.0348163
                  58             8.87253             8.75062          -0.0330905
                  59              9.0255             8.90358          -0.0312746
                  60             9.17847             9.05655          -0.0297467
                  61             9.33145             9.20952          -0.0285739
                  62             9.48442             9.36249          -0.0277476
                  63              9.6374             9.51546          -0.0266775
                  64             9.79037             9.66843          -0.0253443
                  65             9.94335              9.8214          -0.0239434
                  66             10.0963             9.97437          -0.0228351
                  67             10.2493             10.1273          -0.0218705
                  68             10.4023             10.2803          -0.0208859
                  69             10.5552             10.4333          -0.0198228
                  70             10.7082             10.5863          -0.0188838
                  71             10.8612             10.7392          -0.0181174
                  72             11.0142             10.8922           -0.017485
                  73             11.1671             11.0452          -0.0168379
                  74             11.3201             11.1981          -0.0162319
                  75             11.4731             11.3511          -0.0156917
                  76             11.6261             11.5041          -0.0152566
                  77              11.779             11.6571          -0.0147732
                  78              11.932               11.81          -0.0142168
                  79              12.085              11.963          -0.0136272
                  80              12.238              12.116          -0.0131565
                  81             12.3909              12.269          -0.0127834
                  82             12.5439             12.4219          -0.0124326
                  83             12.6969             12.5749          -0.0120798
                  84             12.8499             12.7279          -0.0117737
                  85             13.0028             12.8809          -0.0115633
                  86             13.1558             13.0338          -0.0113892
                  87             13.3088             13.1868          -0.0112153
                  88             13.4618             13.3398          -0.0110441
                  89             13.6147             13.4928          -0.0108753
                  90             13.7677             13.6457          -0.0107368
                  91             13.9207             13.7987             -0.0106
                  92             14.0737             13.9517          -0.0104564
                  93             14.2266             14.1047          -0.0103138
                  94             14.3796             14.2576          -0.0102117
                  95             14.5326             14.4106           -0.010157
                  96             14.6856             14.5636          -0.0101497
                  97             14.8385             14.7166          -0.0101374
                  98             14.9915             14.8695          -0.0101593
                  99             15.1445             15.0225          -0.0102957
