            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.416352
                   1            0.151733            0.151535           -0.408607
                   2            0.303466            0.303153             -0.4027
                   3            0.455199            0.454759           -0.396503
                   4            0.606932            0.606276           -0.388401
                   5            0.758665            0.757722           -0.379069
                   6            0.910398            0.909091           -0.368566
                   7             1.06213             1.06037           -0.356832
                   8             1.21386             1.21165           -0.345182
                   9              1.3656              1.3629            -0.33309
                  10             1.51733             1.51411            -0.32049
                  11             1.66906             1.66529           -0.307482
                  12              1.8208             1.81646           -0.294471
                  13             1.97253             1.96764           -0.281521
                  14             2.12426             2.11887           -0.269208
                  15             2.27599             2.27005           -0.256209
                  16             2.42773             2.42123           -0.243282
                  17             2.57946             2.57245           -0.230773
                  18             2.73119             2.72376           -0.219567
                  19             2.88293             2.87512            -0.20891
                  20             3.03466             3.02651            -0.19867
                  21             3.18639             3.17792           -0.188802
                  22             3.33812             3.32937            -0.17953
                  23             3.48986             3.48085           -0.170799
                  24             3.64159             3.63236           -0.162542
                  25             3.79332             3.78389           -0.154658
                  26             3.94506             3.93544            -0.14719
                  27             4.09679             4.08701           -0.140141
                  28             4.24852              4.2386           -0.133547
                  29             4.40026              4.3902           -0.127273
                  30             4.55199             4.54182           -0.121319
                  31             4.70372             4.69344           -0.115686
                  32             4.85545             4.84509           -0.110497
                  33             5.00719             4.99674           -0.105664
                  34             5.15892             5.14841           -0.101113
                  35             5.31065             5.30008          -0.0967617
                  36             5.46239             5.45176          -0.0926529
                  37             5.61412             5.60344           -0.088787
                  38             5.76585             5.75513          -0.0851527
                  39             5.91758             5.90682          -0.0817111
                  40             6.06932             6.05852          -0.0784531
                  41             6.22105             6.21022           -0.075373
                  42             6.37278             6.36193          -0.0724699
                  43             6.52452             6.51364          -0.0697234
                  44             6.67625             6.66535          -0.0671213
                  45             6.82798             6.81706          -0.0646535
                  46             6.97972             6.96878          -0.0623265
                  47             7.13145             7.12049          -0.0601287
                  48             7.28318             7.27221          -0.0580462
                  49             7.43491             7.42393          -0.0560599
                  50             7.58665             7.57565          -0.0541692
                  51             7.73838             7.72737          -0.0523736
                  52             7.89011              7.8791          -0.0506717
                  53             8.04185             8.03082          -0.0490539
                  54             8.19358             8.18255          -0.0475139
                  55             8.34531             8.33427          -0.0460475
                  56             8.49704               8.486          -0.0446528
                  57             8.64878             8.63773          -0.0433253
                  58             8.80051             8.78945          -0.0420608
                  59             8.95224             8.94118          -0.0408551
                  60             9.10398             9.09291          -0.0397064
                  61             9.25571             9.24464          -0.0386117
                  62             9.40744             9.39637          -0.0375679
                  63             9.55918              9.5481          -0.0365711
                  64             9.71091             9.69983          -0.0356193
                  65             9.86264             9.85156          -0.0347109
                  66             10.0144             10.0033          -0.0338437
                  67             10.1661              10.155          -0.0330154
                  68             10.3178             10.3068          -0.0322241
                  69             10.4696             10.4585            -0.03147
                  70             10.6213             10.6102          -0.0307514
                  71              10.773             10.7619          -0.0300667
                  72             10.9248             10.9137          -0.0294133
                  73             11.0765             11.0654          -0.0287897
                  74             11.2282             11.2171          -0.0281945
                  75               11.38             11.3689          -0.0276265
                  76             11.5317             11.5206          -0.0270849
                  77             11.6834             11.6723          -0.0265683
                  78             11.8352             11.8241          -0.0260757
                  79             11.9869             11.9758          -0.0256064
                  80             12.1386             12.1275          -0.0251591
                  81             12.2904             12.2793          -0.0247328
                  82             12.4421              12.431           -0.024325
                  83             12.5938             12.5827           -0.023949
                  84             12.7456             12.7345          -0.0236002
                  85             12.8973             12.8862          -0.0232784
                  86              13.049             13.0379          -0.0229697
                  87             13.2008             13.1897          -0.0226764
                  88             13.3525             13.3414          -0.0223981
                  89             13.5042             13.4931          -0.0221336
                  90              13.656             13.6449          -0.0218838
                  91             13.8077             13.7966           -0.021649
                  92             13.9594             13.9483          -0.0214301
                  93             14.1112             14.1001          -0.0212277
                  94             14.2629             14.2518          -0.0210431
                  95             14.4146             14.4035          -0.0208795
                  96             14.5664             14.5553          -0.0207423
                  97             14.7181              14.707          -0.0206277
                  98             14.8698             14.8587          -0.0205503
                  99             15.0216             15.0105          -0.0205448
