            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.670264
                   1            0.152033            0.150679           -0.650027
                   2            0.304066            0.301935           -0.634675
                   3            0.456098            0.453332           -0.620777
                   4            0.608131            0.604189           -0.601906
                   5            0.760164            0.754699           -0.580441
                   6            0.912197            0.905026           -0.557729
                   7             1.06423              1.0549           -0.532221
                   8             1.21626             1.20513           -0.508835
                   9              1.3683             1.35552           -0.486558
                  10             1.52033              1.5059            -0.46419
                  11             1.67236             1.65618           -0.441191
                  12             1.82439             1.80664           -0.419394
                  13             1.97643             1.95708           -0.397452
                  14             2.12846             2.10797           -0.378796
                  15             2.28049             2.25848           -0.357328
                  16             2.43253             2.40882           -0.334752
                  17             2.58456             2.55921           -0.312453
                  18             2.73659              2.7102           -0.294695
                  19             2.88862             2.86138           -0.278583
                  20             3.04066             3.01262            -0.26308
                  21             3.19269             3.16389           -0.247826
                  22             3.34472             3.31529           -0.234033
                  23             3.49675             3.46681           -0.221547
                  24             3.64879             3.61841           -0.210037
                  25             3.80082             3.77002           -0.198683
                  26             3.95285             3.92166           -0.187789
                  27             4.10489             4.07333           -0.177341
                  28             4.25692             4.22508           -0.167972
                  29             4.40895             4.37683            -0.15876
                  30             4.56098              4.5286           -0.149754
                  31             4.71302             4.68037           -0.140875
                  32             4.86505             4.83222           -0.133365
                  33             5.01708             4.98411           -0.126844
                  34             5.16912             5.13602           -0.120851
                  35             5.32115             5.28793           -0.114747
                  36             5.47318             5.43986           -0.108933
                  37             5.62521             5.59179           -0.103562
                  38             5.77725             5.74375          -0.0986407
                  39             5.92928              5.8957          -0.0938718
                  40             6.08131             6.04767          -0.0892586
                  41             6.23335             6.19964          -0.0848459
                  42             6.38538             6.35162          -0.0807974
                  43             6.53741              6.5036          -0.0769809
                  44             6.68944             6.65559          -0.0733549
                  45             6.84148             6.80758          -0.0698466
                  46             6.99351             6.95958          -0.0666742
                  47             7.14554             7.11159          -0.0638089
                  48             7.29758              7.2636          -0.0611676
                  49             7.44961             7.41561          -0.0585332
                  50             7.60164             7.56762           -0.055962
                  51             7.75367             7.71963          -0.0535243
                  52             7.90571             7.87165          -0.0512836
                  53             8.05774             8.02367          -0.0491601
                  54             8.20977             8.17569          -0.0471229
                  55             8.36181             8.32771          -0.0451712
                  56             8.51384             8.47973          -0.0433498
                  57             8.66587             8.63175          -0.0416437
                  58              8.8179             8.78378          -0.0400339
                  59             8.96994              8.9358           -0.038492
                  60             9.12197             9.08783          -0.0370454
                  61               9.274             9.23985          -0.0356947
                  62             9.42604             9.39188          -0.0344304
                  63             9.57807             9.54391          -0.0332057
                  64              9.7301             9.69594          -0.0320218
                  65             9.88213             9.84797          -0.0308939
                  66             10.0342             9.99999          -0.0298421
                  67             10.1862              10.152          -0.0288518
                  68             10.3382             10.3041          -0.0279086
                  69             10.4903             10.4561           -0.027014
                  70             10.6423             10.6081          -0.0261756
                  71             10.7943             10.7601          -0.0253937
                  72             10.9464             10.9122          -0.0246585
                  73             11.0984             11.0642          -0.0239617
                  74             11.2504             11.2162          -0.0233038
                  75             11.4025             11.3683          -0.0226835
                  76             11.5545             11.5203          -0.0221018
                  77             11.7065             11.6723          -0.0215499
                  78             11.8586             11.8244          -0.0210257
                  79             12.0106             11.9764          -0.0205292
                  80             12.1626             12.1284           -0.020067
                  81             12.3147             12.2805          -0.0196356
                  82             12.4667             12.4325          -0.0192243
                  83             12.6187             12.5845           -0.018863
                  84             12.7708             12.7366          -0.0185455
                  85             12.9228             12.8886          -0.0182773
                  86             13.0748             13.0406          -0.0180212
                  87             13.2269             13.1927          -0.0177833
                  88             13.3789             13.3447          -0.0175634
                  89             13.5309             13.4967          -0.0173571
                  90              13.683             13.6488          -0.0171676
                  91              13.835             13.8008          -0.0169947
                  92              13.987             13.9528          -0.0168395
                  93             14.1391             14.1049          -0.0167036
                  94             14.2911             14.2569          -0.0165889
                  95             14.4431             14.4089          -0.0165015
                  96             14.5952              14.561          -0.0164534
                  97             14.7472              14.713          -0.0164287
                  98             14.8992              14.865           -0.016454
                  99             15.0512             15.0171          -0.0165909
