            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.6775
                   0                   0                   0              1.6775
                   1           0.0317333           0.0317279             1.67699
                   2           0.0634665           0.0634239             1.67548
                   3           0.0951998            0.095056             1.67297
                   4            0.126933            0.126592             1.66945
                   5            0.158666            0.158001             1.66494
                   6              0.1904            0.189251             1.65943
                   7            0.222133            0.220311             1.65293
                   8            0.253866            0.251148             1.64545
                   9            0.285599            0.281733             1.63699
                  10            0.317333            0.312033             1.62757
                  11            0.349066             0.34202             1.61719
                  12            0.380799            0.371662             1.60586
                  13            0.412532            0.400931             1.59361
                  14            0.444266            0.429795             1.58042
                  15            0.475999            0.458227             1.56633
                  16            0.507732            0.486197             1.55135
                  17            0.539465            0.513677             1.53548
                  18            0.571199            0.540641             1.51875
                  19            0.602932             0.56706             1.50117
                  20            0.634665            0.592908             1.48277
                  21            0.666398            0.618159             1.46355
                  22            0.698132            0.642788             1.44354
                  23            0.729865            0.666769             1.42276
                  24            0.761598            0.690079             1.40123
                  25            0.793331            0.712694             1.37897
                  26            0.825065            0.734592             1.35601
                  27            0.856798             0.75575             1.33236
                  28            0.888531            0.776146             1.30805
                  29            0.920265            0.795762             1.28311
                  30            0.951998            0.814576             1.25755
                  31            0.983731             0.83257             1.23142
                  32             1.01546            0.849725             1.20472
                  33              1.0472            0.866025              1.1775
                  34             1.07893            0.881453             1.14977
                  35             1.11066            0.895994             1.12156
                  36              1.1424            0.909632             1.09291
                  37             1.17413            0.922354             1.06384
                  38             1.20586            0.934148             1.03438
                  39              1.2376            0.945001             1.00456
                  40             1.26933            0.954902            0.974417
                  41             1.30106            0.963842            0.943971
                  42              1.3328            0.971812            0.913256
                  43             1.36453            0.978802            0.882304
                  44             1.39626            0.984808            0.851145
                  45               1.428            0.989821            0.819812
                  46             1.45973            0.993838            0.788335
                  47             1.49146            0.996855            0.756747
                  48              1.5232            0.998867            0.725079
                  49             1.55493            0.999874            0.693363
                  50             1.58666            0.999874            0.661631
                  51              1.6184            0.998867            0.629915
                  52             1.65013            0.996855            0.598247
                  53             1.68186            0.993838            0.566659
                  54              1.7136            0.989821            0.535182
                  55             1.74533            0.984808            0.503849
                  56             1.77706            0.978802             0.47269
                  57              1.8088            0.971812            0.441738
                  58             1.84053            0.963842            0.411023
                  59             1.87226            0.954902            0.380577
                  60               1.904            0.945001            0.350429
                  61             1.93573            0.934148            0.320611
                  62             1.96746            0.922354            0.291152
                  63              1.9992            0.909632            0.262082
                  64             2.03093            0.895994             0.23343
                  65             2.06266            0.881453            0.205226
                  66              2.0944            0.866025            0.177497
                  67             2.12613            0.849725            0.150272
                  68             2.15786             0.83257            0.123577
                  69             2.18959            0.814576           0.0974401
                  70             2.22133            0.795762           0.0718873
                  71             2.25306            0.776146           0.0469444
                  72             2.28479             0.75575           0.0226363
                  73             2.31653            0.734592         -0.00101239
                  74             2.34826            0.712694          -0.0239779
                  75             2.37999            0.690079           -0.046237
                  76             2.41173            0.666769          -0.0677674
                  77             2.44346            0.642788          -0.0885474
                  78             2.47519            0.618159           -0.108556
                  79             2.50693            0.592908           -0.127773
                  80             2.53866             0.56706            -0.14618
                  81             2.57039            0.540641           -0.163757
                  82             2.60213            0.513677           -0.180486
                  83             2.63386            0.486197           -0.196352
                  84             2.66559            0.458227           -0.211338
                  85             2.69733            0.429795            -0.22543
                  86             2.72906            0.400931           -0.238611
                  87             2.76079            0.371662           -0.250871
                  88             2.79253             0.34202           -0.262196
                  89             2.82426            0.312033           -0.272574
                  90             2.85599            0.281733           -0.281996
                  91             2.88773            0.251148           -0.290452
                  92             2.91946            0.220311           -0.297933
                  93             2.95119            0.189251           -0.304432
                  94             2.98293            0.158001           -0.309942
                  95             3.01466            0.126592           -0.314458
                  96             3.04639            0.095056           -0.317975
                  97             3.07813           0.0634239            -0.32049
                  98             3.10986           0.0317279              -0.322
                  99             3.14159                   0           -0.322503
