            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.163558
                   1            0.151566            0.151562           -0.162381
                   2            0.303132            0.303121           -0.160917
                   3            0.454699            0.454674           -0.158928
                   4            0.606265            0.606218           -0.156318
                   5            0.757831            0.757751           -0.153156
                   6            0.909397            0.909273           -0.149505
                   7             1.06096             1.06079           -0.145442
                   8             1.21253             1.21229           -0.141088
                   9              1.3641             1.36379           -0.136492
                  10             1.51566             1.51528           -0.131726
                  11             1.66723             1.66676           -0.126856
                  12             1.81879             1.81825           -0.121956
                  13             1.97036             1.96974           -0.117081
                  14             2.12193             2.12123           -0.112284
                  15             2.27349             2.27272           -0.107549
                  16             2.42506             2.42422           -0.102939
                  17             2.57663             2.57572          -0.0984854
                  18             2.72819             2.72723          -0.0942336
                  19             2.87976             2.87874          -0.0901602
                  20             3.03132             3.03025          -0.0862683
                  21             3.18289             3.18177          -0.0825576
                  22             3.33446              3.3333          -0.0790352
                  23             3.48602             3.48483          -0.0756968
                  24             3.63759             3.63636          -0.0725369
                  25             3.78916              3.7879          -0.0695487
                  26             3.94072             3.93944          -0.0667262
                  27             4.09229             4.09098           -0.064062
                  28             4.24385             4.24253          -0.0615486
                  29             4.39542             4.39407          -0.0591766
                  30             4.54699             4.54562          -0.0569381
                  31             4.69855             4.69718          -0.0548259
                  32             4.85012             4.84873          -0.0528337
                  33             5.00169             5.00028          -0.0509531
                  34             5.15325             5.15184          -0.0491764
                  35             5.30482              5.3034          -0.0474964
                  36             5.45638             5.45495          -0.0459076
                  37             5.60795             5.60651          -0.0444041
                  38             5.75952             5.75807          -0.0429805
                  39             5.91108             5.90963          -0.0416315
                  40             6.06265             6.06119          -0.0403523
                  41             6.21422             6.21275          -0.0391383
                  42             6.36578             6.36432          -0.0379854
                  43             6.51735             6.51588          -0.0368897
                  44             6.66891             6.66744          -0.0358476
                  45             6.82048               6.819          -0.0348558
                  46             6.97205             6.97057          -0.0339111
                  47             7.12361             7.12213          -0.0330106
                  48             7.27518              7.2737          -0.0321518
                  49             7.42675             7.42526           -0.031332
                  50             7.57831             7.57682          -0.0305489
                  51             7.72988             7.72839          -0.0298005
                  52             7.88144             7.87995          -0.0290847
                  53             8.03301             8.03152          -0.0283996
                  54             8.18458             8.18308          -0.0277436
                  55             8.33614             8.33465          -0.0271151
                  56             8.48771             8.48621          -0.0265125
                  57             8.63928             8.63778          -0.0259344
                  58             8.79084             8.78934          -0.0253795
                  59             8.94241             8.94091          -0.0248467
                  60             9.09397             9.09247          -0.0243348
                  61             9.24554             9.24404          -0.0238427
                  62             9.39711              9.3956          -0.0233694
                  63             9.54867             9.54717           -0.022914
                  64             9.70024             9.69874          -0.0224756
                  65             9.85181              9.8503          -0.0220535
                  66             10.0034             10.0019          -0.0216468
                  67             10.1549             10.1534          -0.0212547
                  68             10.3065              10.305          -0.0208768
                  69             10.4581             10.4566          -0.0205123
                  70             10.6096             10.6081          -0.0201607
                  71             10.7612             10.7597          -0.0198215
                  72             10.9128             10.9113          -0.0194939
                  73             11.0643             11.0628          -0.0191777
                  74             11.2159             11.2144          -0.0188722
                  75             11.3675              11.366           -0.018577
                  76              11.519             11.5175          -0.0182918
                  77             11.6706             11.6691          -0.0180162
                  78             11.8222             11.8207          -0.0177498
                  79             11.9737             11.9722          -0.0174922
                  80             12.1253             12.1238          -0.0172431
                  81             12.2769             12.2754          -0.0170022
                  82             12.4284             12.4269          -0.0167691
                  83               12.58             12.5785          -0.0165447
                  84             12.7316             12.7301          -0.0163285
                  85             12.8831             12.8816          -0.0161199
                  86             13.0347             13.0332          -0.0159176
                  87             13.1863             13.1848          -0.0157218
                  88             13.3378             13.3363          -0.0155321
                  89             13.4894             13.4879          -0.0153485
                  90              13.641             13.6394           -0.015171
                  91             13.7925              13.791          -0.0149995
                  92             13.9441             13.9426          -0.0148341
                  93             14.0957             14.0941          -0.0146748
                  94             14.2472             14.2457          -0.0145219
                  95             14.3988             14.3973          -0.0143757
                  96             14.5504             14.5488          -0.0142368
                  97             14.7019             14.7004          -0.0141056
                  98             14.8535              14.852          -0.0139842
                  99             15.0051             15.0035          -0.0138784
