            Interval                 Arc              Radial            Vertical
                   0                   0                   0          -0.0720709
                   1            0.151533            0.151533          -0.0717679
                   2            0.303066            0.303064          -0.0712117
                   3            0.454599            0.454595           -0.070372
                   4            0.606131            0.606124          -0.0692505
                   5            0.757664             0.75765          -0.0678748
                   6            0.909197            0.909175          -0.0662786
                   7             1.06073              1.0607          -0.0644995
                   8             1.21226             1.21222          -0.0625786
                   9              1.3638             1.36374          -0.0605518
                  10             1.51533             1.51526          -0.0584544
                  11             1.66686             1.66677          -0.0563184
                  12             1.81839             1.81829          -0.0541731
                  13             1.96993             1.96981          -0.0520425
                  14             2.12146             2.12133          -0.0499467
                  15             2.27299             2.27285          -0.0478983
                  16             2.42453             2.42437          -0.0459116
                  17             2.57606             2.57589           -0.043996
                  18             2.72759             2.72741          -0.0421596
                  19             2.87912             2.87893          -0.0404039
                  20             3.03066             3.03045          -0.0387305
                  21             3.18219             3.18198          -0.0371396
                  22             3.33372              3.3335          -0.0356307
                  23             3.48526             3.48503           -0.034202
                  24             3.63679             3.63656          -0.0328509
                  25             3.78832             3.78808          -0.0315744
                  26             3.93985             3.93961          -0.0303691
                  27             4.09139             4.09114          -0.0292315
                  28             4.24292             4.24267           -0.028158
                  29             4.39445              4.3942           -0.027145
                  30             4.54599             4.54573          -0.0261888
                  31             4.69752             4.69726           -0.025286
                  32             4.84905             4.84879          -0.0244333
                  33             5.00058             5.00032          -0.0236274
                  34             5.15212             5.15185          -0.0228654
                  35             5.30365             5.30338          -0.0221444
                  36             5.45518             5.45491          -0.0214616
                  37             5.60672             5.60645          -0.0208147
                  38             5.75825             5.75798          -0.0202012
                  39             5.90978             5.90951           -0.019619
                  40             6.06131             6.06104          -0.0190661
                  41             6.21285             6.21257          -0.0185405
                  42             6.36438             6.36411          -0.0180406
                  43             6.51591             6.51564          -0.0175646
                  44             6.66745             6.66717          -0.0171111
                  45             6.81898              6.8187          -0.0166787
                  46             6.97051             6.97023          -0.0162661
                  47             7.12204             7.12177           -0.015872
                  48             7.27358              7.2733          -0.0154954
                  49             7.42511             7.42483          -0.0151352
                  50             7.57664             7.57636          -0.0147904
                  51             7.72818              7.7279          -0.0144602
                  52             7.87971             7.87943          -0.0141437
                  53             8.03124             8.03096          -0.0138402
                  54             8.18277             8.18249          -0.0135489
                  55             8.33431             8.33403          -0.0132691
                  56             8.48584             8.48556          -0.0130003
                  57             8.63737             8.63709          -0.0127418
                  58             8.78891             8.78862          -0.0124931
                  59             8.94044             8.94016          -0.0122537
                  60             9.09197             9.09169          -0.0120231
                  61              9.2435             9.24322          -0.0118008
                  62             9.39504             9.39476          -0.0115865
                  63             9.54657             9.54629          -0.0113798
                  64              9.6981             9.69782          -0.0111802
                  65             9.84964             9.84935          -0.0109875
                  66             10.0012             10.0009          -0.0108013
                  67             10.1527             10.1524          -0.0106214
                  68             10.3042              10.304          -0.0104474
                  69             10.4558             10.4555           -0.010279
                  70             10.6073              10.607          -0.0101161
                  71             10.7588             10.7585         -0.00995834
                  72             10.9104             10.9101         -0.00980555
                  73             11.0619             11.0616         -0.00965752
                  74             11.2134             11.2131         -0.00951403
                  75              11.365             11.3647         -0.00937491
                  76             11.5165             11.5162         -0.00923997
                  77              11.668             11.6677         -0.00910906
                  78             11.8196             11.8193           -0.008982
                  79             11.9711             11.9708         -0.00885867
                  80             12.1226             12.1223         -0.00873889
                  81             12.2742             12.2739         -0.00862254
                  82             12.4257             12.4254         -0.00850952
                  83             12.5772             12.5769         -0.00839983
                  84             12.7288             12.7285         -0.00829331
                  85             12.8803               12.88          -0.0081898
                  86             13.0318             13.0315         -0.00808908
                  87             13.1834             13.1831         -0.00799107
                  88             13.3349             13.3346          -0.0078957
                  89             13.4864             13.4861         -0.00780289
                  90              13.638             13.6377         -0.00771259
                  91             13.7895             13.7892         -0.00762475
                  92              13.941             13.9407         -0.00753934
                  93             14.0926             14.0923         -0.00745632
                  94             14.2441             14.2438          -0.0073757
                  95             14.3956             14.3953          -0.0072975
                  96             14.5472             14.5469          -0.0072218
                  97             14.6987             14.6984         -0.00714864
                  98             14.8502             14.8499         -0.00707842
                  99             15.0018             15.0015         -0.00701216
