            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.476296
                   1            0.151791            0.151438           -0.465959
                   2            0.303581            0.303039           -0.458365
                   3            0.455372             0.45464           -0.450779
                   4            0.607162            0.606099           -0.440752
                   5            0.758953            0.757459           -0.429324
                   6            0.910744            0.908716            -0.41661
                   7             1.06253             1.05983           -0.402345
                   8             1.21432               1.211           -0.388543
                   9             1.36612             1.36213           -0.374407
                  10             1.51791              1.5132           -0.359703
                  11              1.6697             1.66423           -0.344509
                  12             1.82149             1.81527           -0.329409
                  13             1.97328             1.96631           -0.314363
                  14             2.12507             2.11746            -0.30036
                  15             2.27686             2.26849           -0.285235
                  16             2.42865             2.41952           -0.270053
                  17             2.58044              2.5706           -0.255335
                  18             2.73223             2.72184           -0.242499
                  19             2.88402             2.87315           -0.230384
                  20             3.03581             3.02449           -0.218733
                  21              3.1876             3.17586           -0.207462
                  22             3.33939             3.32729           -0.196945
                  23             3.49118             3.47876           -0.187098
                  24             3.64297             3.63027           -0.177806
                  25             3.79477             3.78179           -0.168885
                  26             3.94656             3.93335           -0.160418
                  27             4.09835             4.08493           -0.152418
                  28             4.25014             4.23654           -0.144981
                  29             4.40193             4.38816           -0.137867
                  30             4.55372              4.5398           -0.131088
                  31             4.70551             4.69145           -0.124646
                  32              4.8573             4.84313           -0.118799
                  33             5.00909             4.99483           -0.113401
                  34             5.16088             5.14653           -0.108331
                  35             5.31267             5.29824            -0.10344
                  36             5.46446             5.44996          -0.0988184
                  37             5.61625             5.60169          -0.0944811
                  38             5.76804             5.75343          -0.0904173
                  39             5.91983             5.90517          -0.0865598
                  40             6.07162             6.05692          -0.0829018
                  41             6.22342             6.20867          -0.0794431
                  42             6.37521             6.36042          -0.0761954
                  43               6.527             6.51218          -0.0731256
                  44             6.67879             6.66395          -0.0702175
                  45             6.83058             6.81571          -0.0674569
                  46             6.98237             6.96748          -0.0648682
                  47             7.13416             7.11925          -0.0624358
                  48             7.28595             7.27103          -0.0601374
                  49             7.43774              7.4228          -0.0579362
                  50             7.58953             7.57458          -0.0558379
                  51             7.74132             7.72635          -0.0538476
                  52             7.89311             7.87813          -0.0519689
                  53              8.0449             8.02991          -0.0501854
                  54             8.19669             8.18169          -0.0484886
                  55             8.34848             8.33348          -0.0468741
                  56             8.50027             8.48526          -0.0453426
                  57             8.65206             8.63704          -0.0438885
                  58             8.80386             8.78883           -0.042506
                  59             8.95565             8.94061          -0.0411891
                  60             9.10744              9.0924          -0.0399375
                  61             9.25923             9.24418          -0.0387483
                  62             9.41102             9.39597          -0.0376172
                  63             9.56281             9.54776          -0.0365375
                  64              9.7146             9.69954          -0.0355072
                  65             9.86639             9.85133           -0.034526
                  66             10.0182             10.0031           -0.033592
                  67               10.17             10.1549          -0.0327021
                  68             10.3218             10.3067          -0.0318534
                  69             10.4736             10.4585           -0.031047
                  70             10.6253             10.6103          -0.0302813
                  71             10.7771             10.7621          -0.0295546
                  72             10.9289             10.9138          -0.0288632
                  73             11.0807             11.0656          -0.0282051
                  74             11.2325             11.2174           -0.027579
                  75             11.3843             11.3692          -0.0269833
                  76             11.5361              11.521          -0.0264171
                  77             11.6879             11.6728          -0.0258787
                  78             11.8397             11.8246           -0.025367
                  79             11.9915             11.9764           -0.024881
                  80             12.1432             12.1282          -0.0244197
                  81              12.295               12.28          -0.0239818
                  82             12.4468             12.4317          -0.0235637
                  83             12.5986             12.5835          -0.0231834
                  84             12.7504             12.7353          -0.0228352
                  85             12.9022             12.8871          -0.0225195
                  86              13.054             13.0389          -0.0222172
                  87             13.2058             13.1907          -0.0219317
                  88             13.3576             13.3425          -0.0216623
                  89             13.5094             13.4943          -0.0214076
                  90             13.6612             13.6461          -0.0211686
                  91             13.8129             13.7979          -0.0209458
                  92             13.9647             13.9496          -0.0207401
                  93             14.1165             14.1014          -0.0205524
                  94             14.2683             14.2532          -0.0203842
                  95             14.4201              14.405          -0.0202394
                  96             14.5719             14.5568          -0.0201252
                  97             14.7237             14.7086          -0.0200352
                  98             14.8755             14.8604          -0.0199877
                  99             15.0273             15.0122          -0.0200253
