            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.28689
                   0                   0                   0             1.28689
                   1           0.0317333           0.0317279             1.28639
                   2           0.0634665           0.0634239             1.28488
                   3           0.0951998            0.095056             1.28236
                   4            0.126933            0.126592             1.27885
                   5            0.158666            0.158001             1.27433
                   6              0.1904            0.189251             1.26882
                   7            0.222133            0.220311             1.26232
                   8            0.253866            0.251148             1.25484
                   9            0.285599            0.281733             1.24639
                  10            0.317333            0.312033             1.23696
                  11            0.349066             0.34202             1.22659
                  12            0.380799            0.371662             1.21526
                  13            0.412532            0.400931               1.203
                  14            0.444266            0.429795             1.18982
                  15            0.475999            0.458227             1.17573
                  16            0.507732            0.486197             1.16074
                  17            0.539465            0.513677             1.14488
                  18            0.571199            0.540641             1.12815
                  19            0.602932             0.56706             1.11057
                  20            0.634665            0.592908             1.09216
                  21            0.666398            0.618159             1.07295
                  22            0.698132            0.642788             1.05294
                  23            0.729865            0.666769             1.03216
                  24            0.761598            0.690079             1.01063
                  25            0.793331            0.712694            0.988368
                  26            0.825065            0.734592            0.965402
                  27            0.856798             0.75575            0.941754
                  28            0.888531            0.776146            0.917445
                  29            0.920265            0.795762            0.892503
                  30            0.951998            0.814576             0.86695
                  31            0.983731             0.83257            0.840813
                  32             1.01546            0.849725            0.814118
                  33              1.0472            0.866025            0.786893
                  34             1.07893            0.881453            0.759164
                  35             1.11066            0.895994            0.730959
                  36              1.1424            0.909632            0.702308
                  37             1.17413            0.922354            0.673238
                  38             1.20586            0.934148            0.643779
                  39              1.2376            0.945001            0.613961
                  40             1.26933            0.954902            0.583813
                  41             1.30106            0.963842            0.553367
                  42              1.3328            0.971812            0.522652
                  43             1.36453            0.978802            0.491699
                  44             1.39626            0.984808            0.460541
                  45               1.428            0.989821            0.429208
                  46             1.45973            0.993838            0.397731
                  47             1.49146            0.996855            0.366143
                  48              1.5232            0.998867            0.334475
                  49             1.55493            0.999874            0.302759
                  50             1.58666            0.999874            0.271027
                  51              1.6184            0.998867            0.239311
                  52             1.65013            0.996855            0.207643
                  53             1.68186            0.993838            0.176055
                  54              1.7136            0.989821            0.144578
                  55             1.74533            0.984808            0.113245
                  56             1.77706            0.978802           0.0820862
                  57              1.8088            0.971812           0.0511339
                  58             1.84053            0.963842            0.020419
                  59             1.87226            0.954902          -0.0100276
                  60               1.904            0.945001          -0.0401751
                  61             1.93573            0.934148          -0.0699934
                  62             1.96746            0.922354          -0.0994523
                  63              1.9992            0.909632           -0.128522
                  64             2.03093            0.895994           -0.157174
                  65             2.06266            0.881453           -0.185378
                  66              2.0944            0.866025           -0.213107
                  67             2.12613            0.849725           -0.240333
                  68             2.15786             0.83257           -0.267027
                  69             2.18959            0.814576           -0.293164
                  70             2.22133            0.795762           -0.318717
                  71             2.25306            0.776146            -0.34366
                  72             2.28479             0.75575           -0.367968
                  73             2.31653            0.734592           -0.391617
                  74             2.34826            0.712694           -0.414582
                  75             2.37999            0.690079           -0.436841
                  76             2.41173            0.666769           -0.458372
                  77             2.44346            0.642788           -0.479152
                  78             2.47519            0.618159            -0.49916
                  79             2.50693            0.592908           -0.518377
                  80             2.53866             0.56706           -0.536784
                  81             2.57039            0.540641           -0.554361
                  82             2.60213            0.513677           -0.571091
                  83             2.63386            0.486197           -0.586957
                  84             2.66559            0.458227           -0.601943
                  85             2.69733            0.429795           -0.616034
                  86             2.72906            0.400931           -0.629216
                  87             2.76079            0.371662           -0.641475
                  88             2.79253             0.34202             -0.6528
                  89             2.82426            0.312033           -0.663178
                  90             2.85599            0.281733             -0.6726
                  91             2.88773            0.251148           -0.681056
                  92             2.91946            0.220311           -0.688537
                  93             2.95119            0.189251           -0.695036
                  94             2.98293            0.158001           -0.700546
                  95             3.01466            0.126592           -0.705062
                  96             3.04639            0.095056           -0.708579
                  97             3.07813           0.0634239           -0.711094
                  98             3.10986           0.0317279           -0.712604
                  99             3.14159                   0           -0.713107
