            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.445823
                   1             0.15176            0.151495           -0.436849
                   2            0.303521            0.303107            -0.43015
                   3            0.455281            0.454713           -0.423296
                   4            0.607041            0.606206           -0.414289
                   5            0.758802            0.757615           -0.403973
                   6            0.910562            0.908935           -0.392425
                   7             1.06232             1.06014           -0.379497
                   8             1.21408             1.21137           -0.366824
                   9             1.36584             1.36257           -0.353749
                  10              1.5176             1.51372           -0.340131
                  11             1.66936             1.66483           -0.326065
                  12             1.82112             1.81594           -0.312033
                  13             1.97288             1.96705           -0.298062
                  14             2.12465             2.11824           -0.284909
                  15             2.27641             2.26935           -0.270867
                  16             2.42817             2.42046           -0.256842
                  17             2.57993             2.57161            -0.24326
                  18             2.73169              2.7229           -0.231249
                  19             2.88345             2.87423           -0.219864
                  20             3.03521             3.02559            -0.20892
                  21             3.18697             3.17699           -0.198354
                  22             3.33873             3.32842           -0.188458
                  23             3.49049              3.4799           -0.179163
                  24             3.64225             3.63141           -0.170381
                  25             3.79401             3.78293           -0.161974
                  26             3.94577             3.93448           -0.154003
                  27             4.09753             4.08606           -0.146478
                  28             4.24929             4.23766           -0.139458
                  29             4.40105             4.38927           -0.132762
                  30             4.55281              4.5409           -0.126395
                  31             4.70457             4.69254           -0.120361
                  32             4.85633              4.8442            -0.11484
                  33             5.00809             4.99587           -0.109718
                  34             5.15985             5.14755           -0.104899
                  35             5.31161             5.29924           -0.100274
                  36             5.46337             5.45094          -0.0959059
                  37             5.61513             5.60265          -0.0918005
                  38             5.76689             5.75436          -0.0879468
                  39             5.91865             5.90607           -0.084294
                  40             6.07041             6.05779          -0.0808337
                  41             6.22217             6.20952          -0.0775626
                  42             6.37394             6.36125          -0.0744846
                  43              6.5257             6.51298          -0.0715739
                  44             6.67746             6.66472          -0.0688166
                  45             6.82922             6.81645          -0.0662008
                  46             6.98098             6.96819          -0.0637404
                  47             7.13274             7.11994          -0.0614218
                  48              7.2845             7.27168          -0.0592275
                  49             7.43626             7.42343          -0.0571312
                  50             7.58802             7.57517          -0.0551348
                  51             7.73978             7.72692            -0.05324
                  52             7.89154             7.87867          -0.0514474
                  53              8.0433             8.03042          -0.0497446
                  54             8.19506             8.18218          -0.0481243
                  55             8.34682             8.33393          -0.0465821
                  56             8.49858             8.48568          -0.0451171
                  57             8.65034             8.63744          -0.0437243
                  58              8.8021             8.78919          -0.0423988
                  59             8.95386             8.94094          -0.0411357
                  60             9.10562              9.0927          -0.0399337
                  61             9.25738             9.24446          -0.0387898
                  62             9.40914             9.39621          -0.0377003
                  63              9.5609             9.54797          -0.0366603
                  64             9.71266             9.69973          -0.0356677
                  65             9.86442             9.85148          -0.0347214
                  66             10.0162             10.0032          -0.0338193
                  67             10.1679              10.155          -0.0329586
                  68             10.3197             10.3068          -0.0321371
                  69             10.4715             10.4585          -0.0313553
                  70             10.6232             10.6103          -0.0306117
                  71              10.775              10.762          -0.0299045
                  72             10.9267             10.9138          -0.0292306
                  73             11.0785             11.0656          -0.0285884
                  74             11.2303             11.2173          -0.0279764
                  75              11.382             11.3691          -0.0273931
                  76             11.5338             11.5208          -0.0268379
                  77             11.6855             11.6726          -0.0263091
                  78             11.8373             11.8243          -0.0258058
                  79             11.9891             11.9761           -0.025327
                  80             12.1408             12.1279          -0.0248715
                  81             12.2926             12.2796          -0.0244383
                  82             12.4443             12.4314          -0.0240243
                  83             12.5961             12.5831          -0.0236451
                  84             12.7479             12.7349          -0.0232956
                  85             12.8996             12.8867          -0.0229758
                  86             13.0514             13.0384          -0.0226692
                  87             13.2032             13.1902          -0.0223788
                  88             13.3549             13.3419           -0.022104
                  89             13.5067             13.4937          -0.0218435
                  90             13.6584             13.6455          -0.0215983
                  91             13.8102             13.7972          -0.0213687
                  92              13.962              13.949          -0.0211557
                  93             14.1137             14.1007            -0.02096
                  94             14.2655             14.2525           -0.020783
                  95             14.4172             14.4043          -0.0206282
                  96              14.569              14.556          -0.0205021
                  97             14.7208             14.7078          -0.0203994
                  98             14.8725             14.8595          -0.0203367
                  99             15.0243             15.0113          -0.0203526
