            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.04671
                   1            0.152894             0.14712            -1.00512
                   2            0.305789            0.294678            -0.96504
                   3            0.458683            0.443222           -0.928834
                   4            0.611578             0.58888           -0.882353
                   5            0.764472            0.731241           -0.826586
                   6            0.917366            0.872405           -0.767854
                   7             1.07026             1.01242           -0.706439
                   8             1.22316             1.15547           -0.652465
                   9             1.37605              1.3014            -0.60683
                  10             1.52894             1.44997           -0.570737
                  11             1.68184             1.59912           -0.537091
                  12             1.83473             1.74967           -0.510442
                  13             1.98763             1.90036           -0.484563
                  14             2.14052              2.0521           -0.465822
                  15             2.29342             2.20245           -0.438046
                  16             2.44631             2.35146           -0.403787
                  17              2.5992             2.49987           -0.367012
                  18              2.7521             2.65044            -0.34049
                  19             2.90499             2.80154           -0.317101
                  20             3.05789             2.95266           -0.293915
                  21             3.21078             3.10382           -0.270927
                  22             3.36368             3.25559            -0.25243
                  23             3.51657             3.40781           -0.238125
                  24             3.66947             3.56035           -0.227634
                  25             3.82236             3.71286            -0.21685
                  26             3.97525              3.8654           -0.206451
                  27             4.12815             4.01786           -0.194919
                  28             4.28104             4.17045           -0.185199
                  29             4.43394             4.32292           -0.173825
                  30             4.58683             4.47529           -0.161169
                  31             4.73973              4.6275           -0.146716
                  32             4.89262             4.78002           -0.136088
                  33             5.04552             4.93274           -0.128731
                  34             5.19841             5.08552           -0.122907
                  35              5.3513             5.23825           -0.115849
                  36              5.5042               5.391           -0.109242
                  37             5.65709              5.5438            -0.10388
                  38             5.80999             5.69665          -0.0998352
                  39             5.96288             5.84947          -0.0953472
                  40             6.11578             6.00229           -0.090332
                  41             6.26867             6.15508          -0.0847053
                  42             6.42157             6.30789          -0.0797763
                  43             6.57446             6.46071          -0.0749465
                  44             6.72735             6.61353          -0.0702847
                  45             6.88025             6.76634          -0.0651839
                  46             7.03314             6.91919           -0.061224
                  47             7.18604             7.07206          -0.0585077
                  48             7.33893             7.22494          -0.0566825
                  49             7.49183             7.37781          -0.0542076
                  50             7.64472             7.53068          -0.0513287
                  51             7.79761             7.68355          -0.0485589
                  52             7.95051             7.83643          -0.0464019
                  53              8.1034             7.98931          -0.0442673
                  54              8.2563             8.14219          -0.0419259
                  55             8.40919             8.29506          -0.0393744
                  56             8.56209             8.44794          -0.0371432
                  57             8.71498             8.60082          -0.0351936
                  58             8.86788              8.7537          -0.0334815
                  59             9.02077             8.90659           -0.031694
                  60             9.17366             9.05947          -0.0301662
                  61             9.32656             9.21236           -0.028959
                  62             9.47945             9.36526           -0.028066
                  63             9.63235             9.51815          -0.0269644
                  64             9.78524             9.67104          -0.0256384
                  65             9.93814             9.82392          -0.0242606
                  66              10.091             9.97681          -0.0231514
                  67             10.2439             10.1297          -0.0221802
                  68             10.3968             10.2826          -0.0212017
                  69             10.5497             10.4355          -0.0201636
                  70             10.7026             10.5884          -0.0192409
                  71             10.8555             10.7413          -0.0184751
                  72             11.0084             10.8942          -0.0178304
                  73             11.1613             11.0471          -0.0171776
                  74             11.3142                11.2          -0.0165648
                  75             11.4671             11.3528          -0.0160133
                  76               11.62             11.5057          -0.0155581
                  77             11.7729             11.6586          -0.0150668
                  78             11.9258             11.8115          -0.0145179
                  79             12.0787             11.9644          -0.0139446
                  80             12.2316             12.1173          -0.0134788
                  81             12.3844             12.2702          -0.0131019
                  82             12.5373             12.4231          -0.0127472
                  83             12.6902              12.576           -0.012399
                  84             12.8431             12.7289          -0.0120971
                  85              12.996             12.8818          -0.0118851
                  86             13.1489             13.0347          -0.0117048
                  87             13.3018             13.1876          -0.0115276
                  88             13.4547             13.3405          -0.0113554
                  89             13.6076             13.4934          -0.0111868
                  90             13.7605             13.6463          -0.0110462
                  91             13.9134             13.7991          -0.0109099
                  92             14.0663              13.952          -0.0107706
                  93             14.2192             14.1049          -0.0106351
                  94             14.3721             14.2578          -0.0105363
                  95              14.525             14.4107          -0.0104814
                  96             14.6779             14.5636          -0.0104732
                  97             14.8308             14.7165          -0.0104639
                  98             14.9837             14.8694          -0.0104906
                  99             15.1365             15.0223          -0.0106322
