            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.61456
                   0                   0                   0             2.61456
                   1           0.0317333           0.0317279             2.61405
                   2           0.0634665           0.0634239             2.61254
                   3           0.0951998            0.095056             2.61003
                   4            0.126933            0.126592             2.60651
                   5            0.158666            0.158001               2.602
                   6              0.1904            0.189251             2.59649
                   7            0.222133            0.220311             2.58999
                   8            0.253866            0.251148             2.58251
                   9            0.285599            0.281733             2.57405
                  10            0.317333            0.312033             2.56463
                  11            0.349066             0.34202             2.55425
                  12            0.380799            0.371662             2.54293
                  13            0.412532            0.400931             2.53067
                  14            0.444266            0.429795             2.51748
                  15            0.475999            0.458227             2.50339
                  16            0.507732            0.486197             2.48841
                  17            0.539465            0.513677             2.47254
                  18            0.571199            0.540641             2.45581
                  19            0.602932             0.56706             2.43823
                  20            0.634665            0.592908             2.41983
                  21            0.666398            0.618159             2.40061
                  22            0.698132            0.642788              2.3806
                  23            0.729865            0.666769             2.35982
                  24            0.761598            0.690079             2.33829
                  25            0.793331            0.712694             2.31603
                  26            0.825065            0.734592             2.29307
                  27            0.856798             0.75575             2.26942
                  28            0.888531            0.776146             2.24511
                  29            0.920265            0.795762             2.22017
                  30            0.951998            0.814576             2.19461
                  31            0.983731             0.83257             2.16848
                  32             1.01546            0.849725             2.14178
                  33              1.0472            0.866025             2.11456
                  34             1.07893            0.881453             2.08683
                  35             1.11066            0.895994             2.05862
                  36              1.1424            0.909632             2.02997
                  37             1.17413            0.922354              2.0009
                  38             1.20586            0.934148             1.97144
                  39              1.2376            0.945001             1.94163
                  40             1.26933            0.954902             1.91148
                  41             1.30106            0.963842             1.88103
                  42              1.3328            0.971812             1.85032
                  43             1.36453            0.978802             1.81936
                  44             1.39626            0.984808             1.78821
                  45               1.428            0.989821             1.75687
                  46             1.45973            0.993838              1.7254
                  47             1.49146            0.996855             1.69381
                  48              1.5232            0.998867             1.66214
                  49             1.55493            0.999874             1.63042
                  50             1.58666            0.999874             1.59869
                  51              1.6184            0.998867             1.56698
                  52             1.65013            0.996855             1.53531
                  53             1.68186            0.993838             1.50372
                  54              1.7136            0.989821             1.47224
                  55             1.74533            0.984808             1.44091
                  56             1.77706            0.978802             1.40975
                  57              1.8088            0.971812              1.3788
                  58             1.84053            0.963842             1.34808
                  59             1.87226            0.954902             1.31764
                  60               1.904            0.945001             1.28749
                  61             1.93573            0.934148             1.25767
                  62             1.96746            0.922354             1.22821
                  63              1.9992            0.909632             1.19914
                  64             2.03093            0.895994             1.17049
                  65             2.06266            0.881453             1.14229
                  66              2.0944            0.866025             1.11456
                  67             2.12613            0.849725             1.08733
                  68             2.15786             0.83257             1.06064
                  69             2.18959            0.814576              1.0345
                  70             2.22133            0.795762             1.00895
                  71             2.25306            0.776146            0.984005
                  72             2.28479             0.75575            0.959697
                  73             2.31653            0.734592            0.936048
                  74             2.34826            0.712694            0.913083
                  75             2.37999            0.690079            0.890823
                  76             2.41173            0.666769            0.869293
                  77             2.44346            0.642788            0.848513
                  78             2.47519            0.618159            0.828504
                  79             2.50693            0.592908            0.809287
                  80             2.53866             0.56706            0.790881
                  81             2.57039            0.540641            0.773304
                  82             2.60213            0.513677            0.756574
                  83             2.63386            0.486197            0.740708
                  84             2.66559            0.458227            0.725722
                  85             2.69733            0.429795            0.711631
                  86             2.72906            0.400931            0.698449
                  87             2.76079            0.371662             0.68619
                  88             2.79253             0.34202            0.674865
                  89             2.82426            0.312033            0.664486
                  90             2.85599            0.281733            0.655064
                  91             2.88773            0.251148            0.646609
                  92             2.91946            0.220311            0.639128
                  93             2.95119            0.189251            0.632629
                  94             2.98293            0.158001            0.627119
                  95             3.01466            0.126592            0.622603
                  96             3.04639            0.095056            0.619086
                  97             3.07813           0.0634239            0.616571
                  98             3.10986           0.0317279            0.615061
                  99             3.14159                   0            0.614557
