            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.437515
                   1            0.151752            0.151507           -0.428896
                   2            0.303505            0.303122           -0.422428
                   3            0.455257            0.454728           -0.415764
                   4             0.60701            0.606228            -0.40702
                   5            0.758762            0.757649            -0.39699
                   6            0.910515            0.908984           -0.385744
                   7             1.06227             1.06021           -0.373162
                   8             1.21402             1.21146           -0.360785
                   9             1.36577             1.36267            -0.34799
                  10             1.51752             1.51384           -0.334663
                  11             1.66928             1.66497           -0.320898
                  12             1.82103              1.8161           -0.307156
                  13             1.97278             1.96723           -0.293474
                  14             2.12453             2.11843           -0.280556
                  15             2.27629             2.26956           -0.266808
                  16             2.42804             2.42069           -0.253096
                  17             2.57979             2.57186           -0.239819
                  18             2.73154             2.72316           -0.228034
                  19              2.8833              2.8745           -0.216853
                  20             3.03505             3.02587           -0.206105
                  21              3.1868             3.17726           -0.195734
                  22             3.33855             3.32871           -0.186012
                  23             3.49031             3.48018           -0.176873
                  24             3.64206             3.63169           -0.168236
                  25             3.79381             3.78322           -0.159975
                  26             3.94556             3.93477           -0.152143
                  27             4.09732             4.08634            -0.14475
                  28             4.24907             4.23793           -0.137848
                  29             4.40082             4.38954            -0.13127
                  30             4.55257             4.54117           -0.125018
                  31             4.70433              4.6928           -0.119097
                  32             4.85608             4.84446           -0.113668
                  33             5.00783             4.99613           -0.108625
                  34             5.15958             5.14781           -0.103879
                  35             5.31134             5.29949          -0.0993301
                  36             5.46309             5.45118          -0.0950334
                  37             5.61484             5.60288          -0.0909941
                  38             5.76659             5.75459          -0.0872007
                  39             5.91835              5.9063          -0.0836061
                  40              6.0701             6.05801          -0.0802018
                  41             6.22185             6.20973          -0.0769836
                  42              6.3736             6.36145          -0.0739539
                  43             6.52536             6.51318          -0.0710885
                  44             6.67711              6.6649           -0.068374
                  45             6.82886             6.81664          -0.0657993
                  46             6.98061             6.96837          -0.0633755
                  47             7.13237              7.1201          -0.0610899
                  48             7.28412             7.27184          -0.0589262
                  49             7.43587             7.42358            -0.05686
                  50             7.58762             7.57532          -0.0548927
                  51             7.73938             7.72706          -0.0530252
                  52             7.89113              7.8788          -0.0512575
                  53             8.04288             8.03055          -0.0495779
                  54             8.19463             8.18229          -0.0479796
                  55             8.34638             8.33403          -0.0464583
                  56             8.49814             8.48578          -0.0450125
                  57             8.64989             8.63753          -0.0436375
                  58             8.80164             8.78927          -0.0423286
                  59             8.95339             8.94102          -0.0410812
                  60             9.10515             9.09277          -0.0398937
                  61              9.2569             9.24452          -0.0387631
                  62             9.40865             9.39626          -0.0376859
                  63              9.5604             9.54801          -0.0366577
                  64             9.71216             9.69976          -0.0356761
                  65             9.86391             9.85151          -0.0347401
                  66             10.0157             10.0033          -0.0338474
                  67             10.1674              10.155          -0.0329954
                  68             10.3192             10.3068           -0.032182
                  69             10.4709             10.4585          -0.0314077
                  70             10.6227             10.6103          -0.0306707
                  71             10.7744              10.762          -0.0299695
                  72             10.9262             10.9138           -0.029301
                  73             11.0779             11.0655          -0.0286637
                  74             11.2297             11.2173          -0.0280561
                  75             11.3814              11.369          -0.0274768
                  76             11.5332             11.5208          -0.0269251
                  77             11.6849             11.6725          -0.0263994
                  78             11.8367             11.8243          -0.0258989
                  79             11.9884              11.976          -0.0254225
                  80             12.1402             12.1278          -0.0249691
                  81             12.2919             12.2795          -0.0245375
                  82             12.4437             12.4313          -0.0241251
                  83             12.5955              12.583          -0.0237465
                  84             12.7472             12.7348           -0.023397
                  85              12.899             12.8865          -0.0230764
                  86             13.0507             13.0383          -0.0227691
                  87             13.2025               13.19          -0.0224776
                  88             13.3542             13.3418          -0.0222016
                  89              13.506             13.4935          -0.0219398
                  90             13.6577             13.6453          -0.0216932
                  91             13.8095             13.7971           -0.021462
                  92             13.9612             13.9488          -0.0212472
                  93              14.113             14.1006          -0.0210494
                  94             14.2647             14.2523          -0.0208702
                  95             14.4165             14.4041          -0.0207128
                  96             14.5682             14.5558          -0.0205835
                  97               14.72             14.7076          -0.0204773
                  98             14.8717             14.8593          -0.0204105
                  99             15.0235             15.0111          -0.0204204
