            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.94225
                   0                   0                   0             2.94225
                   1           0.0317333           0.0317279             2.94174
                   2           0.0634665           0.0634239             2.94023
                   3           0.0951998            0.095056             2.93772
                   4            0.126933            0.126592              2.9342
                   5            0.158666            0.158001             2.92968
                   6              0.1904            0.189251             2.92417
                   7            0.222133            0.220311             2.91768
                   8            0.253866            0.251148             2.91019
                   9            0.285599            0.281733             2.90174
                  10            0.317333            0.312033             2.89232
                  11            0.349066             0.34202             2.88194
                  12            0.380799            0.371662             2.87061
                  13            0.412532            0.400931             2.85835
                  14            0.444266            0.429795             2.84517
                  15            0.475999            0.458227             2.83108
                  16            0.507732            0.486197              2.8161
                  17            0.539465            0.513677             2.80023
                  18            0.571199            0.540641              2.7835
                  19            0.602932             0.56706             2.76592
                  20            0.634665            0.592908             2.74752
                  21            0.666398            0.618159              2.7283
                  22            0.698132            0.642788             2.70829
                  23            0.729865            0.666769             2.68751
                  24            0.761598            0.690079             2.66598
                  25            0.793331            0.712694             2.64372
                  26            0.825065            0.734592             2.62076
                  27            0.856798             0.75575             2.59711
                  28            0.888531            0.776146              2.5728
                  29            0.920265            0.795762             2.54786
                  30            0.951998            0.814576              2.5223
                  31            0.983731             0.83257             2.49617
                  32             1.01546            0.849725             2.46947
                  33              1.0472            0.866025             2.44225
                  34             1.07893            0.881453             2.41452
                  35             1.11066            0.895994             2.38631
                  36              1.1424            0.909632             2.35766
                  37             1.17413            0.922354             2.32859
                  38             1.20586            0.934148             2.29913
                  39              1.2376            0.945001             2.26931
                  40             1.26933            0.954902             2.23917
                  41             1.30106            0.963842             2.20872
                  42              1.3328            0.971812               2.178
                  43             1.36453            0.978802             2.14705
                  44             1.39626            0.984808             2.11589
                  45               1.428            0.989821             2.08456
                  46             1.45973            0.993838             2.05308
                  47             1.49146            0.996855              2.0215
                  48              1.5232            0.998867             1.98983
                  49             1.55493            0.999874             1.95811
                  50             1.58666            0.999874             1.92638
                  51              1.6184            0.998867             1.89466
                  52             1.65013            0.996855               1.863
                  53             1.68186            0.993838             1.83141
                  54              1.7136            0.989821             1.79993
                  55             1.74533            0.984808              1.7686
                  56             1.77706            0.978802             1.73744
                  57              1.8088            0.971812             1.70649
                  58             1.84053            0.963842             1.67577
                  59             1.87226            0.954902             1.64533
                  60               1.904            0.945001             1.61518
                  61             1.93573            0.934148             1.58536
                  62             1.96746            0.922354              1.5559
                  63              1.9992            0.909632             1.52683
                  64             2.03093            0.895994             1.49818
                  65             2.06266            0.881453             1.46997
                  66              2.0944            0.866025             1.44225
                  67             2.12613            0.849725             1.41502
                  68             2.15786             0.83257             1.38833
                  69             2.18959            0.814576             1.36219
                  70             2.22133            0.795762             1.33664
                  71             2.25306            0.776146             1.31169
                  72             2.28479             0.75575             1.28739
                  73             2.31653            0.734592             1.26374
                  74             2.34826            0.712694             1.24077
                  75             2.37999            0.690079             1.21851
                  76             2.41173            0.666769             1.19698
                  77             2.44346            0.642788              1.1762
                  78             2.47519            0.618159             1.15619
                  79             2.50693            0.592908             1.13698
                  80             2.53866             0.56706             1.11857
                  81             2.57039            0.540641             1.10099
                  82             2.60213            0.513677             1.08426
                  83             2.63386            0.486197              1.0684
                  84             2.66559            0.458227             1.05341
                  85             2.69733            0.429795             1.03932
                  86             2.72906            0.400931             1.02614
                  87             2.76079            0.371662             1.01388
                  88             2.79253             0.34202             1.00255
                  89             2.82426            0.312033            0.992175
                  90             2.85599            0.281733            0.982753
                  91             2.88773            0.251148            0.974297
                  92             2.91946            0.220311            0.966816
                  93             2.95119            0.189251            0.960317
                  94             2.98293            0.158001            0.954807
                  95             3.01466            0.126592            0.950291
                  96             3.04639            0.095056            0.946774
                  97             3.07813           0.0634239            0.944259
                  98             3.10986           0.0317279            0.942749
                  99             3.14159                   0            0.942246
