            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.762905
                   1            0.152185            0.150103           -0.737828
                   2             0.30437             0.30092           -0.717453
                   3            0.456555            0.452006           -0.699195
                   4            0.608741            0.602191           -0.674605
                   5            0.760926            0.751706           -0.646225
                   6            0.913111            0.901013           -0.616765
                   7              1.0653             1.04969           -0.584257
                   8             1.21748             1.19896           -0.554646
                   9             1.36967              1.3487           -0.527467
                  10             1.52185             1.49862           -0.501296
                  11             1.67404             1.64844           -0.474573
                  12             1.82622             1.79865           -0.450132
                  13             1.97841             1.94882           -0.425472
                  14             2.13059             2.09967           -0.405324
                  15             2.28278             2.24999           -0.381554
                  16             2.43496             2.39998           -0.355809
                  17             2.58715             2.54995           -0.329949
                  18             2.73933             2.70083           -0.310059
                  19             2.89152             2.85198           -0.292357
                  20              3.0437             3.00321           -0.275322
                  21             3.19589             3.15445           -0.258424
                  22             3.34807              3.3059            -0.24342
                  23             3.50026              3.4575            -0.23016
                  24             3.65244             3.60922           -0.218235
                  25             3.80463             3.76094           -0.206302
                  26             3.95681             3.91269           -0.194792
                  27               4.109             4.06446           -0.183566
                  28             4.26118             4.21632           -0.173717
                  29             4.41337             4.36819            -0.16384
                  30             4.56555             4.52006           -0.154002
                  31             4.71774             4.67191           -0.144004
                  32             4.86992             4.82388           -0.135858
                  33             5.02211             4.97591           -0.129104
                  34              5.1743             5.12798           -0.123038
                  35             5.32648             5.28003           -0.116616
                  36             5.47867             5.43209           -0.110461
                  37             5.63085             5.58417            -0.10485
                  38             5.78304             5.73627          -0.0998164
                  39             5.93522             5.88838          -0.0948524
                  40             6.08741             6.04048          -0.0899598
                  41             6.23959             6.19259          -0.0852032
                  42             6.39178             6.34472          -0.0809086
                  43             6.54396             6.49685          -0.0768614
                  44             6.69615             6.64899          -0.0730082
                  45             6.84833             6.80112          -0.0692009
                  46             7.00052             6.95327          -0.0658509
                  47              7.1527             7.10543          -0.0629349
                  48             7.30489             7.25759          -0.0603244
                  49             7.45707             7.40975          -0.0576174
                  50             7.60926             7.56191          -0.0549082
                  51             7.76144             7.71408          -0.0523324
                  52             7.91363             7.86624          -0.0500181
                  53             8.06581             8.01841          -0.0478213
                  54               8.218             8.17058          -0.0456867
                  55             8.37018             8.32275          -0.0436165
                  56             8.52237             8.47493          -0.0417096
                  57             8.67455              8.6271          -0.0399444
                  58             8.82674             8.77928          -0.0382906
                  59             8.97892             8.93146          -0.0366893
                  60             9.13111             9.08363          -0.0352028
                  61             9.28329             9.23581          -0.0338385
                  62             9.43548             9.38799          -0.0325844
                  63             9.58766             9.54017          -0.0313432
                  64             9.73985             9.69235          -0.0301172
                  65             9.89204             9.84453          -0.0289406
                  66             10.0442             9.99672          -0.0278647
                  67             10.1964             10.1489          -0.0268624
                  68             10.3486             10.3011          -0.0259048
                  69             10.5008             10.4533          -0.0249893
                  70              10.653             10.6054          -0.0241383
                  71             10.8051             10.7576          -0.0233554
                  72             10.9573             10.9098          -0.0226262
                  73             11.1095              11.062          -0.0219324
                  74             11.2617             11.2142          -0.0212785
                  75             11.4139             11.3664          -0.0206653
                  76             11.5661             11.5185          -0.0200962
                  77             11.7183             11.6707          -0.0195524
                  78             11.8704             11.8229          -0.0190305
                  79             12.0226             11.9751          -0.0185329
                  80             12.1748             12.1273          -0.0180771
                  81              12.327             12.2795          -0.0176579
                  82             12.4792             12.4317          -0.0172583
                  83             12.6314             12.5838          -0.0169085
                  84             12.7836              12.736          -0.0166047
                  85             12.9357             12.8882          -0.0163574
                  86             13.0879             13.0404          -0.0161222
                  87             13.2401             13.1926          -0.0159044
                  88             13.3923             13.3448          -0.0157039
                  89             13.5445             13.4969          -0.0155157
                  90             13.6967             13.6491          -0.0153446
                  91             13.8488             13.8013          -0.0151889
                  92              14.001             13.9535          -0.0150495
                  93             14.1532             14.1057          -0.0149283
                  94             14.3054             14.2579          -0.0148287
                  95             14.4576             14.4101          -0.0147576
                  96             14.6098             14.5622          -0.0147277
                  97              14.762             14.7144          -0.0147184
                  98             14.9141             14.8666          -0.0147586
                  99             15.0663             15.0188          -0.0149148
