            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.761099
                   1            0.152182            0.150116           -0.736116
                   2            0.304364            0.300943           -0.715847
                   3            0.456546            0.452037           -0.697683
                   4            0.608728            0.602239           -0.673214
                   5             0.76091            0.751779           -0.644981
                   6            0.913091            0.901111           -0.615667
                   7             1.06527             1.04981           -0.583305
                   8             1.21746             1.19911           -0.553824
                   9             1.36964             1.34886           -0.526748
                  10             1.52182             1.49879           -0.500649
                  11               1.674             1.64862           -0.473995
                  12             1.82618             1.79884           -0.449599
                  13             1.97836             1.94901           -0.424984
                  14             2.13055             2.09986           -0.404859
                  15             2.28273             2.25018           -0.381129
                  16             2.43491             2.40018           -0.355442
                  17             2.58709             2.55016            -0.32965
                  18             2.73927             2.70104             -0.3098
                  19             2.89146             2.85219           -0.292129
                  20             3.04364             3.00342           -0.275123
                  21             3.19582             3.15467           -0.258257
                  22               3.348             3.30611           -0.243275
                  23             3.50018             3.45771           -0.230028
                  24             3.65237             3.60943           -0.218107
                  25             3.80455             3.76114           -0.206181
                  26             3.95673             3.91289            -0.19468
                  27             4.10891             4.06466           -0.183466
                  28             4.26109             4.21652           -0.173625
                  29             4.41328             4.36838           -0.163759
                  30             4.56546             4.52024           -0.153936
                  31             4.71764              4.6721            -0.14396
                  32             4.86982             4.82406           -0.135826
                  33               5.022              4.9761           -0.129076
                  34             5.17418             5.12816            -0.12301
                  35             5.32637              5.2802           -0.116593
                  36             5.47855             5.43226           -0.110443
                  37             5.63073             5.58434           -0.104836
                  38             5.78291             5.73644          -0.0998026
                  39             5.93509             5.88854          -0.0948409
                  40             6.08728             6.04064          -0.0899528
                  41             6.23946             6.19275          -0.0852025
                  42             6.39164             6.34487          -0.0809121
                  43             6.54382               6.497           -0.076869
                  44               6.696             6.64913          -0.0730198
                  45             6.84819             6.80127          -0.0692184
                  46             7.00037             6.95341          -0.0658715
                  47             7.15255             7.10557          -0.0629558
                  48             7.30473             7.25773          -0.0603436
                  49             7.45691             7.40988          -0.0576373
                  50              7.6091             7.56204          -0.0549304
                  51             7.76128              7.7142          -0.0523569
                  52             7.91346             7.86637          -0.0500435
                  53             8.06564             8.01853          -0.0478478
                  54             8.21782              8.1707          -0.0457148
                  55                8.37             8.32287          -0.0436468
                  56             8.52219             8.47504          -0.0417415
                  57             8.67437             8.62721          -0.0399772
                  58             8.82655             8.77938           -0.038324
                  59             8.97873             8.93156          -0.0367237
                  60             9.13091             9.08373          -0.0352378
                  61              9.2831             9.23591          -0.0338735
                  62             9.43528             9.38808          -0.0326188
                  63             9.58746             9.54026          -0.0313776
                  64             9.73964             9.69244          -0.0301524
                  65             9.89182             9.84461          -0.0289767
                  66              10.044             9.99679          -0.0279011
                  67             10.1962              10.149          -0.0268989
                  68             10.3484             10.3011          -0.0259415
                  69             10.5006             10.4533          -0.0250264
                  70             10.6527             10.6055          -0.0241756
                  71             10.8049             10.7577          -0.0233926
                  72             10.9571             10.9099          -0.0226633
                  73             11.1093              11.062          -0.0219694
                  74             11.2615             11.2142          -0.0213153
                  75             11.4136             11.3664          -0.0207019
                  76             11.5658             11.5186          -0.0201325
                  77              11.718             11.6708          -0.0195885
                  78             11.8702              11.823          -0.0190666
                  79             12.0224             11.9751           -0.018569
                  80             12.1746             12.1273          -0.0181131
                  81             12.3267             12.2795          -0.0176937
                  82             12.4789             12.4317          -0.0172938
                  83             12.6311             12.5839          -0.0169438
                  84             12.7833              12.736          -0.0166398
                  85             12.9355             12.8882          -0.0163921
                  86             13.0876             13.0404          -0.0161565
                  87             13.2398             13.1926          -0.0159384
                  88              13.392             13.3448          -0.0157376
                  89             13.5442             13.4969           -0.015549
                  90             13.6964             13.6491          -0.0153776
                  91             13.8486             13.8013          -0.0152217
                  92             14.0007             13.9535          -0.0150821
                  93             14.1529             14.1057          -0.0149606
                  94             14.3051             14.2579          -0.0148609
                  95             14.4573               14.41          -0.0147894
                  96             14.6095             14.5622          -0.0147593
                  97             14.7616             14.7144          -0.0147498
                  98             14.9138             14.8666          -0.0147898
                  99              15.066             15.0188          -0.0149457
