            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.243191
                   1            0.151606            0.151586           -0.240684
                   2            0.303212            0.303171           -0.238189
                   3            0.454819            0.454746           -0.235082
                   4            0.606425            0.606298           -0.231047
                   5            0.758031            0.757828           -0.226226
                   6            0.909637            0.909333           -0.220688
                   7             1.06124             1.06081           -0.214532
                   8             1.21285             1.21228           -0.208032
                   9             1.36446             1.36373           -0.201179
                  10             1.51606             1.51517           -0.194055
                  11             1.66767              1.6666           -0.186752
                  12             1.81927             1.81803           -0.179401
                  13             1.97088             1.96946           -0.172084
                  14             2.12249             2.12089           -0.164906
                  15             2.27409             2.27233            -0.15772
                  16              2.4257             2.42377           -0.150691
                  17             2.57731             2.57523           -0.143896
                  18             2.72891              2.7267           -0.137478
                  19             2.88052             2.87818           -0.131326
                  20             3.03212             3.02967           -0.125437
                  21             3.18373             3.18117           -0.119805
                  22             3.33534             3.33268           -0.114463
                  23             3.48694             3.48421           -0.109399
                  24             3.63855             3.63574           -0.104604
                  25             3.79016             3.78727           -0.100064
                  26             3.94176             3.93882          -0.0957731
                  27             4.09337             4.09037          -0.0917234
                  28             4.24497             4.24193           -0.087906
                  29             4.39658             4.39349          -0.0843002
                  30             4.54819             4.54506          -0.0808966
                  31             4.69979             4.69663          -0.0776857
                  32              4.8514             4.84821          -0.0746662
                  33             5.00301             4.99979          -0.0718205
                  34             5.15461             5.15137          -0.0691343
                  35             5.30622             5.30296          -0.0665929
                  36             5.45782             5.45454          -0.0641914
                  37             5.60943             5.60613          -0.0619221
                  38             5.76104             5.75772          -0.0597768
                  39             5.91264             5.90932          -0.0577461
                  40             6.06425             6.06091          -0.0558228
                  41             6.21586             6.21251          -0.0540002
                  42             6.36746              6.3641          -0.0522723
                  43             6.51907              6.5157          -0.0506326
                  44             6.67067              6.6673          -0.0490754
                  45             6.82228              6.8189          -0.0475958
                  46             6.97389              6.9705          -0.0461892
                  47             7.12549              7.1221          -0.0448512
                  48              7.2771              7.2737          -0.0435772
                  49             7.42871              7.4253           -0.042363
                  50             7.58031              7.5769          -0.0412054
                  51             7.73192              7.7285          -0.0401011
                  52             7.88352             7.88011          -0.0390472
                  53             8.03513             8.03171          -0.0380407
                  54             8.18674             8.18331          -0.0370788
                  55             8.33834             8.33492          -0.0361591
                  56             8.48995             8.48652          -0.0352793
                  57             8.64156             8.63812          -0.0344372
                  58             8.79316             8.78973          -0.0336308
                  59             8.94477             8.94133          -0.0328581
                  60             9.09637             9.09294          -0.0321176
                  61             9.24798             9.24454          -0.0314074
                  62             9.39959             9.39615          -0.0307261
                  63             9.55119             9.54775          -0.0300722
                  64              9.7028             9.69936          -0.0294445
                  65              9.8544             9.85096          -0.0288415
                  66              10.006             10.0026          -0.0282622
                  67             10.1576             10.1542          -0.0277052
                  68             10.3092             10.3058          -0.0271698
                  69             10.4608             10.4574          -0.0266552
                  70             10.6124              10.609          -0.0261604
                  71              10.764             10.7606          -0.0256846
                  72             10.9156             10.9122          -0.0252267
                  73             11.0673             11.0638          -0.0247861
                  74             11.2189             11.2154          -0.0243619
                  75             11.3705              11.367          -0.0239536
                  76             11.5221             11.5186          -0.0235605
                  77             11.6737             11.6702          -0.0231821
                  78             11.8253             11.8218          -0.0228178
                  79             11.9769             11.9734           -0.022467
                  80             12.1285              12.125          -0.0221292
                  81             12.2801             12.2766          -0.0218037
                  82             12.4317             12.4283          -0.0214902
                  83             12.5833             12.5799          -0.0211914
                  84             12.7349             12.7315          -0.0209059
                  85             12.8865             12.8831          -0.0206332
                  86             13.0381             13.0347          -0.0203696
                  87             13.1897             13.1863          -0.0201157
                  88             13.3413             13.3379           -0.019871
                  89              13.493             13.4895          -0.0196355
                  90             13.6446             13.6411          -0.0194092
                  91             13.7962             13.7927          -0.0191921
                  92             13.9478             13.9443          -0.0189846
                  93             14.0994             14.0959          -0.0187867
                  94              14.251             14.2475          -0.0185992
                  95             14.4026             14.3991          -0.0184229
                  96             14.5542             14.5507          -0.0182595
                  97             14.7058             14.7023          -0.0181089
                  98             14.8574              14.854          -0.0179764
                  99              15.009             15.0056          -0.0178747
