            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.24028
                   0                   0                   0             2.24028
                   1           0.0317333           0.0317279             2.23977
                   2           0.0634665           0.0634239             2.23826
                   3           0.0951998            0.095056             2.23575
                   4            0.126933            0.126592             2.23223
                   5            0.158666            0.158001             2.22771
                   6              0.1904            0.189251              2.2222
                   7            0.222133            0.220311              2.2157
                   8            0.253866            0.251148             2.20822
                   9            0.285599            0.281733             2.19977
                  10            0.317333            0.312033             2.19035
                  11            0.349066             0.34202             2.17997
                  12            0.380799            0.371662             2.16864
                  13            0.412532            0.400931             2.15638
                  14            0.444266            0.429795              2.1432
                  15            0.475999            0.458227             2.12911
                  16            0.507732            0.486197             2.11412
                  17            0.539465            0.513677             2.09826
                  18            0.571199            0.540641             2.08153
                  19            0.602932             0.56706             2.06395
                  20            0.634665            0.592908             2.04555
                  21            0.666398            0.618159             2.02633
                  22            0.698132            0.642788             2.00632
                  23            0.729865            0.666769             1.98554
                  24            0.761598            0.690079             1.96401
                  25            0.793331            0.712694             1.94175
                  26            0.825065            0.734592             1.91878
                  27            0.856798             0.75575             1.89514
                  28            0.888531            0.776146             1.87083
                  29            0.920265            0.795762             1.84588
                  30            0.951998            0.814576             1.82033
                  31            0.983731             0.83257              1.7942
                  32             1.01546            0.849725              1.7675
                  33              1.0472            0.866025             1.74028
                  34             1.07893            0.881453             1.71255
                  35             1.11066            0.895994             1.68434
                  36              1.1424            0.909632             1.65569
                  37             1.17413            0.922354             1.62662
                  38             1.20586            0.934148             1.59716
                  39              1.2376            0.945001             1.56734
                  40             1.26933            0.954902              1.5372
                  41             1.30106            0.963842             1.50675
                  42              1.3328            0.971812             1.47603
                  43             1.36453            0.978802             1.44508
                  44             1.39626            0.984808             1.41392
                  45               1.428            0.989821             1.38259
                  46             1.45973            0.993838             1.35111
                  47             1.49146            0.996855             1.31953
                  48              1.5232            0.998867             1.28786
                  49             1.55493            0.999874             1.25614
                  50             1.58666            0.999874             1.22441
                  51              1.6184            0.998867             1.19269
                  52             1.65013            0.996855             1.16103
                  53             1.68186            0.993838             1.12944
                  54              1.7136            0.989821             1.09796
                  55             1.74533            0.984808             1.06663
                  56             1.77706            0.978802             1.03547
                  57              1.8088            0.971812             1.00452
                  58             1.84053            0.963842            0.973801
                  59             1.87226            0.954902            0.943355
                  60               1.904            0.945001            0.913207
                  61             1.93573            0.934148            0.883389
                  62             1.96746            0.922354             0.85393
                  63              1.9992            0.909632             0.82486
                  64             2.03093            0.895994            0.796209
                  65             2.06266            0.881453            0.768004
                  66              2.0944            0.866025            0.740275
                  67             2.12613            0.849725             0.71305
                  68             2.15786             0.83257            0.686355
                  69             2.18959            0.814576            0.660218
                  70             2.22133            0.795762            0.634665
                  71             2.25306            0.776146            0.609723
                  72             2.28479             0.75575            0.585414
                  73             2.31653            0.734592            0.561766
                  74             2.34826            0.712694              0.5388
                  75             2.37999            0.690079            0.516541
                  76             2.41173            0.666769            0.495011
                  77             2.44346            0.642788            0.474231
                  78             2.47519            0.618159            0.454222
                  79             2.50693            0.592908            0.435005
                  80             2.53866             0.56706            0.416599
                  81             2.57039            0.540641            0.399022
                  82             2.60213            0.513677            0.382292
                  83             2.63386            0.486197            0.366426
                  84             2.66559            0.458227             0.35144
                  85             2.69733            0.429795            0.337349
                  86             2.72906            0.400931            0.324167
                  87             2.76079            0.371662            0.311907
                  88             2.79253             0.34202            0.300583
                  89             2.82426            0.312033            0.290204
                  90             2.85599            0.281733            0.280782
                  91             2.88773            0.251148            0.272326
                  92             2.91946            0.220311            0.264845
                  93             2.95119            0.189251            0.258346
                  94             2.98293            0.158001            0.252836
                  95             3.01466            0.126592             0.24832
                  96             3.04639            0.095056            0.244803
                  97             3.07813           0.0634239            0.242288
                  98             3.10986           0.0317279            0.240779
                  99             3.14159                   0            0.240275
