            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.77192
                   1            0.152202            0.150041           -0.746378
                   2            0.304403            0.300802           -0.725471
                   3            0.456605            0.451845           -0.706735
                   4            0.608806            0.601947            -0.68154
                   5            0.761008            0.751336           -0.652415
                   6            0.913209            0.900512            -0.62222
                   7             1.06541             1.04904           -0.588976
                   8             1.21761              1.1982           -0.558709
                   9             1.36981             1.34786           -0.531018
                  10             1.52202             1.49773           -0.504485
                  11             1.67422             1.64751           -0.477419
                  12             1.82642              1.7977           -0.452757
                  13             1.97862             1.94785           -0.427875
                  14             2.13082              2.0987           -0.407618
                  15             2.28302               2.249           -0.383655
                  16             2.43522             2.39896           -0.357621
                  17             2.58743             2.54889            -0.33142
                  18             2.73963             2.69976           -0.311327
                  19             2.89183             2.85091           -0.293475
                  20             3.04403             3.00214           -0.276292
                  21             3.19623             3.15338           -0.259238
                  22             3.34843             3.30483           -0.244124
                  23             3.50064             3.45645           -0.230802
                  24             3.65284             3.60818           -0.218856
                  25             3.80504             3.75991           -0.206888
                  26             3.95724             3.91168           -0.195339
                  27             4.10944             4.06346           -0.184051
                  28             4.26164             4.21534            -0.17417
                  29             4.41385             4.36722           -0.164238
                  30             4.56605             4.51909           -0.154323
                  31             4.71825             4.67096           -0.144215
                  32             4.87045             4.82294           -0.136007
                  33             5.02265             4.97499           -0.129237
                  34             5.17485             5.12707           -0.123172
                  35             5.32705             5.27914           -0.116725
                  36             5.47926             5.43121           -0.110543
                  37             5.63146             5.58331           -0.104917
                  38             5.78366             5.73543          -0.0998815
                  39             5.93586             5.88755          -0.0949062
                  40             6.08806             6.03967           -0.089992
                  41             6.24026              6.1918          -0.0852044
                  42             6.39247             6.34394          -0.0808887
                  43             6.54467             6.49608          -0.0768213
                  44             6.69687             6.64824          -0.0729482
                  45             6.84907             6.80039          -0.0691117
                  46             7.00127             6.95255          -0.0657459
                  47             7.15347             7.10473          -0.0628289
                  48             7.30567             7.25691          -0.0602274
                  49             7.45788             7.40908          -0.0575173
                  50             7.61008             7.56126           -0.054797
                  51             7.76228             7.71344          -0.0522095
                  52             7.91448             7.86562          -0.0498909
                  53             8.06668             8.01781          -0.0476894
                  54             8.21888                8.17          -0.0455467
                  55             8.37109             8.32218          -0.0434652
                  56             8.52329             8.47437          -0.0415507
                  57             8.67549             8.62656          -0.0397809
                  58             8.82769             8.77876          -0.0381243
                  59             8.97989             8.93095           -0.036518
                  60             9.13209             9.08314          -0.0350288
                  61             9.28429             9.23534          -0.0336648
                  62              9.4365             9.38754          -0.0324141
                  63              9.5887             9.53973          -0.0311727
                  64              9.7409             9.69193          -0.0299431
                  65              9.8931             9.84413          -0.0287618
                  66             10.0453             9.99632           -0.027684
                  67             10.1975             10.1485          -0.0266813
                  68             10.3497             10.3007          -0.0257229
                  69             10.5019             10.4529          -0.0248055
                  70             10.6541             10.6051          -0.0239535
                  71             10.8063             10.7573          -0.0231709
                  72             10.9585             10.9095          -0.0224429
                  73             11.1107             11.0617          -0.0217498
                  74             11.2629             11.2139          -0.0210966
                  75             11.4151             11.3661          -0.0204843
                  76             11.5673             11.5183           -0.019917
                  77             11.7195             11.6705          -0.0193742
                  78             11.8717             11.8227          -0.0188524
                  79             12.0239             11.9749          -0.0183544
                  80             12.1761             12.1271          -0.0178991
                  81             12.3283             12.2793          -0.0174812
                  82             12.4805             12.4315          -0.0170828
                  83             12.6327             12.5837          -0.0167339
                  84             12.7849             12.7359          -0.0164312
                  85             12.9371             12.8881          -0.0161857
                  86             13.0893             13.0403          -0.0159523
                  87             13.2415             13.1925          -0.0157362
                  88             13.3937             13.3447          -0.0155373
                  89             13.5459             13.4969          -0.0153505
                  90             13.6981             13.6491          -0.0151809
                  91             13.8503             13.8013          -0.0150266
                  92             14.0025             13.9535          -0.0148883
                  93             14.1547             14.1057          -0.0147681
                  94             14.3069             14.2579          -0.0146696
                  95             14.4591             14.4101          -0.0145996
                  96             14.6113             14.5623          -0.0145711
                  97             14.7636             14.7145          -0.0145628
                  98             14.9158             14.8667          -0.0146038
                  99              15.068             15.0189          -0.0147611
