            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.968092
                   1             0.15265            0.148284           -0.931864
                   2              0.3053            0.297105           -0.897867
                   3            0.457949            0.446593           -0.866965
                   4            0.610599            0.593907           -0.826956
                   5            0.763249            0.738923           -0.779288
                   6            0.915899            0.883304           -0.729727
                   7             1.06855             1.02682           -0.677725
                   8              1.2212             1.17225           -0.631338
                   9             1.37385             1.31953           -0.591186
                  10              1.5265             1.46841           -0.557491
                  11             1.67915             1.61751           -0.524753
                  12              1.8318             1.76771           -0.497512
                  13             1.98445             1.91796           -0.470565
                  14              2.1371             2.06924           -0.450169
                  15             2.28975             2.21949           -0.423179
                  16              2.4424             2.36878            -0.39136
                  17             2.59505              2.5177           -0.357784
                  18              2.7477             2.66836           -0.333217
                  19             2.90035             2.81949           -0.311743
                  20               3.053             2.97069           -0.290796
                  21             3.20565             3.12191           -0.269953
                  22             3.35829             3.27356           -0.252518
                  23             3.51094             3.42555           -0.238297
                  24             3.66359             3.57777           -0.226885
                  25             3.81624             3.72997           -0.215194
                  26             3.96889             3.88221           -0.203889
                  27             4.12154             4.03439           -0.192019
                  28             4.27419             4.18671           -0.181988
                  29             4.42684             4.33897           -0.171049
                  30             4.57949             4.49117           -0.159399
                  31             4.73214             4.64328           -0.146523
                  32             4.88479             4.79562           -0.136776
                  33             5.03744              4.9481           -0.129658
                  34             5.19009             5.10064           -0.123788
                  35             5.34274             5.25313            -0.11693
                  36             5.49539             5.40564           -0.110364
                  37             5.64804             5.55819           -0.104731
                  38             5.80069             5.71077           -0.100129
                  39             5.95334             5.86334          -0.0952884
                  40             6.10599             6.01591          -0.0901643
                  41             6.25864             6.16846          -0.0847635
                  42             6.41129             6.32104          -0.0800303
                  43             6.56394             6.47362          -0.0754993
                  44             6.71659             6.62621          -0.0711585
                  45             6.86924             6.77879          -0.0665529
                  46             7.02189             6.93139          -0.0628149
                  47             7.17454             7.08402          -0.0599968
                  48             7.32719             7.23665          -0.0578373
                  49             7.47984             7.38928          -0.0552243
                  50             7.63249              7.5419          -0.0523477
                  51             7.78514             7.69452          -0.0495807
                  52             7.93779             7.84716          -0.0472979
                  53             8.09044             7.99979          -0.0450937
                  54             8.24309             8.15242          -0.0428064
                  55             8.39574             8.30505          -0.0404362
                  56             8.54839             8.45769          -0.0383337
                  57             8.70104             8.61033          -0.0364632
                  58             8.85369             8.76297          -0.0347745
                  59             9.00634             8.91561          -0.0330578
                  60             9.15899             9.06825          -0.0315348
                  61             9.31164              9.2209          -0.0302462
                  62             9.46429             9.37354          -0.0291847
                  63             9.61694             9.52619          -0.0280069
                  64             9.76958             9.67883           -0.026707
                  65             9.92223             9.83148             -0.0254
                  66             10.0749             9.98412          -0.0242949
                  67             10.2275             10.1368          -0.0233065
                  68             10.3802             10.2894           -0.022338
                  69             10.5328             10.4421          -0.0213577
                  70             10.6855             10.5947          -0.0204709
                  71             10.8381             10.7474          -0.0197023
                  72             10.9908                10.9          -0.0190232
                  73             11.1434             11.0527          -0.0183546
                  74             11.2961             11.2053          -0.0177248
                  75             11.4487             11.3579          -0.0171468
                  76             11.6014             11.5106          -0.0166416
                  77              11.754             11.6632          -0.0161295
                  78             11.9067             11.8159          -0.0155975
                  79             12.0593             11.9685          -0.0150637
                  80              12.212             12.1212          -0.0146082
                  81             12.3646             12.2738          -0.0142189
                  82             12.5173             12.4265          -0.0138505
                  83             12.6699             12.5791            -0.01351
                  84             12.8226             12.7318          -0.0132157
                  85             12.9752             12.8844          -0.0129973
                  86             13.1279             13.0371             -0.0128
                  87             13.2805             13.1897          -0.0126126
                  88             13.4332             13.3424          -0.0124363
                  89             13.5858              13.495          -0.0122669
                  90             13.7385             13.6477          -0.0121199
                  91             13.8911             13.8003          -0.0119826
                  92             14.0438              13.953          -0.0118515
                  93             14.1964             14.1056          -0.0117311
                  94             14.3491             14.2583           -0.011639
                  95             14.5017             14.4109          -0.0115828
                  96             14.6544             14.5636          -0.0115712
                  97              14.807             14.7162           -0.011568
                  98             14.9597             14.8689          -0.0116065
                  99             15.1123             15.0215          -0.0117608
