            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.56316
                   1            0.151888            0.151184           -0.548553
                   2            0.303776            0.302701           -0.537942
                   3            0.455664            0.454258           -0.527926
                   4            0.607552            0.605548            -0.51446
                   5            0.759439             0.75667           -0.499234
                   6            0.911327             0.90765           -0.482648
                   7             1.06322             1.05838           -0.463943
                   8              1.2151             1.20925           -0.446415
                   9             1.36699             1.36014           -0.428963
                  10             1.51888             1.51095           -0.410961
                  11             1.67077              1.6617           -0.392378
                  12             1.82265              1.8125             -0.3742
                  13             1.97454             1.96329           -0.356017
                  14             2.12643             2.11431           -0.339738
                  15             2.27832             2.26511           -0.321593
                  16             2.43021             2.41586           -0.303048
                  17             2.58209             2.56667            -0.28497
                  18             2.73398              2.7178           -0.269851
                  19             2.88587             2.86904           -0.255803
                  20             3.03776             3.02032           -0.242285
                  21             3.18965             3.17164           -0.229119
                  22             3.34153             3.32304           -0.216989
                  23             3.49342             3.47451           -0.205769
                  24             3.64531             3.62604           -0.195254
                  25              3.7972             3.77758           -0.185048
                  26             3.94908             3.92916            -0.17532
                  27             4.10097             4.08076           -0.166093
                  28             4.25286             4.23242           -0.157631
                  29             4.40475             4.38408           -0.149451
                  30             4.55664             4.53577           -0.141583
                  31             4.70852             4.68747            -0.13402
                  32             4.86041             4.83921           -0.127345
                  33              5.0123             4.99098           -0.121313
                  34             5.16419             5.14276           -0.115682
                  35             5.31608             5.29455           -0.110144
                  36             5.46796             5.44634           -0.104897
                  37             5.61985             5.59815           -0.100001
                  38             5.77174             5.74997          -0.0954459
                  39             5.92363              5.9018          -0.0910938
                  40             6.07552             6.05363          -0.0869424
                  41              6.2274             6.20547          -0.0830079
                  42             6.37929             6.35731          -0.0793435
                  43             6.53118             6.50916          -0.0758842
                  44             6.68307             6.66101          -0.0726044
                  45             6.83495             6.81287          -0.0694758
                  46             6.98684             6.96473          -0.0665788
                  47             7.13873             7.11659          -0.0638903
                  48             7.29062             7.26846          -0.0613674
                  49             7.44251             7.42033          -0.0589218
                  50             7.59439              7.5722          -0.0565756
                  51             7.74628             7.72407          -0.0543527
                  52             7.89817             7.87594          -0.0522729
                  53             8.05006             8.02782          -0.0503014
                  54             8.20195             8.17969          -0.0484233
                  55             8.35383             8.33157          -0.0466348
                  56             8.50572             8.48345          -0.0449477
                  57             8.65761             8.63533          -0.0433533
                  58              8.8095             8.78721          -0.0418416
                  59             8.96139             8.93909          -0.0404012
                  60             9.11327             9.09097          -0.0390387
                  61             9.26516             9.24285          -0.0377514
                  62             9.41705             9.39474           -0.036533
                  63             9.56894             9.54662           -0.035367
                  64             9.72082              9.6985          -0.0342522
                  65             9.87271             9.85039          -0.0331922
                  66             10.0246             10.0023          -0.0321897
                  67             10.1765             10.1542          -0.0312387
                  68             10.3284              10.306           -0.030333
                  69             10.4803             10.4579           -0.029475
                  70             10.6322             10.6098          -0.0286647
                  71              10.784             10.7617          -0.0279008
                  72             10.9359             10.9136          -0.0271774
                  73             11.0878             11.0655          -0.0264911
                  74             11.2397             11.2174          -0.0258407
                  75             11.3916             11.3692          -0.0252244
                  76             11.5435             11.5211          -0.0246418
                  77             11.6954              11.673          -0.0240894
                  78             11.8473             11.8249          -0.0235659
                  79             11.9991             11.9768          -0.0230702
                  80              12.151             12.1287          -0.0226031
                  81             12.3029             12.2806          -0.0221625
                  82             12.4548             12.4325          -0.0217423
                  83             12.6067             12.5843          -0.0213672
                  84             12.7586             12.7362          -0.0210305
                  85             12.9105             12.8881          -0.0207342
                  86             13.0624               13.04          -0.0204509
                  87             13.2142             13.1919          -0.0201855
                  88             13.3661             13.3438          -0.0199375
                  89              13.518             13.4957          -0.0197043
                  90             13.6699             13.6476          -0.0194876
                  91             13.8218             13.7994          -0.0192877
                  92             13.9737             13.9513           -0.019106
                  93             14.1256             14.1032          -0.0189433
                  94             14.2775             14.2551          -0.0188015
                  95             14.4293              14.407          -0.0186854
                  96             14.5812             14.5589          -0.0186048
                  97             14.7331             14.7108          -0.0185491
                  98              14.885             14.8627          -0.0185408
                  99             15.0369             15.0145          -0.0186332
