            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.675742
                   1            0.152041            0.150648           -0.655215
                   2            0.304082            0.301885            -0.63959
                   3            0.456123            0.453268           -0.625462
                   4            0.608164            0.604094           -0.606279
                   5            0.760205            0.754559           -0.584444
                   6            0.912246             0.90484           -0.561373
                   7             1.06429             1.05466           -0.535479
                   8             1.21633             1.20484           -0.511754
                   9             1.36837              1.3552           -0.489206
                  10             1.52041             1.50555            -0.46661
                  11             1.67245             1.65581           -0.443385
                  12             1.82449             1.80625           -0.421416
                  13             1.97653             1.95668           -0.399294
                  14             2.12858             2.10756           -0.380534
                  15             2.28062             2.25805           -0.358914
                  16             2.43266             2.40838            -0.33614
                  17              2.5847             2.55874           -0.313628
                  18             2.73674             2.70973            -0.29574
                  19             2.88878              2.8609            -0.27953
                  20             3.04082             3.01214           -0.263934
                  21             3.19286              3.1634           -0.248579
                  22              3.3449             3.31481            -0.23471
                  23             3.49694             3.46633            -0.22217
                  24             3.64899             3.61794           -0.210625
                  25             3.80103             3.76955           -0.199226
                  26             3.95307              3.9212           -0.188285
                  27             4.10511             4.07288           -0.177784
                  28             4.25715             4.22462            -0.16838
                  29             4.40919             4.37638           -0.159123
                  30             4.56123             4.52815           -0.150064
                  31             4.71327             4.67993           -0.141119
                  32             4.86531             4.83179            -0.13357
                  33             5.01736             4.98369           -0.127031
                  34              5.1694             5.13561           -0.121029
                  35             5.32144             5.28753           -0.114902
                  36             5.47348             5.43946           -0.109064
                  37             5.62552              5.5914           -0.103675
                  38             5.77756             5.74336          -0.0987419
                  39              5.9296             5.89533          -0.0939573
                  40             6.08164              6.0473          -0.0893247
                  41             6.23368             6.19927          -0.0848901
                  42             6.38573             6.35126          -0.0808253
                  43             6.53777             6.50325          -0.0769936
                  44             6.68981             6.65525          -0.0733526
                  45             6.84185             6.80725          -0.0698263
                  46             6.99389             6.95926          -0.0666422
                  47             7.14593             7.11127          -0.0637716
                  48             7.29797             7.26329          -0.0611289
                  49             7.45001             7.41531          -0.0584879
                  50             7.60205             7.56733          -0.0559073
                  51             7.75409             7.71935          -0.0534604
                  52             7.90614             7.87138          -0.0512138
                  53             8.05818              8.0234          -0.0490845
                  54             8.21022             8.17543          -0.0470407
                  55             8.36226             8.32746          -0.0450817
                  56              8.5143             8.47949          -0.0432547
                  57             8.66634             8.63152          -0.0415443
                  58             8.81838             8.78355           -0.039931
                  59             8.97042             8.93558          -0.0383851
                  60             9.12246             9.08762          -0.0369354
                  61             9.27451             9.23965           -0.035583
                  62             9.42655             9.39169           -0.034318
                  63             9.57859             9.54373          -0.0330915
                  64             9.73063             9.69576          -0.0319048
                  65             9.88267              9.8478           -0.030774
                  66             10.0347             9.99984          -0.0297203
                  67             10.1868             10.1519          -0.0287289
                  68             10.3388             10.3039          -0.0277844
                  69             10.4908              10.456          -0.0268884
                  70             10.6429              10.608          -0.0260491
                  71             10.7949               10.76          -0.0252668
                  72              10.947             10.9121          -0.0245317
                  73              11.099             11.0641          -0.0238348
                  74              11.251             11.2161          -0.0231769
                  75             11.4031             11.3682          -0.0225569
                  76             11.5551             11.5202          -0.0219757
                  77             11.7072             11.6723          -0.0214241
                  78             11.8592             11.8243             -0.0209
                  79             12.0112             11.9763          -0.0204036
                  80             12.1633             12.1284          -0.0199417
                  81             12.3153             12.2804           -0.019511
                  82             12.4674             12.4325          -0.0191003
                  83             12.6194             12.5845          -0.0187398
                  84             12.7715             12.7365          -0.0184232
                  85             12.9235             12.8886          -0.0181564
                  86             13.0755             13.0406          -0.0179016
                  87             13.2276             13.1927           -0.017665
                  88             13.3796             13.3447          -0.0174464
                  89             13.5317             13.4968          -0.0172413
                  90             13.6837             13.6488          -0.0170531
                  91             13.8357             13.8008          -0.0168813
                  92             13.9878             13.9529          -0.0167274
                  93             14.1398             14.1049          -0.0165925
                  94             14.2919              14.257          -0.0164789
                  95             14.4439              14.409          -0.0163927
                  96             14.5959              14.561           -0.016346
                  97              14.748             14.7131          -0.0163225
                  98                14.9             14.8651           -0.016349
                  99             15.0521             15.0172          -0.0164875
