            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.34746
                   0                   0                   0             2.34746
                   1           0.0317333           0.0317279             2.34696
                   2           0.0634665           0.0634239             2.34545
                   3           0.0951998            0.095056             2.34293
                   4            0.126933            0.126592             2.33942
                   5            0.158666            0.158001              2.3349
                   6              0.1904            0.189251             2.32939
                   7            0.222133            0.220311             2.32289
                   8            0.253866            0.251148             2.31541
                   9            0.285599            0.281733             2.30695
                  10            0.317333            0.312033             2.29753
                  11            0.349066             0.34202             2.28715
                  12            0.380799            0.371662             2.27583
                  13            0.412532            0.400931             2.26357
                  14            0.444266            0.429795             2.25039
                  15            0.475999            0.458227              2.2363
                  16            0.507732            0.486197             2.22131
                  17            0.539465            0.513677             2.20544
                  18            0.571199            0.540641             2.18872
                  19            0.602932             0.56706             2.17114
                  20            0.634665            0.592908             2.15273
                  21            0.666398            0.618159             2.13351
                  22            0.698132            0.642788             2.11351
                  23            0.729865            0.666769             2.09273
                  24            0.761598            0.690079              2.0712
                  25            0.793331            0.712694             2.04894
                  26            0.825065            0.734592             2.02597
                  27            0.856798             0.75575             2.00232
                  28            0.888531            0.776146             1.97801
                  29            0.920265            0.795762             1.95307
                  30            0.951998            0.814576             1.92752
                  31            0.983731             0.83257             1.90138
                  32             1.01546            0.849725             1.87469
                  33              1.0472            0.866025             1.84746
                  34             1.07893            0.881453             1.81973
                  35             1.11066            0.895994             1.79153
                  36              1.1424            0.909632             1.76288
                  37             1.17413            0.922354             1.73381
                  38             1.20586            0.934148             1.70435
                  39              1.2376            0.945001             1.67453
                  40             1.26933            0.954902             1.64438
                  41             1.30106            0.963842             1.61394
                  42              1.3328            0.971812             1.58322
                  43             1.36453            0.978802             1.55227
                  44             1.39626            0.984808             1.52111
                  45               1.428            0.989821             1.48978
                  46             1.45973            0.993838              1.4583
                  47             1.49146            0.996855             1.42671
                  48              1.5232            0.998867             1.39504
                  49             1.55493            0.999874             1.36333
                  50             1.58666            0.999874              1.3316
                  51              1.6184            0.998867             1.29988
                  52             1.65013            0.996855             1.26821
                  53             1.68186            0.993838             1.23662
                  54              1.7136            0.989821             1.20515
                  55             1.74533            0.984808             1.17381
                  56             1.77706            0.978802             1.14265
                  57              1.8088            0.971812              1.1117
                  58             1.84053            0.963842             1.08099
                  59             1.87226            0.954902             1.05054
                  60               1.904            0.945001             1.02039
                  61             1.93573            0.934148            0.990575
                  62             1.96746            0.922354            0.961116
                  63              1.9992            0.909632            0.932046
                  64             2.03093            0.895994            0.903395
                  65             2.06266            0.881453             0.87519
                  66              2.0944            0.866025            0.847461
                  67             2.12613            0.849725            0.820236
                  68             2.15786             0.83257            0.793541
                  69             2.18959            0.814576            0.767405
                  70             2.22133            0.795762            0.741852
                  71             2.25306            0.776146            0.716909
                  72             2.28479             0.75575            0.692601
                  73             2.31653            0.734592            0.668952
                  74             2.34826            0.712694            0.645987
                  75             2.37999            0.690079            0.623727
                  76             2.41173            0.666769            0.602197
                  77             2.44346            0.642788            0.581417
                  78             2.47519            0.618159            0.561408
                  79             2.50693            0.592908            0.542191
                  80             2.53866             0.56706            0.523785
                  81             2.57039            0.540641            0.506208
                  82             2.60213            0.513677            0.489478
                  83             2.63386            0.486197            0.473612
                  84             2.66559            0.458227            0.458626
                  85             2.69733            0.429795            0.444535
                  86             2.72906            0.400931            0.431353
                  87             2.76079            0.371662            0.419094
                  88             2.79253             0.34202            0.407769
                  89             2.82426            0.312033             0.39739
                  90             2.85599            0.281733            0.387969
                  91             2.88773            0.251148            0.379513
                  92             2.91946            0.220311            0.372032
                  93             2.95119            0.189251            0.365533
                  94             2.98293            0.158001            0.360023
                  95             3.01466            0.126592            0.355507
                  96             3.04639            0.095056             0.35199
                  97             3.07813           0.0634239            0.349475
                  98             3.10986           0.0317279            0.347965
                  99             3.14159                   0            0.347461
