            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.41048
                   0                   0                   0             1.41048
                   1           0.0317333           0.0317279             1.40997
                   2           0.0634665           0.0634239             1.40846
                   3           0.0951998            0.095056             1.40595
                   4            0.126933            0.126592             1.40243
                   5            0.158666            0.158001             1.39792
                   6              0.1904            0.189251             1.39241
                   7            0.222133            0.220311             1.38591
                   8            0.253866            0.251148             1.37843
                   9            0.285599            0.281733             1.36997
                  10            0.317333            0.312033             1.36055
                  11            0.349066             0.34202             1.35017
                  12            0.380799            0.371662             1.33885
                  13            0.412532            0.400931             1.32659
                  14            0.444266            0.429795              1.3134
                  15            0.475999            0.458227             1.29931
                  16            0.507732            0.486197             1.28433
                  17            0.539465            0.513677             1.26846
                  18            0.571199            0.540641             1.25173
                  19            0.602932             0.56706             1.23415
                  20            0.634665            0.592908             1.21575
                  21            0.666398            0.618159             1.19653
                  22            0.698132            0.642788             1.17652
                  23            0.729865            0.666769             1.15574
                  24            0.761598            0.690079             1.13421
                  25            0.793331            0.712694             1.11195
                  26            0.825065            0.734592             1.08899
                  27            0.856798             0.75575             1.06534
                  28            0.888531            0.776146             1.04103
                  29            0.920265            0.795762             1.01609
                  30            0.951998            0.814576            0.990534
                  31            0.983731             0.83257            0.964397
                  32             1.01546            0.849725            0.937703
                  33              1.0472            0.866025            0.910477
                  34             1.07893            0.881453            0.882748
                  35             1.11066            0.895994            0.854544
                  36              1.1424            0.909632            0.825892
                  37             1.17413            0.922354            0.796823
                  38             1.20586            0.934148            0.767364
                  39              1.2376            0.945001            0.737545
                  40             1.26933            0.954902            0.707398
                  41             1.30106            0.963842            0.676951
                  42              1.3328            0.971812            0.646236
                  43             1.36453            0.978802            0.615284
                  44             1.39626            0.984808            0.584126
                  45               1.428            0.989821            0.552792
                  46             1.45973            0.993838            0.521316
                  47             1.49146            0.996855            0.489727
                  48              1.5232            0.998867            0.458059
                  49             1.55493            0.999874            0.426343
                  50             1.58666            0.999874            0.394611
                  51              1.6184            0.998867            0.362895
                  52             1.65013            0.996855            0.331227
                  53             1.68186            0.993838            0.299639
                  54              1.7136            0.989821            0.268163
                  55             1.74533            0.984808            0.236829
                  56             1.77706            0.978802            0.205671
                  57              1.8088            0.971812            0.174718
                  58             1.84053            0.963842            0.144004
                  59             1.87226            0.954902            0.113557
                  60               1.904            0.945001           0.0834094
                  61             1.93573            0.934148           0.0535912
                  62             1.96746            0.922354           0.0241323
                  63              1.9992            0.909632         -0.00493763
                  64             2.03093            0.895994          -0.0335892
                  65             2.06266            0.881453          -0.0617937
                  66              2.0944            0.866025          -0.0895226
                  67             2.12613            0.849725           -0.116748
                  68             2.15786             0.83257           -0.143443
                  69             2.18959            0.814576            -0.16958
                  70             2.22133            0.795762           -0.195132
                  71             2.25306            0.776146           -0.220075
                  72             2.28479             0.75575           -0.244383
                  73             2.31653            0.734592           -0.268032
                  74             2.34826            0.712694           -0.290998
                  75             2.37999            0.690079           -0.313257
                  76             2.41173            0.666769           -0.334787
                  77             2.44346            0.642788           -0.355567
                  78             2.47519            0.618159           -0.375576
                  79             2.50693            0.592908           -0.394793
                  80             2.53866             0.56706           -0.413199
                  81             2.57039            0.540641           -0.430776
                  82             2.60213            0.513677           -0.447506
                  83             2.63386            0.486197           -0.463372
                  84             2.66559            0.458227           -0.478358
                  85             2.69733            0.429795           -0.492449
                  86             2.72906            0.400931           -0.505631
                  87             2.76079            0.371662           -0.517891
                  88             2.79253             0.34202           -0.529215
                  89             2.82426            0.312033           -0.539594
                  90             2.85599            0.281733           -0.549016
                  91             2.88773            0.251148           -0.557471
                  92             2.91946            0.220311           -0.564952
                  93             2.95119            0.189251           -0.571451
                  94             2.98293            0.158001           -0.576962
                  95             3.01466            0.126592           -0.581477
                  96             3.04639            0.095056           -0.584995
                  97             3.07813           0.0634239           -0.587509
                  98             3.10986           0.0317279           -0.589019
                  99             3.14159                   0           -0.589523
