            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.81743
                   0                   0                   0             1.81743
                   1           0.0317333           0.0317279             1.81693
                   2           0.0634665           0.0634239             1.81542
                   3           0.0951998            0.095056              1.8129
                   4            0.126933            0.126592             1.80939
                   5            0.158666            0.158001             1.80487
                   6              0.1904            0.189251             1.79936
                   7            0.222133            0.220311             1.79286
                   8            0.253866            0.251148             1.78538
                   9            0.285599            0.281733             1.77693
                  10            0.317333            0.312033              1.7675
                  11            0.349066             0.34202             1.75713
                  12            0.380799            0.371662              1.7458
                  13            0.412532            0.400931             1.73354
                  14            0.444266            0.429795             1.72036
                  15            0.475999            0.458227             1.70627
                  16            0.507732            0.486197             1.69128
                  17            0.539465            0.513677             1.67542
                  18            0.571199            0.540641             1.65869
                  19            0.602932             0.56706             1.64111
                  20            0.634665            0.592908              1.6227
                  21            0.666398            0.618159             1.60349
                  22            0.698132            0.642788             1.58348
                  23            0.729865            0.666769              1.5627
                  24            0.761598            0.690079             1.54117
                  25            0.793331            0.712694             1.51891
                  26            0.825065            0.734592             1.49594
                  27            0.856798             0.75575             1.47229
                  28            0.888531            0.776146             1.44799
                  29            0.920265            0.795762             1.42304
                  30            0.951998            0.814576             1.39749
                  31            0.983731             0.83257             1.37135
                  32             1.01546            0.849725             1.34466
                  33              1.0472            0.866025             1.31743
                  34             1.07893            0.881453              1.2897
                  35             1.11066            0.895994              1.2615
                  36              1.1424            0.909632             1.23285
                  37             1.17413            0.922354             1.20378
                  38             1.20586            0.934148             1.17432
                  39              1.2376            0.945001              1.1445
                  40             1.26933            0.954902             1.11435
                  41             1.30106            0.963842             1.08391
                  42              1.3328            0.971812             1.05319
                  43             1.36453            0.978802             1.02224
                  44             1.39626            0.984808            0.991081
                  45               1.428            0.989821            0.959747
                  46             1.45973            0.993838            0.928271
                  47             1.49146            0.996855            0.896683
                  48              1.5232            0.998867            0.865014
                  49             1.55493            0.999874            0.833299
                  50             1.58666            0.999874            0.801567
                  51              1.6184            0.998867            0.769851
                  52             1.65013            0.996855            0.738183
                  53             1.68186            0.993838            0.706594
                  54              1.7136            0.989821            0.675118
                  55             1.74533            0.984808            0.643784
                  56             1.77706            0.978802            0.612626
                  57              1.8088            0.971812            0.581674
                  58             1.84053            0.963842            0.550959
                  59             1.87226            0.954902            0.520512
                  60               1.904            0.945001            0.490365
                  61             1.93573            0.934148            0.460546
                  62             1.96746            0.922354            0.431087
                  63              1.9992            0.909632            0.402018
                  64             2.03093            0.895994            0.373366
                  65             2.06266            0.881453            0.345161
                  66              2.0944            0.866025            0.317433
                  67             2.12613            0.849725            0.290207
                  68             2.15786             0.83257            0.263513
                  69             2.18959            0.814576            0.237376
                  70             2.22133            0.795762            0.211823
                  71             2.25306            0.776146             0.18688
                  72             2.28479             0.75575            0.162572
                  73             2.31653            0.734592            0.138923
                  74             2.34826            0.712694            0.115958
                  75             2.37999            0.690079           0.0936985
                  76             2.41173            0.666769           0.0721681
                  77             2.44346            0.642788           0.0513881
                  78             2.47519            0.618159           0.0313795
                  79             2.50693            0.592908           0.0121623
                  80             2.53866             0.56706         -0.00624402
                  81             2.57039            0.540641           -0.023821
                  82             2.60213            0.513677          -0.0405508
                  83             2.63386            0.486197          -0.0564168
                  84             2.66559            0.458227          -0.0714029
                  85             2.69733            0.429795           -0.085494
                  86             2.72906            0.400931          -0.0986759
                  87             2.76079            0.371662           -0.110935
                  88             2.79253             0.34202            -0.12226
                  89             2.82426            0.312033           -0.132639
                  90             2.85599            0.281733            -0.14206
                  91             2.88773            0.251148           -0.150516
                  92             2.91946            0.220311           -0.157997
                  93             2.95119            0.189251           -0.164496
                  94             2.98293            0.158001           -0.170006
                  95             3.01466            0.126592           -0.174522
                  96             3.04639            0.095056           -0.178039
                  97             3.07813           0.0634239           -0.180554
                  98             3.10986           0.0317279           -0.182064
                  99             3.14159                   0           -0.182567
