            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.00258
                   1            0.152751            0.147827           -0.964132
                   2            0.305503             0.29614           -0.927549
                   3            0.458254            0.445235           -0.894332
                   4            0.611005             0.59186           -0.851503
                   5            0.763757             0.73577           -0.800291
                   6            0.916508            0.878837           -0.746767
                   7             1.06926             1.02096           -0.690791
                   8             1.22201             1.16543           -0.641181
                   9             1.37476             1.31214           -0.598643
                  10             1.52751             1.46088           -0.563852
                  11             1.68026             1.60997           -0.530594
                  12             1.83302             1.76029           -0.503465
                  13             1.98577              1.9107           -0.476822
                  14             2.13852             2.06216           -0.456993
                  15             2.29127             2.21244           -0.429646
                  16             2.44402             2.36162           -0.396801
                  17             2.59677             2.51032           -0.361858
                  18             2.74952             2.66094           -0.336449
                  19             2.90228             2.81206           -0.314184
                  20             3.05503             2.96324           -0.292336
                  21             3.20778             3.11444           -0.270628
                  22             3.36053             3.26615           -0.252749
                  23             3.51328             3.41823           -0.238466
                  24             3.66603             3.57058           -0.227386
                  25             3.81878              3.7229           -0.216015
                  26             3.97153             3.87526           -0.205029
                  27             4.12429             4.02756           -0.193251
                  28             4.27704             4.17999           -0.183322
                  29             4.42979             4.33233           -0.172205
                  30             4.58254             4.48461           -0.160159
                  31             4.73529             4.63676           -0.146648
                  32             4.88804             4.78918           -0.136543
                  33             5.04079             4.94176           -0.129333
                  34             5.19355              5.0944           -0.123494
                  35              5.3463             5.24699           -0.116559
                  36             5.49905              5.3996           -0.109965
                  37              5.6518             5.55225           -0.104421
                  38             5.80455             5.70494           -0.100021
                  39              5.9573             5.85762          -0.0953042
                  40             6.11005             6.01028          -0.0902087
                  41              6.2628             6.16294          -0.0847078
                  42             6.41556             6.31561          -0.0798945
                  43             6.56831             6.46829          -0.0752488
                  44             6.72106             6.62098          -0.0707872
                  45             6.87381             6.77365          -0.0659879
                  46             7.02656             6.92636          -0.0621616
                  47             7.17931             7.07908          -0.0593824
                  48             7.33206             7.23182          -0.0573551
                  49             7.48482             7.38455          -0.0547942
                  50             7.63757             7.53728          -0.0519104
                  51             7.79032                7.69          -0.0491334
                  52             7.94307             7.84274          -0.0468929
                  53             8.09582             7.99547           -0.044712
                  54             8.24857             8.14821          -0.0424016
                  55             8.40132             8.30094          -0.0399603
                  56             8.55407             8.45367          -0.0378087
                  57             8.70683             8.60641          -0.0359096
                  58             8.85958             8.75916          -0.0342138
                  59             9.01233              8.9119            -0.03247
                  60             9.16508             9.06464          -0.0309443
                  61             9.31783             9.21739          -0.0296857
                  62             9.47058             9.37013          -0.0286883
                  63             9.62333             9.52288          -0.0275388
                  64             9.77608             9.67563          -0.0262272
                  65             9.92884             9.82837           -0.024891
                  66             10.0816             9.98112          -0.0237831
                  67             10.2343             10.1339          -0.0228014
                  68             10.3871             10.2866          -0.0218299
                  69             10.5398             10.4394          -0.0208285
                  70             10.6926             10.5921          -0.0199289
                  71             10.8453             10.7449          -0.0191622
                  72             10.9981             10.8976          -0.0184968
                  73             11.1508             11.0504          -0.0178346
                  74             11.3036             11.2031          -0.0172112
                  75             11.4563             11.3559          -0.0166432
                  76             11.6091             11.5086          -0.0161569
                  77             11.7619             11.6614          -0.0156529
                  78             11.9146             11.8141          -0.0151149
                  79             12.0674             11.9669          -0.0145665
                  80             12.2201             12.1196          -0.0141075
                  81             12.3729             12.2724          -0.0137235
                  82             12.5256             12.4251          -0.0133611
                  83             12.6784             12.5779          -0.0130185
                  84             12.8311             12.7306          -0.0127219
                  85             12.9839             12.8834          -0.0125066
                  86             13.1366             13.0361          -0.0123161
                  87             13.2894             13.1889           -0.012133
                  88             13.4421             13.3416          -0.0119587
                  89             13.5949             13.4944            -0.01179
                  90             13.7476             13.6471          -0.0116458
                  91             13.9004             13.7999          -0.0115093
                  92             14.0531             13.9526          -0.0113757
                  93             14.2059             14.1054          -0.0112502
                  94             14.3586             14.2581          -0.0111559
                  95             14.5114             14.4109          -0.0111005
                  96             14.6641             14.5636          -0.0110905
                  97             14.8169             14.7164          -0.0110852
                  98             14.9696             14.8691          -0.0111194
                  99             15.1224             15.0219          -0.0112693
