            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.00728
                   0                   0                   0             2.00728
                   1           0.0317333           0.0317279             2.00678
                   2           0.0634665           0.0634239             2.00527
                   3           0.0951998            0.095056             2.00276
                   4            0.126933            0.126592             1.99924
                   5            0.158666            0.158001             1.99472
                   6              0.1904            0.189251             1.98921
                   7            0.222133            0.220311             1.98271
                   8            0.253866            0.251148             1.97523
                   9            0.285599            0.281733             1.96678
                  10            0.317333            0.312033             1.95735
                  11            0.349066             0.34202             1.94698
                  12            0.380799            0.371662             1.93565
                  13            0.412532            0.400931             1.92339
                  14            0.444266            0.429795             1.91021
                  15            0.475999            0.458227             1.89612
                  16            0.507732            0.486197             1.88113
                  17            0.539465            0.513677             1.86527
                  18            0.571199            0.540641             1.84854
                  19            0.602932             0.56706             1.83096
                  20            0.634665            0.592908             1.81255
                  21            0.666398            0.618159             1.79334
                  22            0.698132            0.642788             1.77333
                  23            0.729865            0.666769             1.75255
                  24            0.761598            0.690079             1.73102
                  25            0.793331            0.712694             1.70876
                  26            0.825065            0.734592             1.68579
                  27            0.856798             0.75575             1.66214
                  28            0.888531            0.776146             1.63784
                  29            0.920265            0.795762             1.61289
                  30            0.951998            0.814576             1.58734
                  31            0.983731             0.83257              1.5612
                  32             1.01546            0.849725             1.53451
                  33              1.0472            0.866025             1.50728
                  34             1.07893            0.881453             1.47955
                  35             1.11066            0.895994             1.45135
                  36              1.1424            0.909632              1.4227
                  37             1.17413            0.922354             1.39363
                  38             1.20586            0.934148             1.36417
                  39              1.2376            0.945001             1.33435
                  40             1.26933            0.954902              1.3042
                  41             1.30106            0.963842             1.27376
                  42              1.3328            0.971812             1.24304
                  43             1.36453            0.978802             1.21209
                  44             1.39626            0.984808             1.18093
                  45               1.428            0.989821              1.1496
                  46             1.45973            0.993838             1.11812
                  47             1.49146            0.996855             1.08653
                  48              1.5232            0.998867             1.05487
                  49             1.55493            0.999874             1.02315
                  50             1.58666            0.999874            0.991417
                  51              1.6184            0.998867            0.959701
                  52             1.65013            0.996855            0.928033
                  53             1.68186            0.993838            0.896445
                  54              1.7136            0.989821            0.864968
                  55             1.74533            0.984808            0.833635
                  56             1.77706            0.978802            0.802477
                  57              1.8088            0.971812            0.771524
                  58             1.84053            0.963842            0.740809
                  59             1.87226            0.954902            0.710363
                  60               1.904            0.945001            0.680215
                  61             1.93573            0.934148            0.650397
                  62             1.96746            0.922354            0.620938
                  63              1.9992            0.909632            0.591868
                  64             2.03093            0.895994            0.563217
                  65             2.06266            0.881453            0.535012
                  66              2.0944            0.866025            0.507283
                  67             2.12613            0.849725            0.480058
                  68             2.15786             0.83257            0.453363
                  69             2.18959            0.814576            0.427226
                  70             2.22133            0.795762            0.401674
                  71             2.25306            0.776146            0.376731
                  72             2.28479             0.75575            0.352422
                  73             2.31653            0.734592            0.328774
                  74             2.34826            0.712694            0.305808
                  75             2.37999            0.690079            0.283549
                  76             2.41173            0.666769            0.262019
                  77             2.44346            0.642788            0.241239
                  78             2.47519            0.618159             0.22123
                  79             2.50693            0.592908            0.202013
                  80             2.53866             0.56706            0.183607
                  81             2.57039            0.540641             0.16603
                  82             2.60213            0.513677              0.1493
                  83             2.63386            0.486197            0.133434
                  84             2.66559            0.458227            0.118448
                  85             2.69733            0.429795            0.104357
                  86             2.72906            0.400931           0.0911748
                  87             2.76079            0.371662           0.0789153
                  88             2.79253             0.34202           0.0675906
                  89             2.82426            0.312033           0.0572121
                  90             2.85599            0.281733           0.0477902
                  91             2.88773            0.251148           0.0393345
                  92             2.91946            0.220311           0.0318534
                  93             2.95119            0.189251           0.0253545
                  94             2.98293            0.158001           0.0198443
                  95             3.01466            0.126592           0.0153284
                  96             3.04639            0.095056           0.0118113
                  97             3.07813           0.0634239          0.00929653
                  98             3.10986           0.0317279          0.00778667
                  99             3.14159                   0          0.00728321
