            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.570661
                   1            0.151897            0.151155           -0.555667
                   2            0.303794             0.30266           -0.544762
                   3            0.455691            0.454211           -0.534509
                   4            0.607588             0.60548           -0.520707
                   5            0.759485            0.756573           -0.505103
                   6            0.911383             0.90752           -0.488141
                   7             1.06328             1.05821           -0.469006
                   8             1.21518             1.20905           -0.451116
                   9             1.36707              1.3599           -0.433354
                  10             1.51897             1.51069           -0.415054
                  11             1.67087             1.66141           -0.396168
                  12             1.82277             1.81218           -0.377726
                  13             1.97466             1.96296           -0.359271
                  14             2.12656             2.11396           -0.342808
                  15             2.27846             2.26474           -0.324412
                  16             2.43035             2.41546           -0.305577
                  17             2.58225             2.56624           -0.287203
                  18             2.73415             2.71737           -0.271892
                  19             2.88604              2.8686           -0.257689
                  20             3.03794             3.01988           -0.244021
                  21             3.18984             3.17119             -0.2307
                  22             3.34174             3.32259           -0.218442
                  23             3.49363             3.47407           -0.207118
                  24             3.64553             3.62559           -0.196514
                  25             3.79743             3.77714           -0.186212
                  26             3.94932             3.92872           -0.176387
                  27             4.10122             4.08033           -0.167065
                  28             4.25312             4.23199           -0.158526
                  29             4.40502             4.38366           -0.150263
                  30             4.55691             4.53535           -0.142308
                  31             4.70881             4.68705           -0.134651
                  32             4.86071              4.8388           -0.127911
                  33              5.0126             4.99058           -0.121835
                  34              5.1645             5.14237           -0.116167
                  35              5.3164             5.29416           -0.110581
                  36              5.4683             5.44597           -0.105288
                  37             5.62019             5.59778            -0.10035
                  38             5.77209             5.74961          -0.0957613
                  39             5.92399             5.90145           -0.091373
                  40             6.07588             6.05328          -0.0871841
                  41             6.22778             6.20513          -0.0832124
                  42             6.37968             6.35698          -0.0795168
                  43             6.53157             6.50884          -0.0760283
                  44             6.68347              6.6607          -0.0727204
                  45             6.83537             6.81256           -0.069563
                  46             6.98727             6.96443          -0.0666432
                  47             7.13916             7.11631          -0.0639375
                  48             7.29106             7.26818          -0.0614006
                  49             7.44296             7.42006          -0.0589377
                  50             7.59485             7.57194           -0.056573
                  51             7.74675             7.72382          -0.0543327
                  52             7.89865              7.8757          -0.0522387
                  53             8.05055             8.02759          -0.0502538
                  54             8.20244             8.17947          -0.0483624
                  55             8.35434             8.33136          -0.0465609
                  56             8.50624             8.48324          -0.0448626
                  57             8.65813             8.63513          -0.0432583
                  58             8.81003             8.78702          -0.0417377
                  59             8.96193             8.93891          -0.0402886
                  60             9.11383              9.0908          -0.0389185
                  61             9.26572              9.2427          -0.0376248
                  62             9.41762             9.39459           -0.036401
                  63             9.56952             9.54648          -0.0352293
                  64             9.72141             9.69837          -0.0341086
                  65             9.87331             9.85027           -0.033043
                  66             10.0252             10.0022           -0.032036
                  67             10.1771             10.1541           -0.031081
                  68              10.329             10.3059          -0.0301717
                  69             10.4809             10.4578          -0.0293103
                  70             10.6328             10.6097          -0.0284973
                  71             10.7847             10.7616          -0.0277312
                  72             10.9366             10.9135          -0.0270061
                  73             11.0885             11.0654          -0.0263184
                  74             11.2404             11.2173          -0.0256668
                  75             11.3923             11.3692          -0.0250496
                  76             11.5442             11.5211          -0.0244665
                  77             11.6961              11.673          -0.0239136
                  78              11.848             11.8249          -0.0233897
                  79             11.9999             11.9768          -0.0228937
                  80             12.1518             12.1287          -0.0224266
                  81             12.3037             12.2806          -0.0219864
                  82             12.4556             12.4325          -0.0215665
                  83             12.6075             12.5844          -0.0211922
                  84             12.7594             12.7363          -0.0208567
                  85             12.9113             12.8882          -0.0205624
                  86             13.0631             13.0401           -0.020281
                  87              13.215              13.192          -0.0200176
                  88             13.3669             13.3439          -0.0197717
                  89             13.5188             13.4958          -0.0195404
                  90             13.6707             13.6477          -0.0193257
                  91             13.8226             13.7996          -0.0191279
                  92             13.9745             13.9515          -0.0189482
                  93             14.1264             14.1034          -0.0187877
                  94             14.2783             14.2553           -0.018648
                  95             14.4302             14.4071          -0.0185343
                  96             14.5821              14.559          -0.0184564
                  97              14.734             14.7109          -0.0184033
                  98             14.8859             14.8628           -0.018398
                  99             15.0378             15.0147          -0.0184943
