            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.73241
                   0                   0                   0             3.73241
                   1           0.0317333           0.0317279             3.73191
                   2           0.0634665           0.0634239              3.7304
                   3           0.0951998            0.095056             3.72788
                   4            0.126933            0.126592             3.72437
                   5            0.158666            0.158001             3.71985
                   6              0.1904            0.189251             3.71434
                   7            0.222133            0.220311             3.70784
                   8            0.253866            0.251148             3.70036
                   9            0.285599            0.281733             3.69191
                  10            0.317333            0.312033             3.68248
                  11            0.349066             0.34202              3.6721
                  12            0.380799            0.371662             3.66078
                  13            0.412532            0.400931             3.64852
                  14            0.444266            0.429795             3.63534
                  15            0.475999            0.458227             3.62125
                  16            0.507732            0.486197             3.60626
                  17            0.539465            0.513677              3.5904
                  18            0.571199            0.540641             3.57367
                  19            0.602932             0.56706             3.55609
                  20            0.634665            0.592908             3.53768
                  21            0.666398            0.618159             3.51847
                  22            0.698132            0.642788             3.49846
                  23            0.729865            0.666769             3.47768
                  24            0.761598            0.690079             3.45615
                  25            0.793331            0.712694             3.43389
                  26            0.825065            0.734592             3.41092
                  27            0.856798             0.75575             3.38727
                  28            0.888531            0.776146             3.36296
                  29            0.920265            0.795762             3.33802
                  30            0.951998            0.814576             3.31247
                  31            0.983731             0.83257             3.28633
                  32             1.01546            0.849725             3.25964
                  33              1.0472            0.866025             3.23241
                  34             1.07893            0.881453             3.20468
                  35             1.11066            0.895994             3.17648
                  36              1.1424            0.909632             3.14783
                  37             1.17413            0.922354             3.11876
                  38             1.20586            0.934148              3.0893
                  39              1.2376            0.945001             3.05948
                  40             1.26933            0.954902             3.02933
                  41             1.30106            0.963842             2.99889
                  42              1.3328            0.971812             2.96817
                  43             1.36453            0.978802             2.93722
                  44             1.39626            0.984808             2.90606
                  45               1.428            0.989821             2.87473
                  46             1.45973            0.993838             2.84325
                  47             1.49146            0.996855             2.81166
                  48              1.5232            0.998867             2.77999
                  49             1.55493            0.999874             2.74828
                  50             1.58666            0.999874             2.71655
                  51              1.6184            0.998867             2.68483
                  52             1.65013            0.996855             2.65316
                  53             1.68186            0.993838             2.62157
                  54              1.7136            0.989821              2.5901
                  55             1.74533            0.984808             2.55876
                  56             1.77706            0.978802             2.52761
                  57              1.8088            0.971812             2.49665
                  58             1.84053            0.963842             2.46594
                  59             1.87226            0.954902             2.43549
                  60               1.904            0.945001             2.40534
                  61             1.93573            0.934148             2.37553
                  62             1.96746            0.922354             2.34607
                  63              1.9992            0.909632               2.317
                  64             2.03093            0.895994             2.28835
                  65             2.06266            0.881453             2.26014
                  66              2.0944            0.866025             2.23241
                  67             2.12613            0.849725             2.20519
                  68             2.15786             0.83257             2.17849
                  69             2.18959            0.814576             2.15236
                  70             2.22133            0.795762              2.1268
                  71             2.25306            0.776146             2.10186
                  72             2.28479             0.75575             2.07755
                  73             2.31653            0.734592              2.0539
                  74             2.34826            0.712694             2.03094
                  75             2.37999            0.690079             2.00868
                  76             2.41173            0.666769             1.98715
                  77             2.44346            0.642788             1.96637
                  78             2.47519            0.618159             1.94636
                  79             2.50693            0.592908             1.92714
                  80             2.53866             0.56706             1.90874
                  81             2.57039            0.540641             1.89116
                  82             2.60213            0.513677             1.87443
                  83             2.63386            0.486197             1.85856
                  84             2.66559            0.458227             1.84358
                  85             2.69733            0.429795             1.82949
                  86             2.72906            0.400931              1.8163
                  87             2.76079            0.371662             1.80404
                  88             2.79253             0.34202             1.79272
                  89             2.82426            0.312033             1.78234
                  90             2.85599            0.281733             1.77292
                  91             2.88773            0.251148             1.76446
                  92             2.91946            0.220311             1.75698
                  93             2.95119            0.189251             1.75048
                  94             2.98293            0.158001             1.74497
                  95             3.01466            0.126592             1.74046
                  96             3.04639            0.095056             1.73694
                  97             3.07813           0.0634239             1.73443
                  98             3.10986           0.0317279             1.73292
                  99             3.14159                   0             1.73241
