            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.782716
                   1            0.152222            0.149965           -0.756616
                   2            0.304443            0.300655           -0.735063
                   3            0.456665            0.451646           -0.715742
                   4            0.608886            0.601642           -0.689812
                   5            0.761108            0.750872           -0.659779
                   6             0.91333            0.899884           -0.628685
                   7             1.06555             1.04823           -0.594549
                   8             1.21777             1.19725           -0.563485
                   9             1.36999             1.34681           -0.535172
                  10             1.52222             1.49663           -0.508209
                  11             1.67444             1.64635           -0.480739
                  12             1.82666             1.79652           -0.455822
                  13             1.97888             1.94665           -0.430687
                  14              2.1311              2.0975           -0.410308
                  15             2.28332             2.24779           -0.386122
                  16             2.43555             2.39771           -0.359745
                  17             2.58777             2.54759           -0.333138
                  18             2.73999             2.69844           -0.312803
                  19             2.89221             2.84959            -0.29477
                  20             3.04443             3.00082            -0.27741
                  21             3.19665             3.15206           -0.260169
                  22             3.34888             3.30352           -0.244924
                  23              3.5011             3.45515            -0.23153
                  24             3.65332              3.6069           -0.219565
                  25             3.80554             3.75865           -0.207559
                  26             3.95776             3.91043           -0.195969
                  27             4.10998             4.06223           -0.184611
                  28              4.2622             4.21412           -0.174693
                  29             4.41443             4.36602           -0.164696
                  30             4.56665             4.51791           -0.154691
                  31             4.71887             4.66979            -0.14445
                  32             4.87109             4.82178           -0.136169
                  33             5.02331             4.97385           -0.129379
                  34             5.17553             5.12595           -0.123317
                  35             5.32776             5.27804           -0.116842
                  36             5.47998             5.43013           -0.110629
                  37              5.6322             5.58225           -0.104986
                  38             5.78442             5.73439          -0.0999505
                  39             5.93664             5.88653          -0.0949636
                  40             6.08886             6.03867          -0.0900248
                  41             6.24109             6.19081          -0.0852005
                  42             6.39331             6.34297          -0.0808601
                  43             6.54553             6.49514          -0.0767689
                  44             6.69775             6.64731          -0.0728721
                  45             6.84997             6.79948          -0.0690004
                  46             7.00219             6.95167          -0.0656159
                  47             7.15442             7.10386          -0.0626985
                  48             7.30664             7.25606          -0.0601092
                  49             7.45886             7.40826          -0.0573963
                  50             7.61108             7.56046          -0.0546631
                  51              7.7633             7.71265           -0.052062
                  52             7.91552             7.86486          -0.0497388
                  53             8.06774             8.01706          -0.0475322
                  54             8.21997             8.16927            -0.04538
                  55             8.37219             8.32148           -0.043285
                  56             8.52441             8.47369          -0.0413615
                  57             8.67663              8.6259          -0.0395864
                  58             8.82885             8.77811          -0.0379266
                  59             8.98107             8.93032          -0.0363145
                  60              9.1333             9.08254          -0.0348221
                  61             9.28552             9.23475          -0.0334589
                  62             9.43774             9.38697          -0.0322128
                  63             9.58996             9.53919          -0.0309715
                  64             9.74218              9.6914          -0.0297378
                  65              9.8944             9.84362          -0.0285506
                  66             10.0466             9.99584          -0.0274709
                  67             10.1988             10.1481          -0.0264678
                  68             10.3511             10.3003          -0.0255085
                  69             10.5033             10.4525          -0.0245887
                  70             10.6555             10.6047          -0.0237355
                  71             10.8077             10.7569          -0.0229534
                  72               10.96             10.9092          -0.0222269
                  73             11.1122             11.0614          -0.0215347
                  74             11.2644             11.2136          -0.0208823
                  75             11.4166             11.3658          -0.0202714
                  76             11.5688              11.518          -0.0197061
                  77             11.7211             11.6703          -0.0191646
                  78             11.8733             11.8225          -0.0186429
                  79             12.0255             11.9747          -0.0181444
                  80             12.1777             12.1269          -0.0176896
                  81             12.3299             12.2791          -0.0172733
                  82             12.4822             12.4314          -0.0168764
                  83             12.6344             12.5836          -0.0165286
                  84             12.7866             12.7358          -0.0162271
                  85             12.9388              12.888          -0.0159836
                  86             13.0911             13.0402          -0.0157524
                  87             13.2433             13.1925          -0.0155383
                  88             13.3955             13.3447          -0.0153412
                  89             13.5477             13.4969           -0.015156
                  90             13.6999             13.6491          -0.0149881
                  91             13.8522             13.8014          -0.0148354
                  92             14.0044             13.9536          -0.0146984
                  93             14.1566             14.1058          -0.0145792
                  94             14.3088              14.258          -0.0144819
                  95             14.4611             14.4102          -0.0144132
                  96             14.6133             14.5625          -0.0143862
                  97             14.7655             14.7147           -0.014379
                  98             14.9177             14.8669          -0.0144209
                  99             15.0699             15.0191          -0.0145796
