            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.484261
                   1            0.151799            0.151421           -0.473555
                   2            0.303598            0.303017           -0.465714
                   3            0.455397            0.454616           -0.457927
                   4            0.607195            0.606064           -0.447617
                   5            0.758994            0.757409           -0.435882
                   6            0.910793            0.908647           -0.422848
                   7             1.06259             1.05974           -0.408215
                   8             1.21439             1.21088           -0.394105
                   9             1.36619             1.36199           -0.379684
                  10             1.51799             1.51305           -0.364689
                  11             1.66979             1.66406           -0.349195
                  12             1.82159             1.81507           -0.333814
                  13             1.97338              1.9661           -0.318484
                  14             2.12518             2.11723           -0.304262
                  15             2.27698             2.26824           -0.288855
                  16             2.42878             2.41925           -0.273367
                  17             2.58058              2.5703           -0.258347
                  18             2.73238             2.72154           -0.245298
                  19             2.88418             2.87284           -0.232996
                  20             3.03598             3.02418           -0.221164
                  21             3.18778             3.17554           -0.209712
                  22             3.33957             3.32697           -0.199038
                  23             3.49137             3.47844           -0.189052
                  24             3.64317             3.62994           -0.179633
                  25             3.79497             3.78147           -0.170583
                  26             3.94677             3.93303            -0.16199
                  27             4.09857             4.08461           -0.153869
                  28             4.25037             4.23622           -0.146328
                  29             4.40217             4.38785           -0.139109
                  30             4.55397             4.53949           -0.132224
                  31             4.70576             4.69115           -0.125677
                  32             4.85756             4.84283           -0.119747
                  33             5.00936             4.99453           -0.114282
                  34             5.16116             5.14624            -0.10915
                  35             5.31296             5.29796           -0.104193
                  36             5.46476             5.44969          -0.0995078
                  37             5.61656             5.60142          -0.0951128
                  38             5.76836             5.75316           -0.090997
                  39             5.92015             5.90491          -0.0870886
                  40             6.07195             6.05667          -0.0833809
                  41             6.22375             6.20842           -0.079875
                  42             6.37555             6.36019          -0.0765849
                  43             6.52735             6.51195          -0.0734754
                  44             6.67915             6.66373          -0.0705295
                  45             6.83095              6.8155          -0.0677324
                  46             6.98275             6.96727          -0.0651119
                  47             7.13455             7.11905          -0.0626518
                  48             7.28634             7.27083          -0.0603282
                  49             7.43814             7.42262          -0.0581012
                  50             7.58994              7.5744          -0.0559775
                  51             7.74174             7.72619          -0.0539634
                  52             7.89354             7.87797          -0.0520635
                  53             8.04534             8.02976          -0.0502602
                  54             8.19714             8.18155          -0.0485446
                  55             8.34894             8.33334          -0.0469121
                  56             8.50074             8.48513          -0.0453643
                  57             8.65253             8.63692          -0.0438953
                  58             8.80433             8.78872          -0.0424988
                  59             8.95613             8.94051          -0.0411688
                  60             9.10793              9.0923          -0.0399052
                  61             9.25973              9.2441           -0.038705
                  62             9.41153             9.39589           -0.037564
                  63             9.56333             9.54769          -0.0364747
                  64             9.71513             9.69948          -0.0354354
                  65             9.86692             9.85128          -0.0344457
                  66             10.0187             10.0031          -0.0335041
                  67             10.1705             10.1549          -0.0326073
                  68             10.3223             10.3067          -0.0317522
                  69             10.4741             10.4585          -0.0309399
                  70             10.6259             10.6103           -0.030169
                  71             10.7777             10.7621          -0.0294378
                  72             10.9295             10.9139          -0.0287424
                  73             11.0813             11.0657          -0.0280808
                  74             11.2331             11.2174          -0.0274515
                  75             11.3849             11.3692           -0.026853
                  76             11.5367              11.521          -0.0262845
                  77             11.6885             11.6728           -0.025744
                  78             11.8403             11.8246          -0.0252306
                  79             11.9921             11.9764           -0.024743
                  80             12.1439             12.1282          -0.0242806
                  81             12.2957               12.28          -0.0238418
                  82             12.4475             12.4318           -0.023423
                  83             12.5993             12.5836          -0.0230426
                  84             12.7511             12.7354          -0.0226951
                  85             12.9029             12.8872          -0.0223808
                  86             13.0547              13.039          -0.0220799
                  87             13.2065             13.1908          -0.0217959
                  88             13.3583             13.3426          -0.0215282
                  89             13.5101             13.4944          -0.0212752
                  90             13.6619             13.6462          -0.0210381
                  91             13.8137              13.798          -0.0208171
                  92             13.9655             13.9498          -0.0206136
                  93             14.1173             14.1016          -0.0204281
                  94             14.2691             14.2534          -0.0202623
                  95             14.4209             14.4052          -0.0201201
                  96             14.5727              14.557          -0.0200092
                  97             14.7245             14.7088          -0.0199225
                  98             14.8763             14.8606          -0.0198789
                  99             15.0281             15.0124          -0.0199221
