            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.28385
                   1            0.155359            0.155268            -2.27853
                   2            0.310718            0.309858             -2.2631
                   3            0.466077            0.463138            -2.23777
                   4            0.621436            0.614533            -2.20289
                   5            0.776795            0.763567            -2.15901
                   6            0.932154            0.909892            -2.10681
                   7             1.08751             1.05331            -2.04708
                   8             1.24287              1.1938            -1.98074
                   9             1.39823              1.3315            -1.90881
                  10             1.55359             1.46675            -1.83238
                  11             1.70895             1.60007             -1.7526
                  12             1.86431             1.73207            -1.67068
                  13             2.01967              1.8635            -1.58784
                  14             2.17502             1.99511            -1.50529
                  15             2.33038             2.12762            -1.42418
                  16             2.48574             2.26161            -1.34554
                  17              2.6411              2.3975            -1.27025
                  18             2.79646             2.53553            -1.19895
                  19             2.95182             2.67577            -1.13208
                  20             3.10718             2.81811            -1.06984
                  21             3.26254              2.9624            -1.01224
                  22              3.4179              3.1084           -0.959144
                  23             3.57326             3.25589           -0.910322
                  24             3.72861             3.40464           -0.865477
                  25             3.88397             3.55444           -0.824292
                  26             4.03933             3.70511           -0.786442
                  27             4.19469             3.85652           -0.751616
                  28             4.35005             4.00853           -0.719523
                  29             4.50541             4.16103           -0.689894
                  30             4.66077             4.31396           -0.662487
                  31             4.81613             4.46723           -0.637083
                  32             4.97149             4.62078           -0.613488
                  33             5.12684             4.77458           -0.591528
                  34              5.2822             4.92858           -0.571047
                  35             5.43756             5.08276           -0.551908
                  36             5.59292             5.23708            -0.53399
                  37             5.74828             5.39153           -0.517182
                  38             5.90364             5.54608           -0.501389
                  39               6.059             5.70073           -0.486523
                  40             6.21436             5.85545           -0.472507
                  41             6.36972             6.01025           -0.459272
                  42             6.52507              6.1651           -0.446755
                  43             6.68043             6.32001             -0.4349
                  44             6.83579             6.47496           -0.423658
                  45             6.99115             6.62995           -0.412981
                  46             7.14651             6.78498            -0.40283
                  47             7.30187             6.94004           -0.393167
                  48             7.45723             7.09512           -0.383957
                  49             7.61259             7.25023            -0.37517
                  50             7.76795             7.40536           -0.366777
                  51             7.92331             7.56052           -0.358754
                  52             8.07866             7.71569           -0.351075
                  53             8.23402             7.87087           -0.343719
                  54             8.38938             8.02607           -0.336668
                  55             8.54474             8.18128           -0.329901
                  56              8.7001              8.3365           -0.323403
                  57             8.85546             8.49174           -0.317157
                  58             9.01082             8.64698            -0.31115
                  59             9.16618             8.80223           -0.305368
                  60             9.32154             8.95749           -0.299799
                  61             9.47689             9.11276           -0.294431
                  62             9.63225             9.26803           -0.289254
                  63             9.78761             9.42331           -0.284257
                  64             9.94297             9.57859           -0.279432
                  65             10.0983             9.73388            -0.27477
                  66             10.2537             9.88917           -0.270262
                  67              10.409             10.0445           -0.265902
                  68             10.5644             10.1998           -0.261682
                  69             10.7198             10.3551           -0.257596
                  70             10.8751             10.5104           -0.253638
                  71             11.0305             10.6657           -0.249801
                  72             11.1858              10.821            -0.24608
                  73             11.3412             10.9763            -0.24247
                  74             11.4966             11.1316           -0.238967
                  75             11.6519              11.287           -0.235565
                  76             11.8073             11.4423           -0.232261
                  77             11.9626             11.5976            -0.22905
                  78              12.118             11.7529           -0.225929
                  79             12.2734             11.9083           -0.222894
                  80             12.4287             12.0636           -0.219941
                  81             12.5841             12.2189           -0.217068
                  82             12.7394             12.3743           -0.214271
                  83             12.8948             12.5296           -0.211548
                  84             13.0501             12.6849           -0.208895
                  85             13.2055             12.8403           -0.206311
                  86             13.3609             12.9956           -0.203792
                  87             13.5162              13.151           -0.201337
                  88             13.6716             13.3063           -0.198943
                  89             13.8269             13.4616           -0.196608
                  90             13.9823              13.617            -0.19433
                  91             14.1377             13.7723           -0.192108
                  92              14.293             13.9277           -0.189939
                  93             14.4484              14.083           -0.187823
                  94             14.6037             14.2384           -0.185758
                  95             14.7591             14.3937           -0.183742
                  96             14.9145             14.5491           -0.181775
                  97             15.0698             14.7044           -0.179857
                  98             15.2252             14.8597           -0.177988
                  99             15.3805             15.0151           -0.176173
