            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.22473
                   0                   0                   0            -2.22473
                   1           0.0317333           0.0317279            -2.22523
                   2           0.0634665           0.0634239            -2.22674
                   3           0.0951998            0.095056            -2.22926
                   4            0.126933            0.126592            -2.23277
                   5            0.158666            0.158001            -2.23729
                   6              0.1904            0.189251             -2.2428
                   7            0.222133            0.220311             -2.2493
                   8            0.253866            0.251148            -2.25678
                   9            0.285599            0.281733            -2.26524
                  10            0.317333            0.312033            -2.27466
                  11            0.349066             0.34202            -2.28504
                  12            0.380799            0.371662            -2.29636
                  13            0.412532            0.400931            -2.30862
                  14            0.444266            0.429795             -2.3218
                  15            0.475999            0.458227            -2.33589
                  16            0.507732            0.486197            -2.35088
                  17            0.539465            0.513677            -2.36675
                  18            0.571199            0.540641            -2.38347
                  19            0.602932             0.56706            -2.40105
                  20            0.634665            0.592908            -2.41946
                  21            0.666398            0.618159            -2.43868
                  22            0.698132            0.642788            -2.45868
                  23            0.729865            0.666769            -2.47946
                  24            0.761598            0.690079            -2.50099
                  25            0.793331            0.712694            -2.52325
                  26            0.825065            0.734592            -2.54622
                  27            0.856798             0.75575            -2.56987
                  28            0.888531            0.776146            -2.59418
                  29            0.920265            0.795762            -2.61912
                  30            0.951998            0.814576            -2.64467
                  31            0.983731             0.83257            -2.67081
                  32             1.01546            0.849725             -2.6975
                  33              1.0472            0.866025            -2.72473
                  34             1.07893            0.881453            -2.75246
                  35             1.11066            0.895994            -2.78066
                  36              1.1424            0.909632            -2.80931
                  37             1.17413            0.922354            -2.83838
                  38             1.20586            0.934148            -2.86784
                  39              1.2376            0.945001            -2.89766
                  40             1.26933            0.954902            -2.92781
                  41             1.30106            0.963842            -2.95825
                  42              1.3328            0.971812            -2.98897
                  43             1.36453            0.978802            -3.01992
                  44             1.39626            0.984808            -3.05108
                  45               1.428            0.989821            -3.08241
                  46             1.45973            0.993838            -3.11389
                  47             1.49146            0.996855            -3.14548
                  48              1.5232            0.998867            -3.17715
                  49             1.55493            0.999874            -3.20886
                  50             1.58666            0.999874            -3.24059
                  51              1.6184            0.998867            -3.27231
                  52             1.65013            0.996855            -3.30398
                  53             1.68186            0.993838            -3.33557
                  54              1.7136            0.989821            -3.36704
                  55             1.74533            0.984808            -3.39838
                  56             1.77706            0.978802            -3.42954
                  57              1.8088            0.971812            -3.46049
                  58             1.84053            0.963842             -3.4912
                  59             1.87226            0.954902            -3.52165
                  60               1.904            0.945001             -3.5518
                  61             1.93573            0.934148            -3.58161
                  62             1.96746            0.922354            -3.61107
                  63              1.9992            0.909632            -3.64014
                  64             2.03093            0.895994             -3.6688
                  65             2.06266            0.881453              -3.697
                  66              2.0944            0.866025            -3.72473
                  67             2.12613            0.849725            -3.75195
                  68             2.15786             0.83257            -3.77865
                  69             2.18959            0.814576            -3.80479
                  70             2.22133            0.795762            -3.83034
                  71             2.25306            0.776146            -3.85528
                  72             2.28479             0.75575            -3.87959
                  73             2.31653            0.734592            -3.90324
                  74             2.34826            0.712694             -3.9262
                  75             2.37999            0.690079            -3.94846
                  76             2.41173            0.666769            -3.96999
                  77             2.44346            0.642788            -3.99077
                  78             2.47519            0.618159            -4.01078
                  79             2.50693            0.592908               -4.03
                  80             2.53866             0.56706            -4.04841
                  81             2.57039            0.540641            -4.06598
                  82             2.60213            0.513677            -4.08271
                  83             2.63386            0.486197            -4.09858
                  84             2.66559            0.458227            -4.11356
                  85             2.69733            0.429795            -4.12766
                  86             2.72906            0.400931            -4.14084
                  87             2.76079            0.371662             -4.1531
                  88             2.79253             0.34202            -4.16442
                  89             2.82426            0.312033             -4.1748
                  90             2.85599            0.281733            -4.18422
                  91             2.88773            0.251148            -4.19268
                  92             2.91946            0.220311            -4.20016
                  93             2.95119            0.189251            -4.20666
                  94             2.98293            0.158001            -4.21217
                  95             3.01466            0.126592            -4.21668
                  96             3.04639            0.095056             -4.2202
                  97             3.07813           0.0634239            -4.22272
                  98             3.10986           0.0317279            -4.22423
                  99             3.14159                   0            -4.22473
