            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.86474
                   1            0.184471             0.18392            -6.85049
                   2            0.368942            0.363926            -6.81014
                   3            0.553413            0.536412            -6.74473
                   4            0.737884            0.697944            -6.65564
                   5            0.922355            0.845533            -6.54498
                   6             1.10683            0.976747            -6.41531
                   7              1.2913             1.08982            -6.26956
                   8             1.47577             1.18377            -6.11081
                   9             1.66024             1.25845            -5.94213
                  10             1.84471             1.31467            -5.76643
                  11             2.02918             1.35419            -5.58624
                  12             2.21365              1.3798            -5.40356
                  13             2.39812             1.39523            -5.21973
                  14             2.58259             1.40505            -5.03553
                  15             2.76707              1.4142            -4.85128
                  16             2.95154             1.42737            -4.66728
                  17             3.13601             1.44823            -4.48399
                  18             3.32048             1.47894             -4.3021
                  19             3.50495             1.52031            -4.12232
                  20             3.68942             1.57227            -3.94532
                  21             3.87389             1.63437            -3.77162
                  22             4.05836              1.7061            -3.60166
                  23             4.24283               1.787            -3.43588
                  24             4.42731              1.8767            -3.27468
                  25             4.61178             1.97489            -3.11852
                  26             4.79625             2.08126             -2.9678
                  27             4.98072              2.1955            -2.82296
                  28             5.16519             2.31724            -2.68436
                  29             5.34966             2.44605            -2.55231
                  30             5.53413             2.58144            -2.42702
                  31              5.7186             2.72289             -2.3086
                  32             5.90307             2.86982            -2.19707
                  33             6.08755             3.02167            -2.09232
                  34             6.27202             3.17787            -1.99417
                  35             6.45649             3.33787            -1.90238
                  36             6.64096              3.5012            -1.81663
                  37             6.82543              3.6674            -1.73658
                  38              7.0099             3.83607            -1.66188
                  39             7.19437             4.00687            -1.59217
                  40             7.37884             4.17948             -1.5271
                  41             7.56331             4.35364            -1.46631
                  42             7.74778             4.52915            -1.40949
                  43             7.93226             4.70579            -1.35632
                  44             8.11673             4.88341            -1.30651
                  45              8.3012             5.06187            -1.25982
                  46             8.48567             5.24106            -1.21598
                  47             8.67014             5.42087            -1.17477
                  48             8.85461             5.60122              -1.136
                  49             9.03908             5.78204            -1.09947
                  50             9.22355             5.96326            -1.06502
                  51             9.40802             6.14484            -1.03248
                  52              9.5925             6.32673            -1.00172
                  53             9.77697             6.50889           -0.972599
                  54             9.96144             6.69128           -0.945008
                  55             10.1459             6.87389           -0.918836
                  56             10.3304             7.05668           -0.893983
                  57             10.5149             7.23963            -0.87036
                  58             10.6993             7.42273           -0.847884
                  59             10.8838             7.60595           -0.826477
                  60             11.0683             7.78929           -0.806071
                  61             11.2527             7.97273           -0.786601
                  62             11.4372             8.15626           -0.768008
                  63             11.6217             8.33988           -0.750238
                  64             11.8061             8.52356            -0.73324
                  65             11.9906             8.70731           -0.716969
                  66             12.1751             8.89113            -0.70138
                  67             12.3596             9.07499           -0.686435
                  68              12.544              9.2589           -0.672097
                  69             12.7285             9.44286           -0.658331
                  70              12.913             9.62686           -0.645106
                  71             13.0974             9.81089           -0.632393
                  72             13.2819             9.99495           -0.620164
                  73             13.4664              10.179           -0.608394
                  74             13.6509             10.3632           -0.597058
                  75             13.8353             10.5473           -0.586136
                  76             14.0198             10.7315           -0.575606
                  77             14.2043             10.9157           -0.565448
                  78             14.3887             11.0999           -0.555645
                  79             14.5732             11.2841           -0.546181
                  80             14.7577             11.4684           -0.537038
                  81             14.9422             11.6526           -0.528202
                  82             15.1266             11.8369            -0.51966
                  83             15.3111             12.0212           -0.511398
                  84             15.4956             12.2055           -0.503404
                  85               15.68             12.3898           -0.495667
                  86             15.8645             12.5741           -0.488177
                  87              16.049             12.7584           -0.480923
                  88             16.2335             12.9428           -0.473896
                  89             16.4179             13.1271           -0.467086
                  90             16.6024             13.3115           -0.460487
                  91             16.7869             13.4958            -0.45409
                  92             16.9713             13.6802            -0.44789
                  93             17.1558             13.8646            -0.44188
                  94             17.3403              14.049           -0.436056
                  95             17.5248             14.2333           -0.430414
                  96             17.7092             14.4177           -0.424952
                  97             17.8937             14.6021           -0.419674
                  98             18.0782             14.7865           -0.414585
                  99             18.2626             14.9709           -0.409723
