            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.19269
                   0                   0                   0             3.19269
                   1           0.0317333           0.0317279             3.19219
                   2           0.0634665           0.0634239             3.19068
                   3           0.0951998            0.095056             3.18816
                   4            0.126933            0.126592             3.18465
                   5            0.158666            0.158001             3.18013
                   6              0.1904            0.189251             3.17462
                   7            0.222133            0.220311             3.16812
                   8            0.253866            0.251148             3.16064
                   9            0.285599            0.281733             3.15218
                  10            0.317333            0.312033             3.14276
                  11            0.349066             0.34202             3.13238
                  12            0.380799            0.371662             3.12106
                  13            0.412532            0.400931              3.1088
                  14            0.444266            0.429795             3.09562
                  15            0.475999            0.458227             3.08153
                  16            0.507732            0.486197             3.06654
                  17            0.539465            0.513677             3.05067
                  18            0.571199            0.540641             3.03394
                  19            0.602932             0.56706             3.01637
                  20            0.634665            0.592908             2.99796
                  21            0.666398            0.618159             2.97874
                  22            0.698132            0.642788             2.95874
                  23            0.729865            0.666769             2.93796
                  24            0.761598            0.690079             2.91642
                  25            0.793331            0.712694             2.89417
                  26            0.825065            0.734592              2.8712
                  27            0.856798             0.75575             2.84755
                  28            0.888531            0.776146             2.82324
                  29            0.920265            0.795762              2.7983
                  30            0.951998            0.814576             2.77275
                  31            0.983731             0.83257             2.74661
                  32             1.01546            0.849725             2.71992
                  33              1.0472            0.866025             2.69269
                  34             1.07893            0.881453             2.66496
                  35             1.11066            0.895994             2.63676
                  36              1.1424            0.909632             2.60811
                  37             1.17413            0.922354             2.57904
                  38             1.20586            0.934148             2.54958
                  39              1.2376            0.945001             2.51976
                  40             1.26933            0.954902             2.48961
                  41             1.30106            0.963842             2.45916
                  42              1.3328            0.971812             2.42845
                  43             1.36453            0.978802              2.3975
                  44             1.39626            0.984808             2.36634
                  45               1.428            0.989821             2.33501
                  46             1.45973            0.993838             2.30353
                  47             1.49146            0.996855             2.27194
                  48              1.5232            0.998867             2.24027
                  49             1.55493            0.999874             2.20856
                  50             1.58666            0.999874             2.17682
                  51              1.6184            0.998867             2.14511
                  52             1.65013            0.996855             2.11344
                  53             1.68186            0.993838             2.08185
                  54              1.7136            0.989821             2.05038
                  55             1.74533            0.984808             2.01904
                  56             1.77706            0.978802             1.98788
                  57              1.8088            0.971812             1.95693
                  58             1.84053            0.963842             1.92622
                  59             1.87226            0.954902             1.89577
                  60               1.904            0.945001             1.86562
                  61             1.93573            0.934148              1.8358
                  62             1.96746            0.922354             1.80635
                  63              1.9992            0.909632             1.77728
                  64             2.03093            0.895994             1.74862
                  65             2.06266            0.881453             1.72042
                  66              2.0944            0.866025             1.69269
                  67             2.12613            0.849725             1.66547
                  68             2.15786             0.83257             1.63877
                  69             2.18959            0.814576             1.61263
                  70             2.22133            0.795762             1.58708
                  71             2.25306            0.776146             1.56214
                  72             2.28479             0.75575             1.53783
                  73             2.31653            0.734592             1.51418
                  74             2.34826            0.712694             1.49122
                  75             2.37999            0.690079             1.46896
                  76             2.41173            0.666769             1.44743
                  77             2.44346            0.642788             1.42665
                  78             2.47519            0.618159             1.40664
                  79             2.50693            0.592908             1.38742
                  80             2.53866             0.56706             1.36901
                  81             2.57039            0.540641             1.35144
                  82             2.60213            0.513677             1.33471
                  83             2.63386            0.486197             1.31884
                  84             2.66559            0.458227             1.30386
                  85             2.69733            0.429795             1.28976
                  86             2.72906            0.400931             1.27658
                  87             2.76079            0.371662             1.26432
                  88             2.79253             0.34202               1.253
                  89             2.82426            0.312033             1.24262
                  90             2.85599            0.281733              1.2332
                  91             2.88773            0.251148             1.22474
                  92             2.91946            0.220311             1.21726
                  93             2.95119            0.189251             1.21076
                  94             2.98293            0.158001             1.20525
                  95             3.01466            0.126592             1.20074
                  96             3.04639            0.095056             1.19722
                  97             3.07813           0.0634239              1.1947
                  98             3.10986           0.0317279             1.19319
                  99             3.14159                   0             1.19269
