            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.91474
                   1             0.16312            0.162895            -3.90618
                   2            0.326239            0.324133            -3.88147
                   3            0.489359            0.482161            -3.84103
                   4            0.652479            0.635519            -3.78545
                   5            0.815598            0.782933            -3.71561
                   6            0.978718             0.92337            -3.63263
                   7             1.14184             1.05609            -3.53779
                   8             1.30496             1.18068            -3.43251
                   9             1.46808             1.29712            -3.31827
                  10              1.6312             1.40579            -3.19662
                  11             1.79432             1.50751             -3.0691
                  12             1.95744             1.60352            -2.93724
                  13             2.12056             1.69548            -2.80251
                  14             2.28368             1.78536            -2.66638
                  15              2.4468             1.87534            -2.53032
                  16             2.60992             1.96758            -2.39579
                  17             2.77303             2.06404            -2.26425
                  18             2.93615             2.16621            -2.13709
                  19             3.09927             2.27498            -2.01553
                  20             3.26239             2.39066            -1.90052
                  21             3.42551             2.51305            -1.79269
                  22             3.58863             2.64162            -1.69229
                  23             3.75175             2.77566            -1.59933
                  24             3.91487             2.91441            -1.51357
                  25             4.07799             3.05716            -1.43463
                  26             4.24111             3.20324            -1.36204
                  27             4.40423             3.35208            -1.29531
                  28             4.56735             3.50321            -1.23393
                  29             4.73047             3.65623            -1.17742
                  30             4.89359             3.81081            -1.12532
                  31             5.05671             3.96667            -1.07721
                  32             5.21983              4.1236            -1.03271
                  33             5.38295             4.28143            -0.99148
                  34             5.54607             4.43999           -0.953198
                  35             5.70919             4.59918           -0.917589
                  36             5.87231             4.75888           -0.884405
                  37             6.03543             4.91903           -0.853423
                  38             6.19855             5.07956           -0.824444
                  39             6.36167              5.2404           -0.797291
                  40             6.52479             5.40152           -0.771804
                  41             6.68791             5.56287           -0.747842
                  42             6.85103             5.72442           -0.725279
                  43             7.01415             5.88615           -0.703998
                  44             7.17727             6.04802           -0.683899
                  45             7.34039             6.21003           -0.664888
                  46             7.50351             6.37215           -0.646883
                  47             7.66663             6.53438           -0.629807
                  48             7.82975             6.69669           -0.613593
                  49             7.99287             6.85908           -0.598179
                  50             8.15598             7.02154           -0.583508
                  51              8.3191             7.18406           -0.569529
                  52             8.48222             7.34663           -0.556196
                  53             8.64534             7.50925           -0.543466
                  54             8.80846             7.67192           -0.531298
                  55             8.97158             7.83462           -0.519659
                  56              9.1347             7.99736           -0.508515
                  57             9.29782             8.16013           -0.497835
                  58             9.46094             8.32293           -0.487591
                  59             9.62406             8.48575           -0.477759
                  60             9.78718              8.6486           -0.468314
                  61              9.9503             8.81146           -0.459234
                  62             10.1134             8.97435           -0.450499
                  63             10.2765             9.13725            -0.44209
                  64             10.4397             9.30017           -0.433989
                  65             10.6028              9.4631            -0.42618
                  66             10.7659             9.62605           -0.418648
                  67              10.929             9.78901           -0.411379
                  68             11.0921             9.95198            -0.40436
                  69             11.2553              10.115           -0.397577
                  70             11.4184             10.2779           -0.391021
                  71             11.5815             10.4409           -0.384679
                  72             11.7446             10.6039           -0.378542
                  73             11.9077              10.767           -0.372601
                  74             12.0709               10.93           -0.366846
                  75              12.234              11.093           -0.361269
                  76             12.3971              11.256           -0.355862
                  77             12.5602             11.4191           -0.350619
                  78             12.7233             11.5821           -0.345531
                  79             12.8865             11.7451           -0.340592
                  80             13.0496             11.9082           -0.335797
                  81             13.2127             12.0713           -0.331139
                  82             13.3758             12.2343           -0.326613
                  83             13.5389             12.3974           -0.322213
                  84             13.7021             12.5604           -0.317936
                  85             13.8652             12.7235           -0.313776
                  86             14.0283             12.8866           -0.309729
                  87             14.1914             13.0496            -0.30579
                  88             14.3545             13.2127           -0.301957
                  89             14.5177             13.3758           -0.298225
                  90             14.6808             13.5389           -0.294591
                  91             14.8439              13.702           -0.291052
                  92              15.007              13.865           -0.287605
                  93             15.1701             14.0281           -0.284248
                  94             15.3333             14.1912           -0.280978
                  95             15.4964             14.3543           -0.277794
                  96             15.6595             14.5174           -0.274695
                  97             15.8226             14.6805           -0.271681
                  98             15.9857             14.8436           -0.268754
                  99             16.1488             15.0067           -0.265927
