            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.85435
                   0                   0                   0             2.85435
                   1           0.0317333           0.0317279             2.85385
                   2           0.0634665           0.0634239             2.85234
                   3           0.0951998            0.095056             2.84982
                   4            0.126933            0.126592              2.8463
                   5            0.158666            0.158001             2.84179
                   6              0.1904            0.189251             2.83628
                   7            0.222133            0.220311             2.82978
                   8            0.253866            0.251148              2.8223
                   9            0.285599            0.281733             2.81384
                  10            0.317333            0.312033             2.80442
                  11            0.349066             0.34202             2.79404
                  12            0.380799            0.371662             2.78272
                  13            0.412532            0.400931             2.77046
                  14            0.444266            0.429795             2.75728
                  15            0.475999            0.458227             2.74318
                  16            0.507732            0.486197              2.7282
                  17            0.539465            0.513677             2.71233
                  18            0.571199            0.540641              2.6956
                  19            0.602932             0.56706             2.67803
                  20            0.634665            0.592908             2.65962
                  21            0.666398            0.618159              2.6404
                  22            0.698132            0.642788             2.62039
                  23            0.729865            0.666769             2.59961
                  24            0.761598            0.690079             2.57808
                  25            0.793331            0.712694             2.55582
                  26            0.825065            0.734592             2.53286
                  27            0.856798             0.75575             2.50921
                  28            0.888531            0.776146              2.4849
                  29            0.920265            0.795762             2.45996
                  30            0.951998            0.814576             2.43441
                  31            0.983731             0.83257             2.40827
                  32             1.01546            0.849725             2.38157
                  33              1.0472            0.866025             2.35435
                  34             1.07893            0.881453             2.32662
                  35             1.11066            0.895994             2.29842
                  36              1.1424            0.909632             2.26976
                  37             1.17413            0.922354             2.24069
                  38             1.20586            0.934148             2.21124
                  39              1.2376            0.945001             2.18142
                  40             1.26933            0.954902             2.15127
                  41             1.30106            0.963842             2.12082
                  42              1.3328            0.971812             2.09011
                  43             1.36453            0.978802             2.05916
                  44             1.39626            0.984808               2.028
                  45               1.428            0.989821             1.99666
                  46             1.45973            0.993838             1.96519
                  47             1.49146            0.996855              1.9336
                  48              1.5232            0.998867             1.90193
                  49             1.55493            0.999874             1.87021
                  50             1.58666            0.999874             1.83848
                  51              1.6184            0.998867             1.80677
                  52             1.65013            0.996855              1.7751
                  53             1.68186            0.993838             1.74351
                  54              1.7136            0.989821             1.71203
                  55             1.74533            0.984808              1.6807
                  56             1.77706            0.978802             1.64954
                  57              1.8088            0.971812             1.61859
                  58             1.84053            0.963842             1.58788
                  59             1.87226            0.954902             1.55743
                  60               1.904            0.945001             1.52728
                  61             1.93573            0.934148             1.49746
                  62             1.96746            0.922354               1.468
                  63              1.9992            0.909632             1.43893
                  64             2.03093            0.895994             1.41028
                  65             2.06266            0.881453             1.38208
                  66              2.0944            0.866025             1.35435
                  67             2.12613            0.849725             1.32712
                  68             2.15786             0.83257             1.30043
                  69             2.18959            0.814576             1.27429
                  70             2.22133            0.795762             1.24874
                  71             2.25306            0.776146              1.2238
                  72             2.28479             0.75575             1.19949
                  73             2.31653            0.734592             1.17584
                  74             2.34826            0.712694             1.15287
                  75             2.37999            0.690079             1.13061
                  76             2.41173            0.666769             1.10908
                  77             2.44346            0.642788              1.0883
                  78             2.47519            0.618159              1.0683
                  79             2.50693            0.592908             1.04908
                  80             2.53866             0.56706             1.03067
                  81             2.57039            0.540641              1.0131
                  82             2.60213            0.513677            0.996365
                  83             2.63386            0.486197            0.980499
                  84             2.66559            0.458227            0.965513
                  85             2.69733            0.429795            0.951422
                  86             2.72906            0.400931             0.93824
                  87             2.76079            0.371662            0.925981
                  88             2.79253             0.34202            0.914656
                  89             2.82426            0.312033            0.904278
                  90             2.85599            0.281733            0.894856
                  91             2.88773            0.251148              0.8864
                  92             2.91946            0.220311            0.878919
                  93             2.95119            0.189251             0.87242
                  94             2.98293            0.158001             0.86691
                  95             3.01466            0.126592            0.862394
                  96             3.04639            0.095056            0.858877
                  97             3.07813           0.0634239            0.856362
                  98             3.10986           0.0317279            0.854852
                  99             3.14159                   0            0.854349
