            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.52788
                   0                   0                   0            -2.52788
                   1           0.0317333           0.0317279            -2.52838
                   2           0.0634665           0.0634239            -2.52989
                   3           0.0951998            0.095056             -2.5324
                   4            0.126933            0.126592            -2.53592
                   5            0.158666            0.158001            -2.54044
                   6              0.1904            0.189251            -2.54595
                   7            0.222133            0.220311            -2.55245
                   8            0.253866            0.251148            -2.55993
                   9            0.285599            0.281733            -2.56838
                  10            0.317333            0.312033            -2.57781
                  11            0.349066             0.34202            -2.58818
                  12            0.380799            0.371662            -2.59951
                  13            0.412532            0.400931            -2.61177
                  14            0.444266            0.429795            -2.62495
                  15            0.475999            0.458227            -2.63904
                  16            0.507732            0.486197            -2.65403
                  17            0.539465            0.513677            -2.66989
                  18            0.571199            0.540641            -2.68662
                  19            0.602932             0.56706             -2.7042
                  20            0.634665            0.592908            -2.72261
                  21            0.666398            0.618159            -2.74182
                  22            0.698132            0.642788            -2.76183
                  23            0.729865            0.666769            -2.78261
                  24            0.761598            0.690079            -2.80414
                  25            0.793331            0.712694             -2.8264
                  26            0.825065            0.734592            -2.84937
                  27            0.856798             0.75575            -2.87302
                  28            0.888531            0.776146            -2.89732
                  29            0.920265            0.795762            -2.92227
                  30            0.951998            0.814576            -2.94782
                  31            0.983731             0.83257            -2.97396
                  32             1.01546            0.849725            -3.00065
                  33              1.0472            0.866025            -3.02788
                  34             1.07893            0.881453            -3.05561
                  35             1.11066            0.895994            -3.08381
                  36              1.1424            0.909632            -3.11246
                  37             1.17413            0.922354            -3.14153
                  38             1.20586            0.934148            -3.17099
                  39              1.2376            0.945001            -3.20081
                  40             1.26933            0.954902            -3.23096
                  41             1.30106            0.963842             -3.2614
                  42              1.3328            0.971812            -3.29212
                  43             1.36453            0.978802            -3.32307
                  44             1.39626            0.984808            -3.35423
                  45               1.428            0.989821            -3.38556
                  46             1.45973            0.993838            -3.41704
                  47             1.49146            0.996855            -3.44863
                  48              1.5232            0.998867            -3.48029
                  49             1.55493            0.999874            -3.51201
                  50             1.58666            0.999874            -3.54374
                  51              1.6184            0.998867            -3.57546
                  52             1.65013            0.996855            -3.60713
                  53             1.68186            0.993838            -3.63871
                  54              1.7136            0.989821            -3.67019
                  55             1.74533            0.984808            -3.70152
                  56             1.77706            0.978802            -3.73268
                  57              1.8088            0.971812            -3.76364
                  58             1.84053            0.963842            -3.79435
                  59             1.87226            0.954902             -3.8248
                  60               1.904            0.945001            -3.85494
                  61             1.93573            0.934148            -3.88476
                  62             1.96746            0.922354            -3.91422
                  63              1.9992            0.909632            -3.94329
                  64             2.03093            0.895994            -3.97194
                  65             2.06266            0.881453            -4.00015
                  66              2.0944            0.866025            -4.02788
                  67             2.12613            0.849725             -4.0551
                  68             2.15786             0.83257             -4.0818
                  69             2.18959            0.814576            -4.10793
                  70             2.22133            0.795762            -4.13349
                  71             2.25306            0.776146            -4.15843
                  72             2.28479             0.75575            -4.18274
                  73             2.31653            0.734592            -4.20639
                  74             2.34826            0.712694            -4.22935
                  75             2.37999            0.690079            -4.25161
                  76             2.41173            0.666769            -4.27314
                  77             2.44346            0.642788            -4.29392
                  78             2.47519            0.618159            -4.31393
                  79             2.50693            0.592908            -4.33315
                  80             2.53866             0.56706            -4.35155
                  81             2.57039            0.540641            -4.36913
                  82             2.60213            0.513677            -4.38586
                  83             2.63386            0.486197            -4.40173
                  84             2.66559            0.458227            -4.41671
                  85             2.69733            0.429795             -4.4308
                  86             2.72906            0.400931            -4.44399
                  87             2.76079            0.371662            -4.45624
                  88             2.79253             0.34202            -4.46757
                  89             2.82426            0.312033            -4.47795
                  90             2.85599            0.281733            -4.48737
                  91             2.88773            0.251148            -4.49583
                  92             2.91946            0.220311            -4.50331
                  93             2.95119            0.189251            -4.50981
                  94             2.98293            0.158001            -4.51532
                  95             3.01466            0.126592            -4.51983
                  96             3.04639            0.095056            -4.52335
                  97             3.07813           0.0634239            -4.52586
                  98             3.10986           0.0317279            -4.52737
                  99             3.14159                   0            -4.52788
