            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -6.04078
                   1            0.177934            0.177486            -6.02817
                   2            0.355868            0.351751            -5.99222
                   3            0.533802            0.519808            -5.93376
                   4            0.711736            0.678818            -5.85391
                   5             0.88967            0.826295            -5.75435
                   6              1.0676              0.9602            -5.63718
                   7             1.24554             1.07903            -5.50474
                   8             1.42347              1.1819            -5.35955
                   9             1.60141             1.26863            -5.20419
                  10             1.77934             1.33978             -5.0411
                  11             1.95727             1.39673            -4.87252
                  12             2.13521             1.44164            -4.70035
                  13             2.31314             1.47749            -4.52607
                  14             2.49108             1.50792            -4.35075
                  15             2.66901             1.53697            -4.17521
                  16             2.84694             1.56867            -4.00012
                  17             3.02488             1.60647            -3.82625
                  18             3.20281             1.65284            -3.65446
                  19             3.38074             1.70913            -3.48567
                  20             3.55868              1.7758             -3.3207
                  21             3.73661             1.85275            -3.16026
                  22             3.91455             1.93959            -3.00496
                  23             4.09248             2.03582            -2.85529
                  24             4.27041             2.14089            -2.71169
                  25             4.44835             2.25424            -2.57453
                  26             4.62628             2.37526            -2.44409
                  27             4.80422             2.50333            -2.32056
                  28             4.98215             2.63781            -2.20405
                  29             5.16008             2.77804            -2.09453
                  30             5.33802             2.92339            -1.99189
                  31             5.51595             3.07323            -1.89593
                  32             5.69389             3.22699            -1.80638
                  33             5.87182             3.38413            -1.72292
                  34             6.04975             3.54419            -1.64519
                  35             6.22769             3.70674            -1.57282
                  36             6.40562             3.87142            -1.50544
                  37             6.58356             4.03792            -1.44267
                  38             6.76149             4.20596            -1.38416
                  39             6.93942             4.37531            -1.32957
                  40             7.11736             4.54579            -1.27859
                  41             7.29529             4.71722            -1.23094
                  42             7.47323             4.88947            -1.18633
                  43             7.65116             5.06242            -1.14452
                  44             7.82909             5.23598            -1.10529
                  45             8.00703             5.41005            -1.06842
                  46             8.18496             5.58457            -1.03374
                  47              8.3629             5.75948            -1.00106
                  48             8.54083             5.93472           -0.970242
                  49             8.71876             6.11026           -0.941135
                  50              8.8967             6.28605           -0.913613
                  51             9.07463             6.46207           -0.887559
                  52             9.25257             6.63828           -0.862865
                  53              9.4305             6.81467           -0.839436
                  54             9.60843              6.9912           -0.817181
                  55             9.78637             7.16787            -0.79602
                  56              9.9643             7.34467           -0.775879
                  57             10.1422             7.52156            -0.75669
                  58             10.3202             7.69855            -0.73839
                  59             10.4981             7.87563           -0.720921
                  60              10.676             8.05278           -0.704232
                  61              10.854             8.22999           -0.688274
                  62             11.0319             8.40727           -0.673002
                  63             11.2098              8.5846           -0.658375
                  64             11.3878             8.76198           -0.644355
                  65             11.5657             8.93941           -0.630907
                  66             11.7436             9.11687           -0.617997
                  67             11.9216             9.29437           -0.605596
                  68             12.0995             9.47191           -0.593676
                  69             12.2774             9.64947            -0.58221
                  70             12.4554             9.82706           -0.571175
                  71             12.6333             10.0047           -0.560547
                  72             12.8112             10.1823           -0.550305
                  73             12.9892               10.36           -0.540431
                  74             13.1671             10.5377           -0.530905
                  75              13.345             10.7154           -0.521711
                  76              13.523             10.8931           -0.512832
                  77             13.7009             11.0708           -0.504253
                  78             13.8788             11.2485           -0.495961
                  79             14.0568             11.4263           -0.487942
                  80             14.2347             11.6041           -0.480184
                  81             14.4126             11.7818           -0.472675
                  82             14.5906             11.9596           -0.465405
                  83             14.7685             12.1374           -0.458362
                  84             14.9465             12.3152           -0.451538
                  85             15.1244              12.493           -0.444924
                  86             15.3023             12.6708           -0.438512
                  87             15.4803             12.8487           -0.432293
                  88             15.6582             13.0265           -0.426259
                  89             15.8361             13.2043           -0.420405
                  90             16.0141             13.3822           -0.414723
                  91              16.192               13.56           -0.409208
                  92             16.3699             13.7379           -0.403855
                  93             16.5479             13.9157           -0.398658
                  94             16.7258             14.0936           -0.393615
                  95             16.9037             14.2715           -0.388722
                  96             17.0817             14.4493           -0.383978
                  97             17.2596             14.6272           -0.379385
                  98             17.4375             14.8051           -0.374948
                  99             17.6155              14.983           -0.370695
