            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.10732
                   0                   0                   0            -2.10732
                   1           0.0317333           0.0317279            -2.10783
                   2           0.0634665           0.0634239            -2.10934
                   3           0.0951998            0.095056            -2.11185
                   4            0.126933            0.126592            -2.11537
                   5            0.158666            0.158001            -2.11988
                   6              0.1904            0.189251            -2.12539
                   7            0.222133            0.220311            -2.13189
                   8            0.253866            0.251148            -2.13937
                   9            0.285599            0.281733            -2.14783
                  10            0.317333            0.312033            -2.15725
                  11            0.349066             0.34202            -2.16763
                  12            0.380799            0.371662            -2.17895
                  13            0.412532            0.400931            -2.19121
                  14            0.444266            0.429795             -2.2044
                  15            0.475999            0.458227            -2.21849
                  16            0.507732            0.486197            -2.23347
                  17            0.539465            0.513677            -2.24934
                  18            0.571199            0.540641            -2.26607
                  19            0.602932             0.56706            -2.28365
                  20            0.634665            0.592908            -2.30205
                  21            0.666398            0.618159            -2.32127
                  22            0.698132            0.642788            -2.34128
                  23            0.729865            0.666769            -2.36206
                  24            0.761598            0.690079            -2.38359
                  25            0.793331            0.712694            -2.40585
                  26            0.825065            0.734592            -2.42881
                  27            0.856798             0.75575            -2.45246
                  28            0.888531            0.776146            -2.47677
                  29            0.920265            0.795762            -2.50171
                  30            0.951998            0.814576            -2.52727
                  31            0.983731             0.83257             -2.5534
                  32             1.01546            0.849725             -2.5801
                  33              1.0472            0.866025            -2.60732
                  34             1.07893            0.881453            -2.63505
                  35             1.11066            0.895994            -2.66326
                  36              1.1424            0.909632            -2.69191
                  37             1.17413            0.922354            -2.72098
                  38             1.20586            0.934148            -2.75044
                  39              1.2376            0.945001            -2.78025
                  40             1.26933            0.954902             -2.8104
                  41             1.30106            0.963842            -2.84085
                  42              1.3328            0.971812            -2.87156
                  43             1.36453            0.978802            -2.90252
                  44             1.39626            0.984808            -2.93367
                  45               1.428            0.989821            -2.96501
                  46             1.45973            0.993838            -2.99648
                  47             1.49146            0.996855            -3.02807
                  48              1.5232            0.998867            -3.05974
                  49             1.55493            0.999874            -3.09146
                  50             1.58666            0.999874            -3.12319
                  51              1.6184            0.998867             -3.1549
                  52             1.65013            0.996855            -3.18657
                  53             1.68186            0.993838            -3.21816
                  54              1.7136            0.989821            -3.24964
                  55             1.74533            0.984808            -3.28097
                  56             1.77706            0.978802            -3.31213
                  57              1.8088            0.971812            -3.34308
                  58             1.84053            0.963842             -3.3738
                  59             1.87226            0.954902            -3.40424
                  60               1.904            0.945001            -3.43439
                  61             1.93573            0.934148            -3.46421
                  62             1.96746            0.922354            -3.49367
                  63              1.9992            0.909632            -3.52274
                  64             2.03093            0.895994            -3.55139
                  65             2.06266            0.881453            -3.57959
                  66              2.0944            0.866025            -3.60732
                  67             2.12613            0.849725            -3.63455
                  68             2.15786             0.83257            -3.66124
                  69             2.18959            0.814576            -3.68738
                  70             2.22133            0.795762            -3.71293
                  71             2.25306            0.776146            -3.73788
                  72             2.28479             0.75575            -3.76218
                  73             2.31653            0.734592            -3.78583
                  74             2.34826            0.712694             -3.8088
                  75             2.37999            0.690079            -3.83106
                  76             2.41173            0.666769            -3.85259
                  77             2.44346            0.642788            -3.87337
                  78             2.47519            0.618159            -3.89338
                  79             2.50693            0.592908            -3.91259
                  80             2.53866             0.56706              -3.931
                  81             2.57039            0.540641            -3.94858
                  82             2.60213            0.513677            -3.96531
                  83             2.63386            0.486197            -3.98117
                  84             2.66559            0.458227            -3.99616
                  85             2.69733            0.429795            -4.01025
                  86             2.72906            0.400931            -4.02343
                  87             2.76079            0.371662            -4.03569
                  88             2.79253             0.34202            -4.04701
                  89             2.82426            0.312033            -4.05739
                  90             2.85599            0.281733            -4.06682
                  91             2.88773            0.251148            -4.07527
                  92             2.91946            0.220311            -4.08275
                  93             2.95119            0.189251            -4.08925
                  94             2.98293            0.158001            -4.09476
                  95             3.01466            0.126592            -4.09928
                  96             3.04639            0.095056            -4.10279
                  97             3.07813           0.0634239            -4.10531
                  98             3.10986           0.0317279            -4.10682
                  99             3.14159                   0            -4.10732
