            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.318516
                   0                   0                   0            0.318516
                   1           0.0317333           0.0317279            0.318013
                   2           0.0634665           0.0634239            0.316503
                   3           0.0951998            0.095056            0.313988
                   4            0.126933            0.126592            0.310471
                   5            0.158666            0.158001            0.305955
                   6              0.1904            0.189251            0.300445
                   7            0.222133            0.220311            0.293946
                   8            0.253866            0.251148            0.286465
                   9            0.285599            0.281733            0.278009
                  10            0.317333            0.312033            0.268588
                  11            0.349066             0.34202            0.258209
                  12            0.380799            0.371662            0.246884
                  13            0.412532            0.400931            0.234625
                  14            0.444266            0.429795            0.221443
                  15            0.475999            0.458227            0.207352
                  16            0.507732            0.486197            0.192366
                  17            0.539465            0.513677              0.1765
                  18            0.571199            0.540641             0.15977
                  19            0.602932             0.56706            0.142193
                  20            0.634665            0.592908            0.123787
                  21            0.666398            0.618159             0.10457
                  22            0.698132            0.642788           0.0845609
                  23            0.729865            0.666769           0.0637809
                  24            0.761598            0.690079           0.0422505
                  25            0.793331            0.712694           0.0199913
                  26            0.825065            0.734592         -0.00297417
                  27            0.856798             0.75575          -0.0266228
                  28            0.888531            0.776146          -0.0509309
                  29            0.920265            0.795762          -0.0758739
                  30            0.951998            0.814576           -0.101427
                  31            0.983731             0.83257           -0.127564
                  32             1.01546            0.849725           -0.154258
                  33              1.0472            0.866025           -0.181484
                  34             1.07893            0.881453           -0.209213
                  35             1.11066            0.895994           -0.237417
                  36              1.1424            0.909632           -0.266069
                  37             1.17413            0.922354           -0.295138
                  38             1.20586            0.934148           -0.324597
                  39              1.2376            0.945001           -0.354416
                  40             1.26933            0.954902           -0.384563
                  41             1.30106            0.963842            -0.41501
                  42              1.3328            0.971812           -0.445725
                  43             1.36453            0.978802           -0.476677
                  44             1.39626            0.984808           -0.507835
                  45               1.428            0.989821           -0.539169
                  46             1.45973            0.993838           -0.570645
                  47             1.49146            0.996855           -0.602234
                  48              1.5232            0.998867           -0.633902
                  49             1.55493            0.999874           -0.665618
                  50             1.58666            0.999874            -0.69735
                  51              1.6184            0.998867           -0.729065
                  52             1.65013            0.996855           -0.760734
                  53             1.68186            0.993838           -0.792322
                  54              1.7136            0.989821           -0.823798
                  55             1.74533            0.984808           -0.855132
                  56             1.77706            0.978802            -0.88629
                  57              1.8088            0.971812           -0.917243
                  58             1.84053            0.963842           -0.947957
                  59             1.87226            0.954902           -0.978404
                  60               1.904            0.945001            -1.00855
                  61             1.93573            0.934148            -1.03837
                  62             1.96746            0.922354            -1.06783
                  63              1.9992            0.909632             -1.0969
                  64             2.03093            0.895994            -1.12555
                  65             2.06266            0.881453            -1.15375
                  66              2.0944            0.866025            -1.18148
                  67             2.12613            0.849725            -1.20871
                  68             2.15786             0.83257             -1.2354
                  69             2.18959            0.814576            -1.26154
                  70             2.22133            0.795762            -1.28709
                  71             2.25306            0.776146            -1.31204
                  72             2.28479             0.75575            -1.33634
                  73             2.31653            0.734592            -1.35999
                  74             2.34826            0.712694            -1.38296
                  75             2.37999            0.690079            -1.40522
                  76             2.41173            0.666769            -1.42675
                  77             2.44346            0.642788            -1.44753
                  78             2.47519            0.618159            -1.46754
                  79             2.50693            0.592908            -1.48675
                  80             2.53866             0.56706            -1.50516
                  81             2.57039            0.540641            -1.52274
                  82             2.60213            0.513677            -1.53947
                  83             2.63386            0.486197            -1.55533
                  84             2.66559            0.458227            -1.57032
                  85             2.69733            0.429795            -1.58441
                  86             2.72906            0.400931            -1.59759
                  87             2.76079            0.371662            -1.60985
                  88             2.79253             0.34202            -1.62118
                  89             2.82426            0.312033            -1.63155
                  90             2.85599            0.281733            -1.64098
                  91             2.88773            0.251148            -1.64943
                  92             2.91946            0.220311            -1.65691
                  93             2.95119            0.189251            -1.66341
                  94             2.98293            0.158001            -1.66892
                  95             3.01466            0.126592            -1.67344
                  96             3.04639            0.095056            -1.67696
                  97             3.07813           0.0634239            -1.67947
                  98             3.10986           0.0317279            -1.68098
                  99             3.14159                   0            -1.68148
