            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.218974
                   1            0.151581             0.15158           -0.218454
                   2            0.303162            0.303154            -0.21692
                   3            0.454743            0.454714           -0.214412
                   4            0.606325            0.606257              -0.211
                   5            0.757906            0.757779           -0.206772
                   6            0.909487             0.90928           -0.201838
                   7             1.06107             1.06076           -0.196314
                   8             1.21265             1.21222           -0.190324
                   9             1.36423             1.36367           -0.183989
                  10             1.51581             1.51511           -0.177426
                  11             1.66739             1.66654           -0.170742
                  12             1.81897             1.81798           -0.164033
                  13             1.97056             1.96941           -0.157379
                  14             2.12214             2.12085           -0.150847
                  15             2.27372              2.2723            -0.14449
                  16              2.4253             2.42376           -0.138349
                  17             2.57688             2.57522           -0.132452
                  18             2.72846              2.7267           -0.126816
                  19             2.88004             2.87819           -0.121453
                  20             3.03162             3.02968           -0.116366
                  21              3.1832             3.18119           -0.111553
                  22             3.33479              3.3327           -0.107008
                  23             3.48637             3.48422           -0.102723
                  24             3.63795             3.63575           -0.098686
                  25             3.78953             3.78728          -0.0948863
                  26             3.94111             3.93882          -0.0913108
                  27             4.09269             4.09036          -0.0879466
                  28             4.24427             4.24191          -0.0847808
                  29             4.39585             4.39346          -0.0818007
                  30             4.54743             4.54502          -0.0789941
                  31             4.69902             4.69658          -0.0763495
                  32              4.8506             4.84814          -0.0738558
                  33             5.00218              4.9997          -0.0715026
                  34             5.15376             5.15127          -0.0692802
                  35             5.30534             5.30283          -0.0671795
                  36             5.45692              5.4544          -0.0651922
                  37              5.6085             5.60597          -0.0633103
                  38             5.76008             5.75754          -0.0615267
                  39             5.91167             5.90911          -0.0598346
                  40             6.06325             6.06068          -0.0582278
                  41             6.21483             6.21226          -0.0567007
                  42             6.36641             6.36383          -0.0552478
                  43             6.51799             6.51541          -0.0538644
                  44             6.66957             6.66698          -0.0525459
                  45             6.82115             6.81856          -0.0512882
                  46             6.97273             6.97014          -0.0500874
                  47             7.12431             7.12171            -0.04894
                  48              7.2759             7.27329          -0.0478427
                  49             7.42748             7.42487          -0.0467923
                  50             7.57906             7.57644          -0.0457862
                  51             7.73064             7.72802          -0.0448217
                  52             7.88222              7.8796          -0.0438963
                  53              8.0338             8.03118          -0.0430079
                  54             8.18538             8.18276          -0.0421543
                  55             8.33696             8.33434          -0.0413336
                  56             8.48855             8.48592          -0.0405439
                  57             8.64013              8.6375          -0.0397837
                  58             8.79171             8.78908          -0.0390513
                  59             8.94329             8.94065          -0.0383453
                  60             9.09487             9.09223          -0.0376642
                  61             9.24645             9.24381          -0.0370069
                  62             9.39803             9.39539          -0.0363722
                  63             9.54961             9.54697          -0.0357588
                  64             9.70119             9.69855          -0.0351658
                  65             9.85278             9.85013          -0.0345922
                  66             10.0044             10.0017          -0.0340371
                  67             10.1559             10.1533          -0.0334995
                  68             10.3075             10.3049          -0.0329788
                  69             10.4591             10.4565           -0.032474
                  70             10.6107              10.608          -0.0319846
                  71             10.7623             10.7596          -0.0315097
                  72             10.9138             10.9112          -0.0310489
                  73             11.0654             11.0628          -0.0306014
                  74              11.217             11.2144          -0.0301668
                  75             11.3686             11.3659          -0.0297444
                  76             11.5202             11.5175          -0.0293338
                  77             11.6717             11.6691          -0.0289345
                  78             11.8233             11.8207           -0.028546
                  79             11.9749             11.9723          -0.0281678
                  80             12.1265             12.1238          -0.0277997
                  81             12.2781             12.2754          -0.0274412
                  82             12.4297              12.427          -0.0270919
                  83             12.5812             12.5786          -0.0267515
                  84             12.7328             12.7302          -0.0264196
                  85             12.8844             12.8817          -0.0260959
                  86              13.036             13.0333          -0.0257802
                  87             13.1876             13.1849          -0.0254722
                  88             13.3391             13.3365          -0.0251715
                  89             13.4907             13.4881          -0.0248779
                  90             13.6423             13.6396          -0.0245912
                  91             13.7939             13.7912          -0.0243111
                  92             13.9455             13.9428          -0.0240375
                  93              14.097             14.0944            -0.02377
                  94             14.2486              14.246          -0.0235085
                  95             14.4002             14.3976          -0.0232529
                  96             14.5518             14.5491          -0.0230028
                  97             14.7034             14.7007          -0.0227583
                  98              14.855             14.8523           -0.022519
                  99             15.0065             15.0039           -0.022285
