            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.92733
                   1            0.154229            0.154162            -1.92279
                   2            0.308458            0.307824            -1.90958
                   3            0.462687            0.460521            -1.88789
                   4            0.616916            0.611836            -1.85805
                   5            0.771145            0.761435            -1.82054
                   6            0.925374            0.909083            -1.77597
                   7              1.0796             1.05467            -1.72506
                   8             1.23383              1.1982            -1.66864
                   9             1.38806             1.33985            -1.60761
                  10             1.54229             1.47987            -1.54297
                  11             1.69652             1.61868            -1.47574
                  12             1.85075             1.75674            -1.40699
                  13             2.00498             1.89456            -1.33777
                  14             2.15921             2.03265            -1.26909
                  15             2.31344             2.17147            -1.20189
                  16             2.46767             2.31137            -1.13696
                  17             2.62189             2.45258            -1.07495
                  18             2.77612             2.59523            -1.01632
                  19             2.93035             2.73933           -0.961331
                  20             3.08458              2.8848           -0.910112
                  21             3.23881             3.03154           -0.862634
                  22             3.39304              3.1794           -0.818772
                  23             3.54727             3.32823           -0.778334
                  24              3.7015              3.4779           -0.741087
                  25             3.85573             3.62826           -0.706784
                  26             4.00996             3.77922           -0.675174
                  27             4.16419             3.93067           -0.646014
                  28             4.31841             4.08253           -0.619077
                  29             4.47264             4.23473           -0.594153
                  30             4.62687             4.38722           -0.571051
                  31              4.7811             4.53995           -0.549597
                  32             4.93533             4.69288           -0.529636
                  33             5.08956             4.84598           -0.511028
                  34             5.24379             4.99923           -0.493649
                  35             5.39802              5.1526           -0.477388
                  36             5.55225             5.30607           -0.462144
                  37             5.70648             5.45963            -0.44783
                  38             5.86071             5.61327           -0.434366
                  39             6.01493             5.76698            -0.42168
                  40             6.16916             5.92074           -0.409709
                  41             6.32339             6.07456           -0.398395
                  42             6.47762             6.22841           -0.387687
                  43             6.63185             6.38231           -0.377539
                  44             6.78608             6.53624           -0.367908
                  45             6.94031             6.69019           -0.358756
                  46             7.09454             6.84418           -0.350049
                  47             7.24877             6.99818           -0.341756
                  48               7.403             7.15221           -0.333848
                  49             7.55722             7.30625           -0.326299
                  50             7.71145             7.46031           -0.319085
                  51             7.86568             7.61439           -0.312185
                  52             8.01991             7.76848           -0.305579
                  53             8.17414             7.92258           -0.299248
                  54             8.32837             8.07669           -0.293176
                  55              8.4826              8.2308           -0.287348
                  56             8.63683             8.38493           -0.281748
                  57             8.79106             8.53907           -0.276364
                  58             8.94529             8.69321           -0.271184
                  59             9.09952             8.84736           -0.266196
                  60             9.25374             9.00151           -0.261391
                  61             9.40797             9.15567           -0.256757
                  62              9.5622             9.30984           -0.252287
                  63             9.71643               9.464           -0.247971
                  64             9.87066             9.61818           -0.243802
                  65             10.0249             9.77235           -0.239772
                  66             10.1791             9.92653           -0.235876
                  67             10.3333             10.0807           -0.232105
                  68             10.4876             10.2349           -0.228455
                  69             10.6418             10.3891            -0.22492
                  70              10.796             10.5433           -0.221493
                  71             10.9503             10.6975           -0.218172
                  72             11.1045             10.8517            -0.21495
                  73             11.2587             11.0059           -0.211823
                  74              11.413             11.1601           -0.208788
                  75             11.5672             11.3143            -0.20584
                  76             11.7214             11.4685           -0.202976
                  77             11.8756             11.6227           -0.200193
                  78             12.0299             11.7769           -0.197486
                  79             12.1841             11.9311           -0.194853
                  80             12.3383             12.0853           -0.192291
                  81             12.4926             12.2395           -0.189798
                  82             12.6468             12.3937            -0.18737
                  83              12.801             12.5479           -0.185005
                  84             12.9552             12.7021           -0.182701
                  85             13.1095             12.8563           -0.180456
                  86             13.2637             13.0106           -0.178268
                  87             13.4179             13.1648           -0.176134
                  88             13.5722              13.319           -0.174052
                  89             13.7264             13.4732           -0.172022
                  90             13.8806             13.6274            -0.17004
                  91             14.0348             13.7816           -0.168107
                  92             14.1891             13.9359           -0.166219
                  93             14.3433             14.0901           -0.164376
                  94             14.4975             14.2443           -0.162578
                  95             14.6518             14.3985           -0.160821
                  96              14.806             14.5527           -0.159107
                  97             14.9602              14.707           -0.157434
                  98             15.1144             14.8612           -0.155803
                  99             15.2687             15.0154           -0.154217
