            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.76097
                   1            0.157203            0.157077            -2.75466
                   2            0.314406            0.313213            -2.73638
                   3            0.471609             0.46753             -2.7064
                   4            0.628812            0.619214            -2.66511
                   5            0.786015             0.76758            -2.61314
                   6            0.943218            0.912098            -2.55128
                   7             1.10042             1.05243            -2.48043
                   8             1.25762             1.18846            -2.40164
                   9             1.41483             1.32032            -2.31604
                  10             1.57203             1.44836            -2.22484
                  11             1.72923             1.57323            -2.12934
                  12             1.88644             1.69576            -2.03086
                  13             2.04364             1.81699            -1.93078
                  14             2.20084             1.93804            -1.83048
                  15             2.35804             2.06003            -1.73133
                  16             2.51525             2.18398            -1.63463
                  17             2.67245             2.31067            -1.54156
                  18             2.82965             2.44059            -1.45305
                  19             2.98686             2.57393             -1.3698
                  20             3.14406             2.71065            -1.29219
                  21             3.30126             2.85047            -1.22035
                  22             3.45846             2.99307            -1.15417
                  23             3.61567             3.13805            -1.09341
                  24             3.77287             3.28506             -1.0377
                  25             3.93007             3.43374           -0.986651
                  26             4.08728             3.58381           -0.939839
                  27             4.24448             3.73502           -0.896865
                  28             4.40168             3.88718           -0.857351
                  29             4.55888             4.04011            -0.82095
                  30             4.71609             4.19368           -0.787347
                  31             4.87329             4.34778           -0.756262
                  32             5.03049             4.50232           -0.727443
                  33              5.1877             4.65722           -0.700667
                  34              5.3449             4.81244           -0.675737
                  35              5.5021             4.96791           -0.652478
                  36             5.65931              5.1236           -0.630733
                  37             5.81651             5.27948           -0.610366
                  38             5.97371             5.43552           -0.591253
                  39             6.13091             5.59169           -0.573285
                  40             6.28812             5.74798           -0.556365
                  41             6.44532             5.90437           -0.540406
                  42             6.60252             6.06085            -0.52533
                  43             6.75973              6.2174           -0.511066
                  44             6.91693             6.37402           -0.497553
                  45             7.07413              6.5307           -0.484732
                  46             7.23133             6.68743           -0.472554
                  47             7.38854             6.84421            -0.46097
                  48             7.54574             7.00102            -0.44994
                  49             7.70294             7.15787           -0.439425
                  50             7.86015             7.31476            -0.42939
                  51             8.01735             7.47167           -0.419804
                  52             8.17455              7.6286           -0.410636
                  53             8.33175             7.78556           -0.401861
                  54             8.48896             7.94254           -0.393454
                  55             8.64616             8.09953           -0.385392
                  56             8.80336             8.25655           -0.377655
                  57             8.96057             8.41357           -0.370224
                  58             9.11777             8.57061           -0.363081
                  59             9.27497             8.72767            -0.35621
                  60             9.43218             8.88473           -0.349595
                  61             9.58938             9.04181           -0.343223
                  62             9.74658             9.19889           -0.337081
                  63             9.90378             9.35598           -0.331157
                  64              10.061             9.51308           -0.325439
                  65             10.2182             9.67018           -0.319916
                  66             10.3754              9.8273            -0.31458
                  67             10.5326             9.98441           -0.309421
                  68             10.6898             10.1415            -0.30443
                  69              10.847             10.2987             -0.2996
                  70             11.0042             10.4558           -0.294923
                  71             11.1614             10.6129           -0.290391
                  72             11.3186             10.7701           -0.285999
                  73             11.4758             10.9272            -0.28174
                  74              11.633             11.0844           -0.277608
                  75             11.7902             11.2415           -0.273598
                  76             11.9474             11.3987           -0.269705
                  77             12.1046             11.5558           -0.265923
                  78             12.2618              11.713           -0.262248
                  79              12.419             11.8702           -0.258676
                  80             12.5762             12.0273           -0.255203
                  81             12.7334             12.1845           -0.251824
                  82             12.8906             12.3417           -0.248537
                  83             13.0478             12.4988           -0.245337
                  84              13.205              12.656           -0.242222
                  85             13.3622             12.8132           -0.239188
                  86             13.5195             12.9704           -0.236233
                  87             13.6767             13.1275           -0.233353
                  88             13.8339             13.2847           -0.230546
                  89             13.9911             13.4419           -0.227809
                  90             14.1483             13.5991           -0.225141
                  91             14.3055             13.7562           -0.222539
                  92             14.4627             13.9134           -0.220001
                  93             14.6199             14.0706           -0.217525
                  94             14.7771             14.2278            -0.21511
                  95             14.9343              14.385           -0.212755
                  96             15.0915             14.5422           -0.210458
                  97             15.2487             14.6994            -0.20822
                  98             15.4059             14.8565           -0.206041
                  99             15.5631             15.0137           -0.203928
