            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.59475
                   1            0.153366             0.15332            -1.59095
                   2            0.306733            0.306287            -1.57989
                   3            0.460099            0.458575            -1.56174
                   4            0.613466            0.609899            -1.53679
                   5            0.766832            0.760035            -1.50548
                   6            0.920199            0.908836            -1.46834
                   7             1.07357             1.05625            -1.42602
                   8             1.22693             1.20231            -1.37924
                   9              1.3803             1.34715            -1.32882
                  10             1.53366             1.49099            -1.27561
                  11             1.68703             1.63411             -1.2205
                  12              1.8404             1.77684            -1.16437
                  13             1.99376              1.9195            -1.10809
                  14             2.14713             2.06243            -1.05246
                  15              2.3005             2.20587           -0.998197
                  16             2.45386             2.35004           -0.945881
                  17             2.60723             2.49506           -0.895968
                  18              2.7606             2.64098           -0.848766
                  19             2.91396              2.7878           -0.804453
                  20             3.06733             2.93549           -0.763089
                  21              3.2207             3.08396           -0.724642
                  22             3.37406             3.23313           -0.689012
                  23             3.52743             3.38291           -0.656051
                  24              3.6808             3.53322           -0.625589
                  25             3.83416             3.68398           -0.597439
                  26             3.98753             3.83512           -0.571416
                  27             4.14089             3.98659           -0.547339
                  28             4.29426             4.13832           -0.525035
                  29             4.44763             4.29029           -0.504345
                  30             4.60099             4.44245           -0.485123
                  31             4.75436             4.59477           -0.467235
                  32             4.90773             4.74722           -0.450561
                  33             5.06109              4.8998           -0.434989
                  34             5.21446             5.05247           -0.420424
                  35             5.36783             5.20523           -0.406776
                  36             5.52119             5.35806           -0.393966
                  37             5.67456             5.51095           -0.381923
                  38             5.82793              5.6639           -0.370584
                  39             5.98129             5.81689            -0.35989
                  40             6.13466             5.96992           -0.349789
                  41             6.28803             6.12299           -0.340236
                  42             6.44139             6.27609           -0.331188
                  43             6.59476             6.42922           -0.322607
                  44             6.74812             6.58237           -0.314458
                  45             6.90149             6.73554            -0.30671
                  46             7.05486             6.88873           -0.299335
                  47             7.20822             7.04193           -0.292308
                  48             7.36159             7.19515           -0.285603
                  49             7.51496             7.34839             -0.2792
                  50             7.66832             7.50163           -0.273079
                  51             7.82169             7.65489           -0.267222
                  52             7.97506             7.80815           -0.261613
                  53             8.12842             7.96142           -0.256235
                  54             8.28179              8.1147           -0.251076
                  55             8.43516             8.26799           -0.246122
                  56             8.58852             8.42128           -0.241361
                  57             8.74189             8.57458           -0.236783
                  58             8.89526             8.72788           -0.232377
                  59             9.04862             8.88119           -0.228133
                  60             9.20199              9.0345           -0.224043
                  61             9.35535             9.18782           -0.220098
                  62             9.50872             9.34114           -0.216292
                  63             9.66209             9.49446           -0.212616
                  64             9.81545             9.64778           -0.209065
                  65             9.96882             9.80111           -0.205632
                  66             10.1222             9.95444           -0.202311
                  67             10.2756             10.1078           -0.199097
                  68             10.4289             10.2611           -0.195985
                  69             10.5823             10.4144           -0.192971
                  70             10.7357             10.5678           -0.190049
                  71              10.889             10.7211           -0.187215
                  72             11.0424             10.8745           -0.184466
                  73             11.1958             11.0278           -0.181798
                  74             11.3491             11.1812           -0.179208
                  75             11.5025             11.3345           -0.176691
                  76             11.6559             11.4878           -0.174246
                  77             11.8092             11.6412           -0.171869
                  78             11.9626             11.7945           -0.169557
                  79              12.116             11.9479           -0.167308
                  80             12.2693             12.1012           -0.165119
                  81             12.4227             12.2546           -0.162988
                  82             12.5761              12.408           -0.160913
                  83             12.7294             12.5613           -0.158892
                  84             12.8828             12.7147           -0.156922
                  85             13.0362              12.868           -0.155002
                  86             13.1895             13.0214            -0.15313
                  87             13.3429             13.1747           -0.151304
                  88             13.4962             13.3281           -0.149523
                  89             13.6496             13.4814           -0.147785
                  90              13.803             13.6348           -0.146089
                  91             13.9563             13.7881           -0.144433
                  92             14.1097             13.9415           -0.142817
                  93             14.2631             14.0949           -0.141238
                  94             14.4164             14.2482           -0.139696
                  95             14.5698             14.4016           -0.138191
                  96             14.7232             14.5549           -0.136721
                  97             14.8765             14.7083           -0.135285
                  98             15.0299             14.8617           -0.133885
                  99             15.1833              15.015           -0.132521
