            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.49207
                   1            0.166738            0.166459            -4.48242
                   2            0.333476            0.330865            -4.45463
                   3            0.500214            0.491302            -4.40922
                   4            0.666952            0.645955             -4.3469
                   5             0.83369            0.793235            -4.26873
                   6             1.00043             0.93184            -4.17605
                   7             1.16717             1.06081            -4.07037
                   8              1.3339              1.1796            -3.95336
                   9             1.50064              1.2881            -3.82675
                  10             1.66738              1.3867            -3.69229
                  11             1.83412             1.47631            -3.55169
                  12             2.00086             1.55839            -3.40655
                  13             2.16759             1.63486            -3.25838
                  14             2.33433              1.7081            -3.10859
                  15             2.50107             1.78076            -2.95852
                  16             2.66781             1.85557             -2.8095
                  17             2.83455             1.93498            -2.66289
                  18             3.00128             2.02097            -2.52003
                  19             3.16802              2.1148             -2.3822
                  20             3.33476               2.217            -2.25046
                  21              3.5015             2.32753            -2.12562
                  22             3.66824             2.44589            -2.00818
                  23             3.83497             2.57136            -1.89836
                  24             4.00171             2.70309            -1.79615
                  25             4.16845             2.84026            -1.70135
                  26             4.33519             2.98206            -1.61363
                  27             4.50193             3.12777            -1.53258
                  28             4.66866             3.27678            -1.45776
                  29              4.8354             3.42854            -1.38868
                  30             5.00214             3.58258            -1.32488
                  31             5.16888             3.73855            -1.26591
                  32             5.33562              3.8961            -1.21134
                  33             5.50235             4.05499            -1.16078
                  34             5.66909             4.21499            -1.11387
                  35             5.83583             4.37593            -1.07027
                  36             6.00257             4.53765            -1.02969
                  37             6.16931             4.70004           -0.991851
                  38             6.33604             4.86299           -0.956513
                  39             6.50278             5.02642           -0.923454
                  40             6.66952             5.19025           -0.892478
                  41             6.83626             5.35444           -0.863407
                  42               7.003             5.51892            -0.83608
                  43             7.16973             5.68366           -0.810354
                  44             7.33647             5.84863           -0.786099
                  45             7.50321             6.01379             -0.7632
                  46             7.66995             6.17911            -0.74155
                  47             7.83669             6.34459           -0.721054
                  48             8.00342             6.51019           -0.701627
                  49             8.17016              6.6759           -0.683189
                  50              8.3369             6.84172           -0.665671
                  51             8.50364             7.00762           -0.649006
                  52             8.67037              7.1736           -0.633137
                  53             8.83711             7.33965           -0.618008
                  54             9.00385             7.50577           -0.603573
                  55             9.17059             7.67193           -0.589784
                  56             9.33733             7.83815           -0.576601
                  57             9.50406             8.00441           -0.563986
                  58              9.6708             8.17071           -0.551903
                  59             9.83754             8.33704           -0.540322
                  60             10.0043             8.50341           -0.529211
                  61              10.171             8.66981           -0.518544
                  62             10.3378             8.83623           -0.508296
                  63             10.5045             9.00268           -0.498442
                  64             10.6712             9.16914           -0.488962
                  65              10.838             9.33563           -0.479834
                  66             11.0047             9.50214            -0.47104
                  67             11.1714             9.66866           -0.462563
                  68             11.3382              9.8352           -0.454386
                  69             11.5049             10.0017           -0.446494
                  70             11.6717             10.1683           -0.438873
                  71             11.8384             10.3349           -0.431509
                  72             12.0051             10.5015           -0.424391
                  73             12.1719             10.6681           -0.417506
                  74             12.3386             10.8347           -0.410844
                  75             12.5053             11.0013           -0.404394
                  76             12.6721             11.1679           -0.398147
                  77             12.8388             11.3345           -0.392094
                  78             13.0056             11.5012           -0.386226
                  79             13.1723             11.6678           -0.380536
                  80              13.339             11.8345           -0.375015
                  81             13.5058             12.0011           -0.369658
                  82             13.6725             12.1678           -0.364457
                  83             13.8393             12.3344           -0.359405
                  84              14.006             12.5011           -0.354498
                  85             14.1727             12.6678           -0.349729
                  86             14.3395             12.8344           -0.345094
                  87             14.5062             13.0011           -0.340587
                  88             14.6729             13.1678           -0.336204
                  89             14.8397             13.3345            -0.33194
                  90             15.0064             13.5012           -0.327792
                  91             15.1732             13.6679           -0.323755
                  92             15.3399             13.8345           -0.319827
                  93             15.5066             14.0012           -0.316004
                  94             15.6734             14.1679           -0.312284
                  95             15.8401             14.3346           -0.308665
                  96             16.0068             14.5013           -0.305146
                  97             16.1736              14.668           -0.301727
                  98             16.3403             14.8347           -0.298413
                  99             16.5071             15.0015           -0.295218
