            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.28003
                   0                   0                   0            -3.28003
                   1           0.0317333           0.0317279            -3.28054
                   2           0.0634665           0.0634239            -3.28205
                   3           0.0951998            0.095056            -3.28456
                   4            0.126933            0.126592            -3.28808
                   5            0.158666            0.158001             -3.2926
                   6              0.1904            0.189251            -3.29811
                   7            0.222133            0.220311             -3.3046
                   8            0.253866            0.251148            -3.31209
                   9            0.285599            0.281733            -3.32054
                  10            0.317333            0.312033            -3.32996
                  11            0.349066             0.34202            -3.34034
                  12            0.380799            0.371662            -3.35167
                  13            0.412532            0.400931            -3.36393
                  14            0.444266            0.429795            -3.37711
                  15            0.475999            0.458227             -3.3912
                  16            0.507732            0.486197            -3.40618
                  17            0.539465            0.513677            -3.42205
                  18            0.571199            0.540641            -3.43878
                  19            0.602932             0.56706            -3.45636
                  20            0.634665            0.592908            -3.47476
                  21            0.666398            0.618159            -3.49398
                  22            0.698132            0.642788            -3.51399
                  23            0.729865            0.666769            -3.53477
                  24            0.761598            0.690079             -3.5563
                  25            0.793331            0.712694            -3.57856
                  26            0.825065            0.734592            -3.60152
                  27            0.856798             0.75575            -3.62517
                  28            0.888531            0.776146            -3.64948
                  29            0.920265            0.795762            -3.67442
                  30            0.951998            0.814576            -3.69998
                  31            0.983731             0.83257            -3.72611
                  32             1.01546            0.849725            -3.75281
                  33              1.0472            0.866025            -3.78003
                  34             1.07893            0.881453            -3.80776
                  35             1.11066            0.895994            -3.83597
                  36              1.1424            0.909632            -3.86462
                  37             1.17413            0.922354            -3.89369
                  38             1.20586            0.934148            -3.92315
                  39              1.2376            0.945001            -3.95297
                  40             1.26933            0.954902            -3.98311
                  41             1.30106            0.963842            -4.01356
                  42              1.3328            0.971812            -4.04428
                  43             1.36453            0.978802            -4.07523
                  44             1.39626            0.984808            -4.10639
                  45               1.428            0.989821            -4.13772
                  46             1.45973            0.993838             -4.1692
                  47             1.49146            0.996855            -4.20078
                  48              1.5232            0.998867            -4.23245
                  49             1.55493            0.999874            -4.26417
                  50             1.58666            0.999874             -4.2959
                  51              1.6184            0.998867            -4.32762
                  52             1.65013            0.996855            -4.35928
                  53             1.68186            0.993838            -4.39087
                  54              1.7136            0.989821            -4.42235
                  55             1.74533            0.984808            -4.45368
                  56             1.77706            0.978802            -4.48484
                  57              1.8088            0.971812            -4.51579
                  58             1.84053            0.963842            -4.54651
                  59             1.87226            0.954902            -4.57695
                  60               1.904            0.945001             -4.6071
                  61             1.93573            0.934148            -4.63692
                  62             1.96746            0.922354            -4.66638
                  63              1.9992            0.909632            -4.69545
                  64             2.03093            0.895994             -4.7241
                  65             2.06266            0.881453            -4.75231
                  66              2.0944            0.866025            -4.78003
                  67             2.12613            0.849725            -4.80726
                  68             2.15786             0.83257            -4.83395
                  69             2.18959            0.814576            -4.86009
                  70             2.22133            0.795762            -4.88564
                  71             2.25306            0.776146            -4.91059
                  72             2.28479             0.75575            -4.93489
                  73             2.31653            0.734592            -4.95854
                  74             2.34826            0.712694            -4.98151
                  75             2.37999            0.690079            -5.00377
                  76             2.41173            0.666769             -5.0253
                  77             2.44346            0.642788            -5.04608
                  78             2.47519            0.618159            -5.06609
                  79             2.50693            0.592908             -5.0853
                  80             2.53866             0.56706            -5.10371
                  81             2.57039            0.540641            -5.12129
                  82             2.60213            0.513677            -5.13802
                  83             2.63386            0.486197            -5.15388
                  84             2.66559            0.458227            -5.16887
                  85             2.69733            0.429795            -5.18296
                  86             2.72906            0.400931            -5.19614
                  87             2.76079            0.371662             -5.2084
                  88             2.79253             0.34202            -5.21973
                  89             2.82426            0.312033            -5.23011
                  90             2.85599            0.281733            -5.23953
                  91             2.88773            0.251148            -5.24798
                  92             2.91946            0.220311            -5.25546
                  93             2.95119            0.189251            -5.26196
                  94             2.98293            0.158001            -5.26747
                  95             3.01466            0.126592            -5.27199
                  96             3.04639            0.095056            -5.27551
                  97             3.07813           0.0634239            -5.27802
                  98             3.10986           0.0317279            -5.27953
                  99             3.14159                   0            -5.28003
