            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.910866
                   0                   0                   0            0.910866
                   1           0.0317333           0.0317279            0.910363
                   2           0.0634665           0.0634239            0.908853
                   3           0.0951998            0.095056            0.906338
                   4            0.126933            0.126592            0.902821
                   5            0.158666            0.158001            0.898305
                   6              0.1904            0.189251            0.892795
                   7            0.222133            0.220311            0.886296
                   8            0.253866            0.251148            0.878815
                   9            0.285599            0.281733            0.870359
                  10            0.317333            0.312033            0.860938
                  11            0.349066             0.34202            0.850559
                  12            0.380799            0.371662            0.839234
                  13            0.412532            0.400931            0.826975
                  14            0.444266            0.429795            0.813793
                  15            0.475999            0.458227            0.799702
                  16            0.507732            0.486197            0.784716
                  17            0.539465            0.513677             0.76885
                  18            0.571199            0.540641             0.75212
                  19            0.602932             0.56706            0.734543
                  20            0.634665            0.592908            0.716137
                  21            0.666398            0.618159             0.69692
                  22            0.698132            0.642788            0.676911
                  23            0.729865            0.666769            0.656131
                  24            0.761598            0.690079            0.634601
                  25            0.793331            0.712694            0.612341
                  26            0.825065            0.734592            0.589376
                  27            0.856798             0.75575            0.565727
                  28            0.888531            0.776146            0.541419
                  29            0.920265            0.795762            0.516476
                  30            0.951998            0.814576            0.490923
                  31            0.983731             0.83257            0.464787
                  32             1.01546            0.849725            0.438092
                  33              1.0472            0.866025            0.410866
                  34             1.07893            0.881453            0.383138
                  35             1.11066            0.895994            0.354933
                  36              1.1424            0.909632            0.326282
                  37             1.17413            0.922354            0.297212
                  38             1.20586            0.934148            0.267753
                  39              1.2376            0.945001            0.237934
                  40             1.26933            0.954902            0.207787
                  41             1.30106            0.963842             0.17734
                  42              1.3328            0.971812            0.146625
                  43             1.36453            0.978802            0.115673
                  44             1.39626            0.984808           0.0845147
                  45               1.428            0.989821           0.0531813
                  46             1.45973            0.993838           0.0217047
                  47             1.49146            0.996855         -0.00988355
                  48              1.5232            0.998867          -0.0415516
                  49             1.55493            0.999874          -0.0732675
                  50             1.58666            0.999874           -0.104999
                  51              1.6184            0.998867           -0.136715
                  52             1.65013            0.996855           -0.168383
                  53             1.68186            0.993838           -0.199972
                  54              1.7136            0.989821           -0.231448
                  55             1.74533            0.984808           -0.262782
                  56             1.77706            0.978802            -0.29394
                  57              1.8088            0.971812           -0.324892
                  58             1.84053            0.963842           -0.355607
                  59             1.87226            0.954902           -0.386054
                  60               1.904            0.945001           -0.416201
                  61             1.93573            0.934148            -0.44602
                  62             1.96746            0.922354           -0.475479
                  63              1.9992            0.909632           -0.504549
                  64             2.03093            0.895994             -0.5332
                  65             2.06266            0.881453           -0.561405
                  66              2.0944            0.866025           -0.589134
                  67             2.12613            0.849725           -0.616359
                  68             2.15786             0.83257           -0.643054
                  69             2.18959            0.814576            -0.66919
                  70             2.22133            0.795762           -0.694743
                  71             2.25306            0.776146           -0.719686
                  72             2.28479             0.75575           -0.743994
                  73             2.31653            0.734592           -0.767643
                  74             2.34826            0.712694           -0.790608
                  75             2.37999            0.690079           -0.812868
                  76             2.41173            0.666769           -0.834398
                  77             2.44346            0.642788           -0.855178
                  78             2.47519            0.618159           -0.875187
                  79             2.50693            0.592908           -0.894404
                  80             2.53866             0.56706            -0.91281
                  81             2.57039            0.540641           -0.930387
                  82             2.60213            0.513677           -0.947117
                  83             2.63386            0.486197           -0.962983
                  84             2.66559            0.458227           -0.977969
                  85             2.69733            0.429795            -0.99206
                  86             2.72906            0.400931            -1.00524
                  87             2.76079            0.371662             -1.0175
                  88             2.79253             0.34202            -1.02883
                  89             2.82426            0.312033             -1.0392
                  90             2.85599            0.281733            -1.04863
                  91             2.88773            0.251148            -1.05708
                  92             2.91946            0.220311            -1.06456
                  93             2.95119            0.189251            -1.07106
                  94             2.98293            0.158001            -1.07657
                  95             3.01466            0.126592            -1.08109
                  96             3.04639            0.095056            -1.08461
                  97             3.07813           0.0634239            -1.08712
                  98             3.10986           0.0317279            -1.08863
                  99             3.14159                   0            -1.08913
