            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.75818
                   0                   0                   0            -3.75818
                   1           0.0317333           0.0317279            -3.75868
                   2           0.0634665           0.0634239            -3.76019
                   3           0.0951998            0.095056            -3.76271
                   4            0.126933            0.126592            -3.76622
                   5            0.158666            0.158001            -3.77074
                   6              0.1904            0.189251            -3.77625
                   7            0.222133            0.220311            -3.78275
                   8            0.253866            0.251148            -3.79023
                   9            0.285599            0.281733            -3.79869
                  10            0.317333            0.312033            -3.80811
                  11            0.349066             0.34202            -3.81849
                  12            0.380799            0.371662            -3.82981
                  13            0.412532            0.400931            -3.84207
                  14            0.444266            0.429795            -3.85525
                  15            0.475999            0.458227            -3.86934
                  16            0.507732            0.486197            -3.88433
                  17            0.539465            0.513677            -3.90019
                  18            0.571199            0.540641            -3.91692
                  19            0.602932             0.56706             -3.9345
                  20            0.634665            0.592908            -3.95291
                  21            0.666398            0.618159            -3.97212
                  22            0.698132            0.642788            -3.99213
                  23            0.729865            0.666769            -4.01291
                  24            0.761598            0.690079            -4.03444
                  25            0.793331            0.712694             -4.0567
                  26            0.825065            0.734592            -4.07967
                  27            0.856798             0.75575            -4.10332
                  28            0.888531            0.776146            -4.12763
                  29            0.920265            0.795762            -4.15257
                  30            0.951998            0.814576            -4.17812
                  31            0.983731             0.83257            -4.20426
                  32             1.01546            0.849725            -4.23095
                  33              1.0472            0.866025            -4.25818
                  34             1.07893            0.881453            -4.28591
                  35             1.11066            0.895994            -4.31411
                  36              1.1424            0.909632            -4.34276
                  37             1.17413            0.922354            -4.37183
                  38             1.20586            0.934148            -4.40129
                  39              1.2376            0.945001            -4.43111
                  40             1.26933            0.954902            -4.46126
                  41             1.30106            0.963842             -4.4917
                  42              1.3328            0.971812            -4.52242
                  43             1.36453            0.978802            -4.55337
                  44             1.39626            0.984808            -4.58453
                  45               1.428            0.989821            -4.61586
                  46             1.45973            0.993838            -4.64734
                  47             1.49146            0.996855            -4.67893
                  48              1.5232            0.998867             -4.7106
                  49             1.55493            0.999874            -4.74231
                  50             1.58666            0.999874            -4.77404
                  51              1.6184            0.998867            -4.80576
                  52             1.65013            0.996855            -4.83743
                  53             1.68186            0.993838            -4.86902
                  54              1.7136            0.989821            -4.90049
                  55             1.74533            0.984808            -4.93183
                  56             1.77706            0.978802            -4.96298
                  57              1.8088            0.971812            -4.99394
                  58             1.84053            0.963842            -5.02465
                  59             1.87226            0.954902             -5.0551
                  60               1.904            0.945001            -5.08525
                  61             1.93573            0.934148            -5.11506
                  62             1.96746            0.922354            -5.14452
                  63              1.9992            0.909632            -5.17359
                  64             2.03093            0.895994            -5.20224
                  65             2.06266            0.881453            -5.23045
                  66              2.0944            0.866025            -5.25818
                  67             2.12613            0.849725             -5.2854
                  68             2.15786             0.83257             -5.3121
                  69             2.18959            0.814576            -5.33823
                  70             2.22133            0.795762            -5.36379
                  71             2.25306            0.776146            -5.38873
                  72             2.28479             0.75575            -5.41304
                  73             2.31653            0.734592            -5.43669
                  74             2.34826            0.712694            -5.45965
                  75             2.37999            0.690079            -5.48191
                  76             2.41173            0.666769            -5.50344
                  77             2.44346            0.642788            -5.52422
                  78             2.47519            0.618159            -5.54423
                  79             2.50693            0.592908            -5.56345
                  80             2.53866             0.56706            -5.58185
                  81             2.57039            0.540641            -5.59943
                  82             2.60213            0.513677            -5.61616
                  83             2.63386            0.486197            -5.63203
                  84             2.66559            0.458227            -5.64701
                  85             2.69733            0.429795             -5.6611
                  86             2.72906            0.400931            -5.67429
                  87             2.76079            0.371662            -5.68655
                  88             2.79253             0.34202            -5.69787
                  89             2.82426            0.312033            -5.70825
                  90             2.85599            0.281733            -5.71767
                  91             2.88773            0.251148            -5.72613
                  92             2.91946            0.220311            -5.73361
                  93             2.95119            0.189251            -5.74011
                  94             2.98293            0.158001            -5.74562
                  95             3.01466            0.126592            -5.75013
                  96             3.04639            0.095056            -5.75365
                  97             3.07813           0.0634239            -5.75616
                  98             3.10986           0.0317279            -5.75767
                  99             3.14159                   0            -5.75818
