            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.58257
                   0                   0                   0            -3.58257
                   1           0.0317333           0.0317279            -3.58308
                   2           0.0634665           0.0634239            -3.58459
                   3           0.0951998            0.095056             -3.5871
                   4            0.126933            0.126592            -3.59062
                   5            0.158666            0.158001            -3.59513
                   6              0.1904            0.189251            -3.60064
                   7            0.222133            0.220311            -3.60714
                   8            0.253866            0.251148            -3.61462
                   9            0.285599            0.281733            -3.62308
                  10            0.317333            0.312033             -3.6325
                  11            0.349066             0.34202            -3.64288
                  12            0.380799            0.371662             -3.6542
                  13            0.412532            0.400931            -3.66646
                  14            0.444266            0.429795            -3.67965
                  15            0.475999            0.458227            -3.69374
                  16            0.507732            0.486197            -3.70872
                  17            0.539465            0.513677            -3.72459
                  18            0.571199            0.540641            -3.74132
                  19            0.602932             0.56706             -3.7589
                  20            0.634665            0.592908             -3.7773
                  21            0.666398            0.618159            -3.79652
                  22            0.698132            0.642788            -3.81653
                  23            0.729865            0.666769            -3.83731
                  24            0.761598            0.690079            -3.85884
                  25            0.793331            0.712694             -3.8811
                  26            0.825065            0.734592            -3.90406
                  27            0.856798             0.75575            -3.92771
                  28            0.888531            0.776146            -3.95202
                  29            0.920265            0.795762            -3.97696
                  30            0.951998            0.814576            -4.00252
                  31            0.983731             0.83257            -4.02865
                  32             1.01546            0.849725            -4.05535
                  33              1.0472            0.866025            -4.08257
                  34             1.07893            0.881453             -4.1103
                  35             1.11066            0.895994            -4.13851
                  36              1.1424            0.909632            -4.16716
                  37             1.17413            0.922354            -4.19623
                  38             1.20586            0.934148            -4.22569
                  39              1.2376            0.945001             -4.2555
                  40             1.26933            0.954902            -4.28565
                  41             1.30106            0.963842             -4.3161
                  42              1.3328            0.971812            -4.34681
                  43             1.36453            0.978802            -4.37777
                  44             1.39626            0.984808            -4.40892
                  45               1.428            0.989821            -4.44026
                  46             1.45973            0.993838            -4.47173
                  47             1.49146            0.996855            -4.50332
                  48              1.5232            0.998867            -4.53499
                  49             1.55493            0.999874            -4.56671
                  50             1.58666            0.999874            -4.59844
                  51              1.6184            0.998867            -4.63015
                  52             1.65013            0.996855            -4.66182
                  53             1.68186            0.993838            -4.69341
                  54              1.7136            0.989821            -4.72489
                  55             1.74533            0.984808            -4.75622
                  56             1.77706            0.978802            -4.78738
                  57              1.8088            0.971812            -4.81833
                  58             1.84053            0.963842            -4.84905
                  59             1.87226            0.954902            -4.87949
                  60               1.904            0.945001            -4.90964
                  61             1.93573            0.934148            -4.93946
                  62             1.96746            0.922354            -4.96892
                  63              1.9992            0.909632            -4.99799
                  64             2.03093            0.895994            -5.02664
                  65             2.06266            0.881453            -5.05484
                  66              2.0944            0.866025            -5.08257
                  67             2.12613            0.849725             -5.1098
                  68             2.15786             0.83257            -5.13649
                  69             2.18959            0.814576            -5.16263
                  70             2.22133            0.795762            -5.18818
                  71             2.25306            0.776146            -5.21312
                  72             2.28479             0.75575            -5.23743
                  73             2.31653            0.734592            -5.26108
                  74             2.34826            0.712694            -5.28405
                  75             2.37999            0.690079            -5.30631
                  76             2.41173            0.666769            -5.32784
                  77             2.44346            0.642788            -5.34862
                  78             2.47519            0.618159            -5.36863
                  79             2.50693            0.592908            -5.38784
                  80             2.53866             0.56706            -5.40625
                  81             2.57039            0.540641            -5.42383
                  82             2.60213            0.513677            -5.44056
                  83             2.63386            0.486197            -5.45642
                  84             2.66559            0.458227            -5.47141
                  85             2.69733            0.429795             -5.4855
                  86             2.72906            0.400931            -5.49868
                  87             2.76079            0.371662            -5.51094
                  88             2.79253             0.34202            -5.52226
                  89             2.82426            0.312033            -5.53264
                  90             2.85599            0.281733            -5.54207
                  91             2.88773            0.251148            -5.55052
                  92             2.91946            0.220311              -5.558
                  93             2.95119            0.189251             -5.5645
                  94             2.98293            0.158001            -5.57001
                  95             3.01466            0.126592            -5.57453
                  96             3.04639            0.095056            -5.57804
                  97             3.07813           0.0634239            -5.58056
                  98             3.10986           0.0317279            -5.58207
                  99             3.14159                   0            -5.58257
